binary-comb-lb-comb-ub
Position 1:	139
Position 2:	105
Position 3:	2
Position 4:	149
Position 5:	151
Position 6:	195
Position 7:	112
Position 8:	153
Position 9:	27
Position 10:	6
Position 11:	187
Position 12:	28
Position 13:	92
Position 14:	37
Position 15:	155
Position 16:	123
Position 17:	120
Position 18:	157
Position 19:	152
Position 20:	17
Position 21:	15
Position 22:	0
Position 23:	98
Position 24:	159
Position 25:	122
Position 26:	201
Position 27:	30
Position 28:	161
Position 29:	160
Position 30:	51
Position 31:	53
Position 32:	170
Position 33:	13
Position 34:	32
Position 35:	185
Position 36:	163
Position 37:	11
Position 38:	172
Position 39:	165
Position 40:	34
Position 41:	46
Position 42:	107
Position 43:	55
Position 44:	109
Position 45:	1
Position 46:	76
Position 47:	35
Position 48:	125
Position 49:	57
Position 50:	88
Position 51:	167
Position 52:	127
Position 53:	108
Position 54:	9
Position 55:	36
Position 56:	169
Position 57:	19
Position 58:	124
Position 59:	3
Position 60:	38
Position 61:	59
Position 62:	42
Position 63:	141
Position 64:	171
Position 65:	61
Position 66:	164
Position 67:	4
Position 68:	41
Position 69:	199
Position 70:	126
Position 71:	173
Position 72:	154
Position 73:	63
Position 74:	128
Position 75:	80
Position 76:	175
Position 77:	96
Position 78:	193
Position 79:	111
Position 80:	177
Position 81:	168
Position 82:	78
Position 83:	43
Position 84:	65
Position 85:	5
Position 86:	130
Position 87:	82
Position 88:	48
Position 89:	67
Position 90:	132
Position 91:	8
Position 92:	7
Position 93:	208
Position 94:	129
Position 95:	69
Position 96:	45
Position 97:	70
Position 98:	44
Position 99:	196
Position 100:	113
Position 101:	71
Position 102:	74
Position 103:	10
Position 104:	179
Position 105:	49
Position 106:	68
Position 107:	131
Position 108:	73
Position 109:	115
Position 110:	12
Position 111:	29
Position 112:	181
Position 113:	39
Position 114:	75
Position 115:	40
Position 116:	183
Position 117:	77
Position 118:	197
Position 119:	134
Position 120:	186
Position 121:	156
Position 122:	188
Position 123:	136
Position 124:	86
Position 125:	14
Position 126:	79
Position 127:	138
Position 128:	16
Position 129:	198
Position 130:	22
Position 131:	140
Position 132:	18
Position 133:	81
Position 134:	83
Position 135:	162
Position 136:	85
Position 137:	210
Position 138:	64
Position 139:	20
Position 140:	47
Position 141:	87
Position 142:	23
Position 143:	117
Position 144:	24
Position 145:	158
Position 146:	190
Position 147:	89
Position 148:	102
Position 149:	91
Position 150:	143
Position 151:	192
Position 152:	142
Position 153:	93
Position 154:	33
Position 155:	95
Position 156:	110
Position 157:	133
Position 158:	200
Position 159:	97
Position 160:	99
Position 161:	104
Position 162:	137
Position 163:	202
Position 164:	101
Position 165:	144
Position 166:	66
Position 167:	25
Position 168:	52
Position 169:	72
Position 170:	103
Position 171:	100
Position 172:	194
Position 173:	189
Position 174:	21
Position 175:	204
Position 176:	184
Position 177:	146
Position 178:	106
Position 179:	206
Position 180:	84
Position 181:	191
Maximum profit:	181
Time:		600.138
