binary-heuristic-lb-algo-ub
Position 1:	55
Position 2:	4
Position 3:	268
Position 4:	2
Position 5:	198
Position 6:	269
Position 7:	62
Position 8:	270
Position 9:	3
Position 10:	136
Position 11:	271
Position 12:	5
Position 13:	210
Position 14:	7
Position 15:	272
Position 16:	223
Position 17:	273
Position 18:	104
Position 19:	34
Position 20:	9
Position 21:	274
Position 22:	275
Position 23:	146
Position 24:	276
Position 25:	68
Position 26:	277
Position 27:	8
Position 28:	148
Position 29:	278
Position 30:	279
Position 31:	206
Position 32:	112
Position 33:	280
Position 34:	281
Position 35:	150
Position 36:	18
Position 37:	63
Position 38:	282
Position 39:	11
Position 40:	283
Position 41:	168
Position 42:	89
Position 43:	65
Position 44:	91
Position 45:	231
Position 46:	284
Position 47:	152
Position 48:	93
Position 49:	67
Position 50:	95
Position 51:	202
Position 52:	13
Position 53:	285
Position 54:	286
Position 55:	52
Position 56:	76
Position 57:	166
Position 58:	287
Position 59:	154
Position 60:	288
Position 61:	69
Position 62:	134
Position 63:	257
Position 64:	289
Position 65:	156
Position 66:	290
Position 67:	71
Position 68:	291
Position 69:	15
Position 70:	292
Position 71:	225
Position 72:	293
Position 73:	126
Position 74:	97
Position 75:	294
Position 76:	17
Position 77:	295
Position 78:	172
Position 79:	90
Position 80:	296
Position 81:	297
Position 82:	258
Position 83:	194
Position 84:	19
Position 85:	24
Position 86:	259
Position 87:	298
Position 88:	158
Position 89:	72
Position 90:	40
Position 91:	98
Position 92:	299
Position 93:	21
Position 94:	132
Position 95:	114
Position 96:	300
Position 97:	73
Position 98:	99
Position 99:	301
Position 100:	170
Position 101:	302
Position 102:	23
Position 103:	149
Position 104:	160
Position 105:	303
Position 106:	260
Position 107:	57
Position 108:	162
Position 109:	26
Position 110:	227
Position 111:	74
Position 112:	164
Position 113:	304
Position 114:	10
Position 115:	75
Position 116:	78
Position 117:	167
Position 118:	305
Position 119:	169
Position 120:	306
Position 121:	118
Position 122:	264
Position 123:	25
Position 124:	84
Position 125:	27
Position 126:	265
Position 127:	77
Position 128:	307
Position 129:	171
Position 130:	142
Position 131:	29
Position 132:	101
Position 133:	79
Position 134:	308
Position 135:	110
Position 136:	266
Position 137:	173
Position 138:	309
Position 139:	178
Position 140:	103
Position 141:	310
Position 142:	175
Position 143:	105
Position 144:	46
Position 145:	147
Position 146:	36
Position 147:	311
Position 148:	177
Position 149:	312
Position 150:	31
Position 151:	218
Position 152:	179
Position 153:	313
Position 154:	181
Position 155:	314
Position 156:	183
Position 157:	153
Position 158:	185
Position 159:	315
Position 160:	33
Position 161:	82
Position 162:	187
Position 163:	145
Position 164:	189
Position 165:	12
Position 166:	191
Position 167:	58
Position 168:	193
Position 169:	28
Position 170:	195
Position 171:	107
Position 172:	35
Position 173:	316
Position 174:	37
Position 175:	208
Position 176:	39
Position 177:	317
Position 178:	233
Position 179:	318
Position 180:	197
Position 181:	143
Position 182:	41
Position 183:	109
Position 184:	161
Position 185:	111
Position 186:	199
Position 187:	94
Position 188:	201
Position 189:	113
Position 190:	220
Position 191:	319
Position 192:	203
Position 193:	212
Position 194:	38
Position 195:	115
Position 196:	43
Position 197:	140
Position 198:	205
Position 199:	88
Position 200:	207
Position 201:	320
Position 202:	209
Position 203:	60
Position 204:	211
Position 205:	96
Position 206:	213
Position 207:	321
Position 208:	45
Position 209:	200
Position 210:	215
Position 211:	22
Position 212:	217
Position 213:	16
Position 214:	47
Position 215:	192
Position 216:	219
Position 217:	30
Position 218:	222
Position 219:	322
Position 220:	224
Position 221:	323
Position 222:	226
Position 223:	214
Position 224:	228
Position 225:	324
Position 226:	163
Position 227:	117
Position 228:	102
Position 229:	32
Position 230:	230
Position 231:	0
Position 232:	232
Position 233:	6
Position 234:	234
Position 235:	325
Position 236:	216
Position 237:	119
Position 238:	49
Position 239:	130
Position 240:	44
Position 241:	121
Position 242:	81
Position 243:	267
Position 244:	108
Position 245:	123
Position 246:	236
Position 247:	1
Position 248:	83
Position 249:	326
Position 250:	51
Position 251:	80
Position 252:	238
Position 253:	327
Position 254:	235
Position 255:	125
Position 256:	240
Position 257:	328
Position 258:	106
Position 259:	70
Position 260:	242
Position 261:	151
Position 262:	244
Position 263:	127
Position 264:	329
Position 265:	48
Position 266:	129
Position 267:	85
Position 268:	131
Position 269:	50
Position 270:	330
Position 271:	159
Position 272:	331
Position 273:	87
Position 274:	14
Position 275:	246
Position 276:	133
Position 277:	53
Position 278:	332
Position 279:	340
Position 280:	333
Position 281:	42
Position 282:	196
Position 283:	334
Position 284:	248
Position 285:	204
Position 286:	250
Position 287:	135
Position 288:	229
Position 289:	335
Position 290:	251
Position 291:	86
Position 292:	261
Position 293:	137
Position 294:	221
Position 295:	139
Position 296:	262
Position 297:	20
Position 298:	252
Position 299:	190
Position 300:	253
Position 301:	336
Position 302:	56
Position 303:	155
Position 304:	254
Position 305:	337
Position 306:	165
Position 307:	338
Position 308:	263
Position 309:	141
Position 310:	174
Position 311:	144
Position 312:	255
Position 313:	138
Position 314:	256
Position 315:	339
Position 316:	341
Maximum profit:	316
Time:		253.074
