heuristic
Position 1:	94
Position 2:	44
Position 3:	8
Position 4:	4
Position 5:	17
Position 6:	2
Position 7:	86
Position 8:	6
Position 9:	75
Position 10:	38
Position 11:	79
Position 12:	42
Position 13:	28
Position 14:	57
Position 15:	11
Position 16:	33
Position 17:	102
Position 18:	81
Position 19:	54
Position 20:	12
Position 21:	13
Position 22:	40
Position 23:	14
Position 24:	5
Position 25:	25
Position 26:	0
Position 27:	52
Position 28:	35
Position 29:	1
Position 30:	37
Position 31:	30
Position 32:	19
Position 33:	58
Position 34:	16
Position 35:	39
Position 36:	71
Position 37:	90
Position 38:	80
Position 39:	41
Position 40:	43
Position 41:	7
Position 42:	82
Position 43:	23
Position 44:	60
Position 45:	83
Position 46:	46
Position 47:	18
Position 48:	100
Position 49:	21
Position 50:	62
Position 51:	45
Position 52:	9
Position 53:	85
Position 54:	20
Position 55:	66
Position 56:	77
Position 57:	101
Position 58:	47
Position 59:	22
Position 60:	50
Position 61:	27
Position 62:	3
Position 63:	49
Position 64:	51
Position 65:	87
Position 66:	73
Position 67:	31
Position 68:	89
Position 69:	78
Position 70:	65
Position 71:	10
Position 72:	91
Position 73:	34
Position 74:	67
Position 75:	24
Position 76:	53
Position 77:	84
Position 78:	26
Position 79:	69
Position 80:	93
Position 81:	95
Position 82:	48
Position 83:	29
Position 84:	55
Position 85:	70
Position 86:	98
Position 87:	15
Maximum profit:	87
Time:	1.38594
