binary-comb-lb-comb-ub
Position 1:	138
Position 2:	88
Position 3:	26
Position 4:	41
Position 5:	94
Position 6:	2
Position 7:	28
Position 8:	148
Position 9:	49
Position 10:	121
Position 11:	130
Position 12:	123
Position 13:	51
Position 14:	142
Position 15:	125
Position 16:	127
Position 17:	95
Position 18:	193
Position 19:	35
Position 20:	86
Position 21:	97
Position 22:	191
Position 23:	4
Position 24:	129
Position 25:	14
Position 26:	174
Position 27:	131
Position 28:	75
Position 29:	199
Position 30:	133
Position 31:	135
Position 32:	203
Position 33:	16
Position 34:	84
Position 35:	0
Position 36:	6
Position 37:	99
Position 38:	144
Position 39:	137
Position 40:	139
Position 41:	101
Position 42:	52
Position 43:	160
Position 44:	22
Position 45:	103
Position 46:	1
Position 47:	141
Position 48:	71
Position 49:	105
Position 50:	207
Position 51:	143
Position 52:	145
Position 53:	82
Position 54:	162
Position 55:	147
Position 56:	57
Position 57:	149
Position 58:	172
Position 59:	54
Position 60:	151
Position 61:	153
Position 62:	150
Position 63:	36
Position 64:	155
Position 65:	3
Position 66:	107
Position 67:	157
Position 68:	118
Position 69:	42
Position 70:	109
Position 71:	56
Position 72:	159
Position 73:	104
Position 74:	27
Position 75:	158
Position 76:	161
Position 77:	163
Position 78:	168
Position 79:	58
Position 80:	85
Position 81:	165
Position 82:	31
Position 83:	164
Position 84:	167
Position 85:	60
Position 86:	80
Position 87:	5
Position 88:	59
Position 89:	62
Position 90:	134
Position 91:	64
Position 92:	87
Position 93:	189
Position 94:	96
Position 95:	169
Position 96:	89
Position 97:	44
Position 98:	112
Position 99:	69
Position 100:	53
Position 101:	7
Position 102:	91
Position 103:	78
Position 104:	66
Position 105:	9
Position 106:	45
Position 107:	171
Position 108:	47
Position 109:	11
Position 110:	173
Position 111:	30
Position 112:	18
Position 113:	140
Position 114:	175
Position 115:	177
Position 116:	68
Position 117:	166
Position 118:	92
Position 119:	179
Position 120:	181
Position 121:	170
Position 122:	183
Position 123:	186
Position 124:	205
Position 125:	111
Position 126:	70
Position 127:	188
Position 128:	32
Position 129:	136
Position 130:	46
Position 131:	72
Position 132:	13
Position 133:	190
Position 134:	110
Position 135:	15
Position 136:	90
Position 137:	74
Position 138:	43
Position 139:	132
Position 140:	34
Position 141:	192
Position 142:	65
Position 143:	76
Position 144:	194
Position 145:	106
Position 146:	195
Position 147:	196
Position 148:	116
Position 149:	17
Position 150:	12
Position 151:	198
Position 152:	93
Position 153:	19
Position 154:	113
Position 155:	20
Position 156:	38
Position 157:	21
Position 158:	115
Position 159:	79
Position 160:	37
Position 161:	24
Position 162:	108
Position 163:	81
Position 164:	39
Position 165:	83
Position 166:	197
Position 167:	48
Position 168:	200
Position 169:	23
Position 170:	10
Position 171:	40
Position 172:	202
Position 173:	146
Position 174:	117
Position 175:	204
Position 176:	128
Position 177:	73
Position 178:	77
Position 179:	178
Position 180:	206
Position 181:	8
Position 182:	119
Position 183:	25
Position 184:	212
Position 185:	50
Position 186:	201
Maximum profit:	186
Time:		600.142
