iterative-algo-ub
Position 1:	241
Position 2:	1
Position 3:	120
Position 4:	215
Position 5:	122
Position 6:	20
Position 7:	116
Position 8:	61
Position 9:	124
Position 10:	126
Position 11:	128
Position 12:	51
Position 13:	130
Position 14:	92
Position 15:	132
Position 16:	134
Position 17:	136
Position 18:	138
Position 19:	140
Position 20:	83
Position 21:	163
Position 22:	142
Position 23:	144
Position 24:	146
Position 25:	21
Position 26:	199
Position 27:	23
Position 28:	148
Position 29:	221
Position 30:	150
Position 31:	152
Position 32:	167
Position 33:	154
Position 34:	42
Position 35:	156
Position 36:	158
Position 37:	213
Position 38:	160
Position 39:	110
Position 40:	162
Position 41:	164
Position 42:	166
Position 43:	44
Position 44:	168
Position 45:	113
Position 46:	170
Position 47:	159
Position 48:	172
Position 49:	174
Position 50:	176
Position 51:	94
Position 52:	153
Position 53:	178
Position 54:	180
Position 55:	182
Position 56:	184
Position 57:	239
Position 58:	186
Position 59:	188
Position 60:	190
Position 61:	192
Position 62:	35
Position 63:	205
Position 64:	194
Position 65:	196
Position 66:	198
Position 67:	165
Position 68:	200
Position 69:	48
Position 70:	202
Position 71:	204
Position 72:	223
Position 73:	206
Position 74:	208
Position 75:	54
Position 76:	210
Position 77:	123
Position 78:	212
Position 79:	214
Position 80:	216
Position 81:	22
Position 82:	161
Position 83:	218
Position 84:	220
Position 85:	222
Position 86:	41
Position 87:	137
Position 88:	224
Position 89:	226
Position 90:	225
Position 91:	228
Position 92:	230
Position 93:	112
Position 94:	129
Position 95:	232
Position 96:	234
Position 97:	236
Position 98:	238
Position 99:	143
Position 100:	25
Position 101:	240
Position 102:	98
Position 103:	131
Position 104:	84
Position 105:	17
Position 106:	27
Position 107:	191
Position 108:	85
Position 109:	5
Position 110:	29
Position 111:	197
Position 112:	32
Position 113:	242
Position 114:	157
Position 115:	244
Position 116:	245
Position 117:	233
Position 118:	246
Position 119:	11
Position 120:	87
Position 121:	0
Position 122:	34
Position 123:	26
Position 124:	100
Position 125:	247
Position 126:	60
Position 127:	36
Position 128:	189
Position 129:	50
Position 130:	248
Position 131:	38
Position 132:	69
Position 133:	89
Position 134:	249
Position 135:	40
Position 136:	141
Position 137:	73
Position 138:	250
Position 139:	91
Position 140:	251
Position 141:	104
Position 142:	139
Position 143:	93
Position 144:	252
Position 145:	65
Position 146:	77
Position 147:	151
Position 148:	81
Position 149:	43
Position 150:	133
Position 151:	253
Position 152:	45
Position 153:	185
Position 154:	115
Position 155:	254
Position 156:	217
Position 157:	3
Position 158:	106
Position 159:	2
Position 160:	53
Position 161:	255
Position 162:	227
Position 163:	62
Position 164:	256
Position 165:	257
Position 166:	119
Position 167:	4
Position 168:	95
Position 169:	258
Position 170:	125
Position 171:	64
Position 172:	58
Position 173:	52
Position 174:	47
Position 175:	67
Position 176:	49
Position 177:	259
Position 178:	229
Position 179:	66
Position 180:	108
Position 181:	6
Position 182:	286
Position 183:	68
Position 184:	86
Position 185:	287
Position 186:	79
Position 187:	33
Position 188:	260
Position 189:	97
Position 190:	209
Position 191:	261
Position 192:	288
Position 193:	262
Position 194:	99
Position 195:	7
Position 196:	237
Position 197:	70
Position 198:	37
Position 199:	263
Position 200:	155
Position 201:	264
Position 202:	56
Position 203:	117
Position 204:	265
Position 205:	101
Position 206:	8
Position 207:	289
Position 208:	19
Position 209:	193
Position 210:	290
Position 211:	266
Position 212:	291
Position 213:	72
Position 214:	179
Position 215:	267
Position 216:	292
Position 217:	74
Position 218:	187
Position 219:	293
Position 220:	30
Position 221:	103
Position 222:	10
Position 223:	76
Position 224:	46
Position 225:	268
Position 226:	201
Position 227:	105
Position 228:	9
Position 229:	294
Position 230:	78
Position 231:	12
Position 232:	90
Position 233:	269
Position 234:	14
Position 235:	295
Position 236:	80
Position 237:	75
Position 238:	135
Position 239:	270
Position 240:	271
Position 241:	107
Position 242:	272
Position 243:	109
Position 244:	24
Position 245:	127
Position 246:	111
Position 247:	273
Position 248:	274
Position 249:	39
Position 250:	147
Position 251:	275
Position 252:	276
Position 253:	277
Position 254:	15
Position 255:	278
Position 256:	171
Position 257:	279
Position 258:	296
Position 259:	195
Position 260:	297
Position 261:	280
Position 262:	55
Position 263:	281
Position 264:	219
Position 265:	13
Position 266:	298
Position 267:	282
Position 268:	57
Position 269:	183
Position 270:	102
Position 271:	283
Position 272:	16
Position 273:	82
Position 274:	96
Position 275:	284
Position 276:	285
Position 277:	18
Position 278:	114
Position 279:	71
Position 280:	175
Maximum profit:	280
Time:		113.867
