binary-heuristic-lb-algo-ub
Position 1:	140
Position 2:	40
Position 3:	6
Position 4:	2
Position 5:	47
Position 6:	137
Position 7:	48
Position 8:	49
Position 9:	34
Position 10:	127
Position 11:	70
Position 12:	119
Position 13:	146
Position 14:	51
Position 15:	121
Position 16:	100
Position 17:	135
Position 18:	123
Position 19:	52
Position 20:	0
Position 21:	104
Position 22:	126
Position 23:	128
Position 24:	130
Position 25:	26
Position 26:	132
Position 27:	36
Position 28:	134
Position 29:	136
Position 30:	138
Position 31:	30
Position 32:	158
Position 33:	141
Position 34:	143
Position 35:	164
Position 36:	145
Position 37:	112
Position 38:	35
Position 39:	20
Position 40:	147
Position 41:	37
Position 42:	108
Position 43:	53
Position 44:	18
Position 45:	149
Position 46:	151
Position 47:	46
Position 48:	55
Position 49:	153
Position 50:	98
Position 51:	142
Position 52:	74
Position 53:	57
Position 54:	59
Position 55:	41
Position 56:	155
Position 57:	56
Position 58:	61
Position 59:	156
Position 60:	159
Position 61:	44
Position 62:	63
Position 63:	139
Position 64:	161
Position 65:	21
Position 66:	133
Position 67:	109
Position 68:	65
Position 69:	168
Position 70:	76
Position 71:	111
Position 72:	1
Position 73:	67
Position 74:	42
Position 75:	84
Position 76:	43
Position 77:	23
Position 78:	72
Position 79:	25
Position 80:	69
Position 81:	116
Position 82:	163
Position 83:	106
Position 84:	45
Position 85:	71
Position 86:	66
Position 87:	150
Position 88:	73
Position 89:	27
Position 90:	75
Position 91:	64
Position 92:	16
Position 93:	114
Position 94:	3
Position 95:	29
Position 96:	165
Position 97:	5
Position 98:	78
Position 99:	80
Position 100:	157
Position 101:	77
Position 102:	167
Position 103:	166
Position 104:	79
Position 105:	110
Position 106:	169
Position 107:	102
Position 108:	8
Position 109:	7
Position 110:	81
Position 111:	92
Position 112:	9
Position 113:	96
Position 114:	83
Position 115:	10
Position 116:	31
Position 117:	22
Position 118:	171
Position 119:	162
Position 120:	85
Position 121:	173
Position 122:	87
Position 123:	172
Position 124:	12
Position 125:	113
Position 126:	11
Position 127:	115
Position 128:	89
Position 129:	118
Position 130:	129
Position 131:	91
Position 132:	175
Position 133:	160
Position 134:	93
Position 135:	50
Position 136:	95
Position 137:	14
Position 138:	154
Position 139:	68
Position 140:	97
Position 141:	88
Position 142:	39
Position 143:	13
Position 144:	99
Position 145:	33
Position 146:	15
Position 147:	122
Position 148:	4
Position 149:	101
Position 150:	103
Position 151:	17
Position 152:	117
Position 153:	19
Position 154:	105
Position 155:	131
Position 156:	38
Position 157:	107
Position 158:	125
Position 159:	60
Maximum profit:	159
Time:		25.8862
