binary-heuristic-lb-algo-ub
Position 1:	238
Position 2:	2
Position 3:	189
Position 4:	156
Position 5:	191
Position 6:	193
Position 7:	210
Position 8:	195
Position 9:	197
Position 10:	0
Position 11:	44
Position 12:	199
Position 13:	141
Position 14:	201
Position 15:	203
Position 16:	154
Position 17:	205
Position 18:	207
Position 19:	146
Position 20:	209
Position 21:	211
Position 22:	220
Position 23:	213
Position 24:	215
Position 25:	177
Position 26:	217
Position 27:	219
Position 28:	221
Position 29:	223
Position 30:	225
Position 31:	113
Position 32:	227
Position 33:	229
Position 34:	231
Position 35:	233
Position 36:	80
Position 37:	50
Position 38:	235
Position 39:	237
Position 40:	240
Position 41:	242
Position 42:	111
Position 43:	139
Position 44:	244
Position 45:	245
Position 46:	246
Position 47:	247
Position 48:	248
Position 49:	148
Position 50:	249
Position 51:	250
Position 52:	251
Position 53:	252
Position 54:	253
Position 55:	17
Position 56:	163
Position 57:	254
Position 58:	255
Position 59:	256
Position 60:	81
Position 61:	59
Position 62:	257
Position 63:	258
Position 64:	259
Position 65:	260
Position 66:	261
Position 67:	200
Position 68:	73
Position 69:	262
Position 70:	263
Position 71:	264
Position 72:	196
Position 73:	101
Position 74:	265
Position 75:	266
Position 76:	267
Position 77:	268
Position 78:	269
Position 79:	54
Position 80:	270
Position 81:	271
Position 82:	272
Position 83:	273
Position 84:	228
Position 85:	274
Position 86:	102
Position 87:	275
Position 88:	226
Position 89:	276
Position 90:	98
Position 91:	277
Position 92:	61
Position 93:	278
Position 94:	279
Position 95:	280
Position 96:	75
Position 97:	1
Position 98:	104
Position 99:	281
Position 100:	3
Position 101:	282
Position 102:	283
Position 103:	83
Position 104:	63
Position 105:	284
Position 106:	5
Position 107:	100
Position 108:	6
Position 109:	67
Position 110:	181
Position 111:	118
Position 112:	285
Position 113:	85
Position 114:	46
Position 115:	286
Position 116:	202
Position 117:	164
Position 118:	287
Position 119:	7
Position 120:	55
Position 121:	288
Position 122:	119
Position 123:	87
Position 124:	289
Position 125:	290
Position 126:	9
Position 127:	291
Position 128:	292
Position 129:	206
Position 130:	293
Position 131:	120
Position 132:	89
Position 133:	40
Position 134:	294
Position 135:	84
Position 136:	158
Position 137:	122
Position 138:	295
Position 139:	12
Position 140:	296
Position 141:	116
Position 142:	91
Position 143:	297
Position 144:	298
Position 145:	14
Position 146:	299
Position 147:	31
Position 148:	16
Position 149:	56
Position 150:	124
Position 151:	300
Position 152:	131
Position 153:	23
Position 154:	166
Position 155:	18
Position 156:	37
Position 157:	10
Position 158:	168
Position 159:	21
Position 160:	20
Position 161:	103
Position 162:	301
Position 163:	109
Position 164:	22
Position 165:	48
Position 166:	8
Position 167:	180
Position 168:	302
Position 169:	126
Position 170:	170
Position 171:	92
Position 172:	303
Position 173:	128
Position 174:	187
Position 175:	304
Position 176:	130
Position 177:	241
Position 178:	305
Position 179:	306
Position 180:	307
Position 181:	58
Position 182:	132
Position 183:	25
Position 184:	214
Position 185:	308
Position 186:	309
Position 187:	224
Position 188:	310
Position 189:	106
Position 190:	93
Position 191:	60
Position 192:	78
Position 193:	218
Position 194:	311
Position 195:	52
Position 196:	134
Position 197:	133
Position 198:	65
Position 199:	312
Position 200:	313
Position 201:	314
Position 202:	232
Position 203:	315
Position 204:	316
Position 205:	194
Position 206:	136
Position 207:	62
Position 208:	198
Position 209:	182
Position 210:	138
Position 211:	24
Position 212:	317
Position 213:	172
Position 214:	88
Position 215:	26
Position 216:	318
Position 217:	319
Position 218:	28
Position 219:	11
Position 220:	115
Position 221:	140
Position 222:	64
Position 223:	190
Position 224:	39
Position 225:	320
Position 226:	86
Position 227:	66
Position 228:	321
Position 229:	30
Position 230:	71
Position 231:	322
Position 232:	57
Position 233:	323
Position 234:	68
Position 235:	188
Position 236:	184
Position 237:	324
Position 238:	234
Position 239:	325
Position 240:	13
Position 241:	160
Position 242:	326
Position 243:	327
Position 244:	230
Position 245:	328
Position 246:	329
Position 247:	165
Position 248:	330
Position 249:	331
Position 250:	32
Position 251:	27
Position 252:	332
Position 253:	95
Position 254:	333
Position 255:	334
Position 256:	34
Position 257:	96
Position 258:	174
Position 259:	335
Position 260:	36
Position 261:	336
Position 262:	15
Position 263:	173
Position 264:	337
Position 265:	338
Position 266:	339
Position 267:	167
Position 268:	143
Position 269:	108
Position 270:	145
Position 271:	340
Position 272:	137
Position 273:	147
Position 274:	341
Position 275:	169
Position 276:	342
Position 277:	343
Position 278:	344
Position 279:	192
Position 280:	345
Position 281:	110
Position 282:	346
Position 283:	347
Position 284:	97
Position 285:	4
Position 286:	77
Position 287:	142
Position 288:	70
Position 289:	348
Position 290:	107
Position 291:	38
Position 292:	349
Position 293:	112
Position 294:	149
Position 295:	222
Position 296:	350
Position 297:	72
Position 298:	127
Position 299:	19
Position 300:	351
Position 301:	69
Position 302:	41
Position 303:	105
Position 304:	352
Position 305:	236
Position 306:	353
Position 307:	354
Position 308:	162
Position 309:	355
Position 310:	356
Position 311:	144
Position 312:	357
Position 313:	186
Position 314:	43
Position 315:	358
Position 316:	359
Position 317:	114
Position 318:	151
Position 319:	135
Position 320:	360
Position 321:	153
Position 322:	129
Position 323:	117
Position 324:	361
Position 325:	362
Position 326:	363
Position 327:	99
Position 328:	155
Position 329:	94
Position 330:	33
Position 331:	185
Position 332:	364
Position 333:	365
Position 334:	176
Position 335:	29
Position 336:	125
Position 337:	74
Position 338:	366
Position 339:	76
Position 340:	45
Position 341:	121
Position 342:	157
Position 343:	216
Position 344:	159
Position 345:	178
Position 346:	47
Position 347:	82
Position 348:	42
Position 349:	49
Position 350:	161
Position 351:	79
Position 352:	51
Position 353:	90
Position 354:	367
Position 355:	35
Position 356:	53
Position 357:	368
Position 358:	369
Position 359:	150
Maximum profit:	359
Time:		154.377
