iterative-comb-ub
Position 1:	145
Position 2:	2
Position 3:	44
Position 4:	125
Position 5:	105
Position 6:	6
Position 7:	53
Position 8:	59
Position 9:	107
Position 10:	64
Position 11:	67
Position 12:	60
Position 13:	57
Position 14:	104
Position 15:	151
Position 16:	106
Position 17:	103
Position 18:	0
Position 19:	117
Position 20:	108
Position 21:	1
Position 22:	110
Position 23:	83
Position 24:	3
Position 25:	85
Position 26:	112
Position 27:	46
Position 28:	131
Position 29:	68
Position 30:	114
Position 31:	137
Position 32:	116
Position 33:	109
Position 34:	5
Position 35:	118
Position 36:	120
Position 37:	21
Position 38:	79
Position 39:	70
Position 40:	122
Position 41:	154
Position 42:	77
Position 43:	115
Position 44:	124
Position 45:	7
Position 46:	126
Position 47:	33
Position 48:	128
Position 49:	139
Position 50:	14
Position 51:	72
Position 52:	9
Position 53:	130
Position 54:	43
Position 55:	89
Position 56:	74
Position 57:	11
Position 58:	66
Position 59:	47
Position 60:	132
Position 61:	17
Position 62:	76
Position 63:	13
Position 64:	100
Position 65:	134
Position 66:	15
Position 67:	93
Position 68:	48
Position 69:	127
Position 70:	136
Position 71:	78
Position 72:	18
Position 73:	121
Position 74:	4
Position 75:	80
Position 76:	20
Position 77:	50
Position 78:	138
Position 79:	91
Position 80:	45
Position 81:	22
Position 82:	82
Position 83:	140
Position 84:	152
Position 85:	97
Position 86:	142
Position 87:	24
Position 88:	84
Position 89:	16
Position 90:	52
Position 91:	141
Position 92:	54
Position 93:	81
Position 94:	35
Position 95:	26
Position 96:	56
Position 97:	25
Position 98:	28
Position 99:	86
Position 100:	8
Position 101:	30
Position 102:	69
Position 103:	63
Position 104:	32
Position 105:	75
Position 106:	88
Position 107:	129
Position 108:	144
Position 109:	113
Position 110:	34
Position 111:	12
Position 112:	90
Position 113:	102
Position 114:	58
Position 115:	29
Position 116:	39
Position 117:	36
Position 118:	147
Position 119:	101
Position 120:	38
Position 121:	111
Position 122:	149
Position 123:	92
Position 124:	40
Position 125:	41
Position 126:	73
Position 127:	55
Position 128:	42
Position 129:	94
Position 130:	10
Position 131:	96
Position 132:	71
Position 133:	61
Position 134:	133
Position 135:	99
Position 136:	153
Position 137:	37
Position 138:	135
Position 139:	49
Maximum profit:	139
Time:		13.8652
