iterative-algo-ub
Position 1:	110
Position 2:	6
Position 3:	35
Position 4:	2
Position 5:	159
Position 6:	97
Position 7:	106
Position 8:	122
Position 9:	99
Position 10:	101
Position 11:	155
Position 12:	105
Position 13:	82
Position 14:	18
Position 15:	107
Position 16:	100
Position 17:	109
Position 18:	153
Position 19:	111
Position 20:	93
Position 21:	113
Position 22:	151
Position 23:	4
Position 24:	92
Position 25:	115
Position 26:	167
Position 27:	117
Position 28:	15
Position 29:	120
Position 30:	20
Position 31:	119
Position 32:	163
Position 33:	11
Position 34:	121
Position 35:	22
Position 36:	123
Position 37:	125
Position 38:	58
Position 39:	127
Position 40:	129
Position 41:	181
Position 42:	131
Position 43:	102
Position 44:	132
Position 45:	24
Position 46:	133
Position 47:	40
Position 48:	103
Position 49:	135
Position 50:	193
Position 51:	137
Position 52:	139
Position 53:	157
Position 54:	43
Position 55:	141
Position 56:	41
Position 57:	143
Position 58:	161
Position 59:	145
Position 60:	33
Position 61:	148
Position 62:	171
Position 63:	72
Position 64:	150
Position 65:	152
Position 66:	46
Position 67:	45
Position 68:	165
Position 69:	154
Position 70:	9
Position 71:	156
Position 72:	158
Position 73:	183
Position 74:	114
Position 75:	160
Position 76:	162
Position 77:	26
Position 78:	164
Position 79:	39
Position 80:	140
Position 81:	166
Position 82:	28
Position 83:	70
Position 84:	96
Position 85:	128
Position 86:	50
Position 87:	168
Position 88:	65
Position 89:	126
Position 90:	47
Position 91:	67
Position 92:	17
Position 93:	69
Position 94:	130
Position 95:	30
Position 96:	170
Position 97:	49
Position 98:	84
Position 99:	44
Position 100:	51
Position 101:	32
Position 102:	0
Position 103:	71
Position 104:	23
Position 105:	124
Position 106:	172
Position 107:	174
Position 108:	73
Position 109:	187
Position 110:	196
Position 111:	53
Position 112:	75
Position 113:	74
Position 114:	149
Position 115:	55
Position 116:	80
Position 117:	42
Position 118:	1
Position 119:	37
Position 120:	7
Position 121:	147
Position 122:	88
Position 123:	34
Position 124:	3
Position 125:	57
Position 126:	48
Position 127:	5
Position 128:	21
Position 129:	36
Position 130:	189
Position 131:	176
Position 132:	78
Position 133:	118
Position 134:	29
Position 135:	81
Position 136:	8
Position 137:	83
Position 138:	13
Position 139:	10
Position 140:	19
Position 141:	38
Position 142:	185
Position 143:	85
Position 144:	178
Position 145:	98
Position 146:	144
Position 147:	190
Position 148:	59
Position 149:	87
Position 150:	76
Position 151:	89
Position 152:	136
Position 153:	192
Position 154:	77
Position 155:	61
Position 156:	12
Position 157:	68
Position 158:	25
Position 159:	14
Position 160:	180
Position 161:	91
Position 162:	79
Position 163:	182
Position 164:	197
Position 165:	184
Position 166:	94
Position 167:	179
Position 168:	63
Position 169:	66
Position 170:	62
Position 171:	16
Position 172:	186
Position 173:	194
Position 174:	191
Position 175:	188
Position 176:	54
Maximum profit:	176
Time:		32.7985
