iterative-comb-ub
Position 1:	115
Position 2:	1
Position 3:	220
Position 4:	171
Position 5:	173
Position 6:	175
Position 7:	234
Position 8:	177
Position 9:	179
Position 10:	181
Position 11:	183
Position 12:	185
Position 13:	122
Position 14:	187
Position 15:	189
Position 16:	191
Position 17:	193
Position 18:	192
Position 19:	52
Position 20:	195
Position 21:	197
Position 22:	199
Position 23:	212
Position 24:	201
Position 25:	31
Position 26:	203
Position 27:	205
Position 28:	207
Position 29:	209
Position 30:	128
Position 31:	121
Position 32:	211
Position 33:	213
Position 34:	215
Position 35:	217
Position 36:	153
Position 37:	30
Position 38:	219
Position 39:	221
Position 40:	7
Position 41:	161
Position 42:	223
Position 43:	60
Position 44:	225
Position 45:	33
Position 46:	132
Position 47:	227
Position 48:	229
Position 49:	170
Position 50:	231
Position 51:	233
Position 52:	235
Position 53:	237
Position 54:	239
Position 55:	119
Position 56:	241
Position 57:	243
Position 58:	244
Position 59:	245
Position 60:	97
Position 61:	200
Position 62:	105
Position 63:	246
Position 64:	247
Position 65:	248
Position 66:	3
Position 67:	92
Position 68:	249
Position 69:	250
Position 70:	251
Position 71:	252
Position 72:	253
Position 73:	172
Position 74:	15
Position 75:	254
Position 76:	255
Position 77:	256
Position 78:	257
Position 79:	28
Position 80:	258
Position 81:	259
Position 82:	260
Position 83:	261
Position 84:	13
Position 85:	142
Position 86:	262
Position 87:	263
Position 88:	264
Position 89:	265
Position 90:	266
Position 91:	206
Position 92:	267
Position 93:	268
Position 94:	269
Position 95:	270
Position 96:	271
Position 97:	174
Position 98:	272
Position 99:	273
Position 100:	274
Position 101:	136
Position 102:	62
Position 103:	351
Position 104:	275
Position 105:	276
Position 106:	165
Position 107:	277
Position 108:	98
Position 109:	82
Position 110:	107
Position 111:	5
Position 112:	64
Position 113:	278
Position 114:	188
Position 115:	50
Position 116:	279
Position 117:	280
Position 118:	48
Position 119:	0
Position 120:	4
Position 121:	23
Position 122:	6
Position 123:	194
Position 124:	100
Position 125:	281
Position 126:	102
Position 127:	204
Position 128:	8
Position 129:	282
Position 130:	157
Position 131:	283
Position 132:	284
Position 133:	150
Position 134:	104
Position 135:	285
Position 136:	286
Position 137:	106
Position 138:	287
Position 139:	65
Position 140:	288
Position 141:	108
Position 142:	41
Position 143:	10
Position 144:	289
Position 145:	240
Position 146:	66
Position 147:	290
Position 148:	12
Position 149:	190
Position 150:	110
Position 151:	19
Position 152:	14
Position 153:	291
Position 154:	112
Position 155:	186
Position 156:	292
Position 157:	94
Position 158:	16
Position 159:	42
Position 160:	101
Position 161:	293
Position 162:	154
Position 163:	138
Position 164:	114
Position 165:	294
Position 166:	67
Position 167:	156
Position 168:	68
Position 169:	198
Position 170:	18
Position 171:	74
Position 172:	44
Position 173:	20
Position 174:	295
Position 175:	96
Position 176:	116
Position 177:	296
Position 178:	22
Position 179:	297
Position 180:	46
Position 181:	25
Position 182:	47
Position 183:	118
Position 184:	298
Position 185:	24
Position 186:	124
Position 187:	63
Position 188:	299
Position 189:	70
Position 190:	49
Position 191:	17
Position 192:	300
Position 193:	232
Position 194:	301
Position 195:	302
Position 196:	99
Position 197:	134
Position 198:	303
Position 199:	54
Position 200:	72
Position 201:	222
Position 202:	304
Position 203:	120
Position 204:	305
Position 205:	236
Position 206:	69
Position 207:	26
Position 208:	75
Position 209:	29
Position 210:	306
Position 211:	208
Position 212:	307
Position 213:	35
Position 214:	51
Position 215:	123
Position 216:	308
Position 217:	58
Position 218:	184
Position 219:	125
Position 220:	309
Position 221:	45
Position 222:	77
Position 223:	167
Position 224:	79
Position 225:	32
Position 226:	80
Position 227:	127
Position 228:	53
Position 229:	113
Position 230:	78
Position 231:	214
Position 232:	310
Position 233:	129
Position 234:	126
Position 235:	117
Position 236:	73
Position 237:	311
Position 238:	152
Position 239:	312
Position 240:	131
Position 241:	90
Position 242:	216
Position 243:	313
Position 244:	39
Position 245:	314
Position 246:	315
Position 247:	178
Position 248:	316
Position 249:	9
Position 250:	155
Position 251:	317
Position 252:	318
Position 253:	146
Position 254:	319
Position 255:	81
Position 256:	182
Position 257:	158
Position 258:	320
Position 259:	228
Position 260:	321
Position 261:	76
Position 262:	133
Position 263:	55
Position 264:	322
Position 265:	86
Position 266:	226
Position 267:	323
Position 268:	34
Position 269:	324
Position 270:	135
Position 271:	144
Position 272:	36
Position 273:	83
Position 274:	160
Position 275:	325
Position 276:	326
Position 277:	140
Position 278:	162
Position 279:	327
Position 280:	328
Position 281:	85
Position 282:	163
Position 283:	21
Position 284:	137
Position 285:	57
Position 286:	38
Position 287:	87
Position 288:	139
Position 289:	329
Position 290:	196
Position 291:	109
Position 292:	330
Position 293:	71
Position 294:	40
Position 295:	130
Position 296:	56
Position 297:	331
Position 298:	332
Position 299:	59
Position 300:	333
Position 301:	89
Position 302:	242
Position 303:	334
Position 304:	348
Position 305:	2
Position 306:	141
Position 307:	335
Position 308:	238
Position 309:	336
Position 310:	337
Position 311:	349
Position 312:	338
Position 313:	224
Position 314:	88
Position 315:	350
Position 316:	339
Position 317:	159
Position 318:	91
Position 319:	340
Position 320:	230
Position 321:	341
Position 322:	164
Position 323:	342
Position 324:	143
Position 325:	343
Position 326:	111
Position 327:	93
Position 328:	103
Position 329:	344
Position 330:	345
Position 331:	145
Position 332:	27
Position 333:	218
Position 334:	346
Position 335:	37
Position 336:	11
Position 337:	147
Position 338:	84
Position 339:	149
Position 340:	168
Position 341:	43
Position 342:	95
Position 343:	347
Position 344:	202
Position 345:	166
Maximum profit:	345
Time:		305.266
