binary-comb-lb-trivial-ub
Position 1:	2
Position 2:	219
Position 3:	185
Position 4:	221
Position 5:	223
Position 6:	225
Position 7:	227
Position 8:	229
Position 9:	156
Position 10:	231
Position 11:	233
Position 12:	235
Position 13:	224
Position 14:	237
Position 15:	51
Position 16:	239
Position 17:	109
Position 18:	241
Position 19:	243
Position 20:	244
Position 21:	59
Position 22:	245
Position 23:	94
Position 24:	246
Position 25:	247
Position 26:	248
Position 27:	175
Position 28:	249
Position 29:	250
Position 30:	169
Position 31:	6
Position 32:	251
Position 33:	113
Position 34:	0
Position 35:	252
Position 36:	66
Position 37:	136
Position 38:	253
Position 39:	117
Position 40:	254
Position 41:	255
Position 42:	222
Position 43:	256
Position 44:	257
Position 45:	146
Position 46:	33
Position 47:	258
Position 48:	259
Position 49:	226
Position 50:	260
Position 51:	318
Position 52:	189
Position 53:	261
Position 54:	43
Position 55:	262
Position 56:	1
Position 57:	319
Position 58:	263
Position 59:	171
Position 60:	100
Position 61:	264
Position 62:	265
Position 63:	57
Position 64:	266
Position 65:	267
Position 66:	160
Position 67:	268
Position 68:	269
Position 69:	181
Position 70:	270
Position 71:	271
Position 72:	133
Position 73:	200
Position 74:	272
Position 75:	177
Position 76:	273
Position 77:	107
Position 78:	274
Position 79:	275
Position 80:	95
Position 81:	96
Position 82:	99
Position 83:	102
Position 84:	214
Position 85:	276
Position 86:	277
Position 87:	121
Position 88:	278
Position 89:	279
Position 90:	217
Position 91:	14
Position 92:	67
Position 93:	203
Position 94:	280
Position 95:	281
Position 96:	164
Position 97:	282
Position 98:	283
Position 99:	320
Position 100:	284
Position 101:	129
Position 102:	10
Position 103:	37
Position 104:	131
Position 105:	49
Position 106:	80
Position 107:	104
Position 108:	3
Position 109:	106
Position 110:	202
Position 111:	201
Position 112:	69
Position 113:	108
Position 114:	196
Position 115:	285
Position 116:	286
Position 117:	119
Position 118:	193
Position 119:	287
Position 120:	110
Position 121:	112
Position 122:	5
Position 123:	82
Position 124:	111
Position 125:	114
Position 126:	158
Position 127:	288
Position 128:	116
Position 129:	199
Position 130:	47
Position 131:	289
Position 132:	7
Position 133:	118
Position 134:	120
Position 135:	321
Position 136:	76
Position 137:	162
Position 138:	290
Position 139:	71
Position 140:	9
Position 141:	12
Position 142:	322
Position 143:	11
Position 144:	122
Position 145:	124
Position 146:	195
Position 147:	291
Position 148:	323
Position 149:	292
Position 150:	13
Position 151:	293
Position 152:	73
Position 153:	15
Position 154:	55
Position 155:	126
Position 156:	17
Position 157:	205
Position 158:	128
Position 159:	19
Position 160:	88
Position 161:	294
Position 162:	130
Position 163:	166
Position 164:	132
Position 165:	135
Position 166:	324
Position 167:	138
Position 168:	137
Position 169:	35
Position 170:	295
Position 171:	207
Position 172:	22
Position 173:	21
Position 174:	101
Position 175:	16
Position 176:	24
Position 177:	296
Position 178:	325
Position 179:	26
Position 180:	184
Position 181:	139
Position 182:	187
Position 183:	141
Position 184:	53
Position 185:	297
Position 186:	143
Position 187:	198
Position 188:	298
Position 189:	186
Position 190:	28
Position 191:	326
Position 192:	145
Position 193:	167
Position 194:	147
Position 195:	299
Position 196:	30
Position 197:	327
Position 198:	149
Position 199:	32
Position 200:	300
Position 201:	45
Position 202:	151
Position 203:	328
Position 204:	301
Position 205:	74
Position 206:	34
Position 207:	75
Position 208:	153
Position 209:	228
Position 210:	65
Position 211:	78
Position 212:	97
Position 213:	155
Position 214:	77
Position 215:	27
Position 216:	188
Position 217:	36
Position 218:	302
Position 219:	157
Position 220:	218
Position 221:	90
Position 222:	159
Position 223:	79
Position 224:	38
Position 225:	303
Position 226:	190
Position 227:	150
Position 228:	161
Position 229:	192
Position 230:	40
Position 231:	163
Position 232:	304
Position 233:	232
Position 234:	72
Position 235:	41
Position 236:	42
Position 237:	305
Position 238:	165
Position 239:	61
Position 240:	68
Position 241:	168
Position 242:	306
Position 243:	81
Position 244:	134
Position 245:	23
Position 246:	194
Position 247:	44
Position 248:	209
Position 249:	307
Position 250:	83
Position 251:	142
Position 252:	308
Position 253:	70
Position 254:	140
Position 255:	309
Position 256:	85
Position 257:	18
Position 258:	46
Position 259:	211
Position 260:	170
Position 261:	87
Position 262:	48
Position 263:	20
Position 264:	213
Position 265:	50
Position 266:	89
Position 267:	172
Position 268:	52
Position 269:	84
Position 270:	215
Position 271:	174
Position 272:	54
Position 273:	91
Position 274:	8
Position 275:	154
Position 276:	310
Position 277:	311
Position 278:	176
Position 279:	191
Position 280:	312
Position 281:	125
Position 282:	56
Position 283:	313
Position 284:	103
Position 285:	58
Position 286:	197
Position 287:	25
Position 288:	60
Position 289:	39
Position 290:	314
Position 291:	62
Position 292:	93
Position 293:	29
Position 294:	216
Position 295:	178
Position 296:	315
Position 297:	316
Position 298:	220
Position 299:	86
Position 300:	317
Position 301:	64
Position 302:	105
Position 303:	180
Position 304:	4
Position 305:	173
Maximum profit:	305
Time:		162.615
