iterative-comb-ub
Position 1:	87
Position 2:	130
Position 3:	2
Position 4:	6
Position 5:	116
Position 6:	16
Position 7:	108
Position 8:	38
Position 9:	25
Position 10:	77
Position 11:	150
Position 12:	40
Position 13:	42
Position 14:	156
Position 15:	44
Position 16:	166
Position 17:	46
Position 18:	39
Position 19:	127
Position 20:	118
Position 21:	120
Position 22:	138
Position 23:	43
Position 24:	122
Position 25:	124
Position 26:	148
Position 27:	48
Position 28:	93
Position 29:	126
Position 30:	129
Position 31:	154
Position 32:	14
Position 33:	131
Position 34:	22
Position 35:	133
Position 36:	161
Position 37:	135
Position 38:	137
Position 39:	139
Position 40:	49
Position 41:	143
Position 42:	157
Position 43:	145
Position 44:	94
Position 45:	50
Position 46:	169
Position 47:	147
Position 48:	149
Position 49:	52
Position 50:	128
Position 51:	54
Position 52:	168
Position 53:	123
Position 54:	151
Position 55:	153
Position 56:	132
Position 57:	155
Position 58:	18
Position 59:	152
Position 60:	56
Position 61:	75
Position 62:	58
Position 63:	26
Position 64:	81
Position 65:	0
Position 66:	41
Position 67:	4
Position 68:	1
Position 69:	69
Position 70:	57
Position 71:	3
Position 72:	95
Position 73:	60
Position 74:	103
Position 75:	62
Position 76:	170
Position 77:	64
Position 78:	159
Position 79:	158
Position 80:	66
Position 81:	125
Position 82:	114
Position 83:	160
Position 84:	68
Position 85:	28
Position 86:	12
Position 87:	5
Position 88:	112
Position 89:	65
Position 90:	70
Position 91:	98
Position 92:	7
Position 93:	30
Position 94:	27
Position 95:	72
Position 96:	100
Position 97:	9
Position 98:	45
Position 99:	74
Position 100:	172
Position 101:	76
Position 102:	47
Position 103:	35
Position 104:	78
Position 105:	97
Position 106:	141
Position 107:	99
Position 108:	71
Position 109:	11
Position 110:	10
Position 111:	37
Position 112:	134
Position 113:	102
Position 114:	79
Position 115:	34
Position 116:	13
Position 117:	105
Position 118:	89
Position 119:	8
Position 120:	107
Position 121:	15
Position 122:	104
Position 123:	80
Position 124:	163
Position 125:	82
Position 126:	106
Position 127:	17
Position 128:	109
Position 129:	162
Position 130:	85
Position 131:	101
Position 132:	84
Position 133:	19
Position 134:	67
Position 135:	86
Position 136:	61
Position 137:	21
Position 138:	111
Position 139:	88
Position 140:	36
Position 141:	90
Position 142:	53
Position 143:	23
Position 144:	73
Position 145:	32
Position 146:	121
Position 147:	92
Position 148:	31
Maximum profit:	148
Time:		18.7759
