iterative-comb-ub
Position 1:	23
Position 2:	99
Position 3:	2
Position 4:	31
Position 5:	5
Position 6:	100
Position 7:	19
Position 8:	162
Position 9:	131
Position 10:	102
Position 11:	133
Position 12:	55
Position 13:	115
Position 14:	134
Position 15:	103
Position 16:	135
Position 17:	0
Position 18:	104
Position 19:	82
Position 20:	132
Position 21:	137
Position 22:	106
Position 23:	1
Position 24:	139
Position 25:	118
Position 26:	140
Position 27:	141
Position 28:	143
Position 29:	32
Position 30:	4
Position 31:	53
Position 32:	78
Position 33:	145
Position 34:	6
Position 35:	147
Position 36:	15
Position 37:	174
Position 38:	149
Position 39:	151
Position 40:	153
Position 41:	168
Position 42:	155
Position 43:	120
Position 44:	8
Position 45:	108
Position 46:	57
Position 47:	37
Position 48:	157
Position 49:	207
Position 50:	9
Position 51:	159
Position 52:	161
Position 53:	127
Position 54:	45
Position 55:	86
Position 56:	219
Position 57:	66
Position 58:	163
Position 59:	109
Position 60:	165
Position 61:	178
Position 62:	167
Position 63:	110
Position 64:	194
Position 65:	34
Position 66:	169
Position 67:	111
Position 68:	171
Position 69:	136
Position 70:	173
Position 71:	175
Position 72:	59
Position 73:	122
Position 74:	198
Position 75:	61
Position 76:	36
Position 77:	63
Position 78:	177
Position 79:	62
Position 80:	179
Position 81:	221
Position 82:	65
Position 83:	47
Position 84:	10
Position 85:	124
Position 86:	67
Position 87:	76
Position 88:	38
Position 89:	70
Position 90:	69
Position 91:	58
Position 92:	190
Position 93:	40
Position 94:	181
Position 95:	166
Position 96:	183
Position 97:	117
Position 98:	185
Position 99:	112
Position 100:	71
Position 101:	187
Position 102:	164
Position 103:	25
Position 104:	189
Position 105:	158
Position 106:	73
Position 107:	41
Position 108:	12
Position 109:	119
Position 110:	75
Position 111:	14
Position 112:	39
Position 113:	77
Position 114:	107
Position 115:	203
Position 116:	42
Position 117:	191
Position 118:	43
Position 119:	16
Position 120:	44
Position 121:	88
Position 122:	170
Position 123:	193
Position 124:	46
Position 125:	18
Position 126:	49
Position 127:	17
Position 128:	20
Position 129:	79
Position 130:	114
Position 131:	22
Position 132:	3
Position 133:	54
Position 134:	200
Position 135:	48
Position 136:	81
Position 137:	98
Position 138:	83
Position 139:	94
Position 140:	195
Position 141:	24
Position 142:	72
Position 143:	105
Position 144:	85
Position 145:	51
Position 146:	26
Position 147:	11
Position 148:	50
Position 149:	192
Position 150:	52
Position 151:	21
Position 152:	172
Position 153:	197
Position 154:	87
Position 155:	204
Position 156:	138
Position 157:	126
Position 158:	68
Position 159:	199
Position 160:	116
Position 161:	130
Position 162:	206
Position 163:	7
Position 164:	123
Position 165:	28
Position 166:	89
Position 167:	208
Position 168:	80
Position 169:	210
Position 170:	146
Position 171:	91
Position 172:	212
Position 173:	202
Position 174:	93
Position 175:	214
Position 176:	142
Position 177:	216
Position 178:	13
Position 179:	30
Position 180:	218
Position 181:	95
Position 182:	128
Position 183:	129
Position 184:	74
Position 185:	220
Position 186:	201
Position 187:	222
Position 188:	90
Position 189:	160
Position 190:	97
Position 191:	101
Position 192:	196
Position 193:	35
Position 194:	84
Maximum profit:	194
Time:		55.0634
