iterative-algo-ub
Position 1:	95
Position 2:	37
Position 3:	6
Position 4:	28
Position 5:	10
Position 6:	30
Position 7:	86
Position 8:	32
Position 9:	43
Position 10:	34
Position 11:	36
Position 12:	69
Position 13:	59
Position 14:	38
Position 15:	40
Position 16:	35
Position 17:	12
Position 18:	42
Position 19:	44
Position 20:	2
Position 21:	63
Position 22:	4
Position 23:	46
Position 24:	75
Position 25:	14
Position 26:	48
Position 27:	53
Position 28:	77
Position 29:	79
Position 30:	81
Position 31:	83
Position 32:	105
Position 33:	85
Position 34:	24
Position 35:	88
Position 36:	50
Position 37:	82
Position 38:	90
Position 39:	92
Position 40:	55
Position 41:	94
Position 42:	49
Position 43:	52
Position 44:	96
Position 45:	98
Position 46:	31
Position 47:	41
Position 48:	100
Position 49:	102
Position 50:	0
Position 51:	54
Position 52:	20
Position 53:	80
Position 54:	104
Position 55:	1
Position 56:	39
Position 57:	78
Position 58:	87
Position 59:	3
Position 60:	106
Position 61:	47
Position 62:	8
Position 63:	108
Position 64:	51
Position 65:	5
Position 66:	56
Position 67:	109
Position 68:	67
Position 69:	58
Position 70:	60
Position 71:	91
Position 72:	101
Position 73:	7
Position 74:	62
Position 75:	107
Position 76:	9
Position 77:	26
Position 78:	22
Position 79:	11
Position 80:	103
Position 81:	64
Position 82:	99
Position 83:	18
Position 84:	13
Position 85:	66
Position 86:	68
Position 87:	45
Position 88:	15
Position 89:	84
Position 90:	73
Position 91:	110
Position 92:	17
Position 93:	16
Position 94:	23
Position 95:	19
Position 96:	25
Position 97:	27
Position 98:	74
Position 99:	21
Position 100:	70
Position 101:	71
Position 102:	76
Position 103:	72
Position 104:	57
Maximum profit:	104
Time:		4.43414
