heuristic
Position 1:	64
Position 2:	66
Position 3:	196
Position 4:	102
Position 5:	2
Position 6:	142
Position 7:	24
Position 8:	430
Position 9:	34
Position 10:	14
Position 11:	162
Position 12:	4
Position 13:	18
Position 14:	106
Position 15:	431
Position 16:	166
Position 17:	72
Position 18:	74
Position 19:	432
Position 20:	243
Position 21:	433
Position 22:	104
Position 23:	78
Position 24:	0
Position 25:	6
Position 26:	86
Position 27:	164
Position 28:	434
Position 29:	356
Position 30:	200
Position 31:	70
Position 32:	40
Position 33:	130
Position 34:	62
Position 35:	435
Position 36:	252
Position 37:	1
Position 38:	44
Position 39:	253
Position 40:	182
Position 41:	436
Position 42:	357
Position 43:	194
Position 44:	38
Position 45:	437
Position 46:	98
Position 47:	204
Position 48:	438
Position 49:	116
Position 50:	134
Position 51:	254
Position 52:	234
Position 53:	255
Position 54:	236
Position 55:	208
Position 56:	36
Position 57:	10
Position 58:	256
Position 59:	257
Position 60:	224
Position 61:	20
Position 62:	42
Position 63:	258
Position 64:	439
Position 65:	440
Position 66:	3
Position 67:	76
Position 68:	238
Position 69:	259
Position 70:	441
Position 71:	247
Position 72:	68
Position 73:	240
Position 74:	429
Position 75:	46
Position 76:	442
Position 77:	443
Position 78:	146
Position 79:	12
Position 80:	358
Position 81:	260
Position 82:	5
Position 83:	110
Position 84:	22
Position 85:	242
Position 86:	261
Position 87:	202
Position 88:	444
Position 89:	262
Position 90:	239
Position 91:	263
Position 92:	16
Position 93:	244
Position 94:	445
Position 95:	228
Position 96:	446
Position 97:	108
Position 98:	447
Position 99:	114
Position 100:	448
Position 101:	246
Position 102:	198
Position 103:	449
Position 104:	264
Position 105:	30
Position 106:	450
Position 107:	136
Position 108:	265
Position 109:	451
Position 110:	452
Position 111:	26
Position 112:	248
Position 113:	8
Position 114:	359
Position 115:	7
Position 116:	266
Position 117:	50
Position 118:	453
Position 119:	174
Position 120:	454
Position 121:	455
Position 122:	100
Position 123:	267
Position 124:	250
Position 125:	456
Position 126:	268
Position 127:	360
Position 128:	132
Position 129:	457
Position 130:	58
Position 131:	9
Position 132:	269
Position 133:	458
Position 134:	237
Position 135:	270
Position 136:	82
Position 137:	11
Position 138:	271
Position 139:	48
Position 140:	13
Position 141:	272
Position 142:	273
Position 143:	186
Position 144:	274
Position 145:	459
Position 146:	168
Position 147:	460
Position 148:	361
Position 149:	90
Position 150:	461
Position 151:	230
Position 152:	275
Position 153:	462
Position 154:	276
Position 155:	122
Position 156:	15
Position 157:	277
Position 158:	278
Position 159:	233
Position 160:	463
Position 161:	279
Position 162:	280
Position 163:	216
Position 164:	464
Position 165:	281
Position 166:	362
Position 167:	465
Position 168:	176
Position 169:	466
Position 170:	363
Position 171:	282
Position 172:	138
Position 173:	283
Position 174:	88
Position 175:	467
Position 176:	284
Position 177:	468
Position 178:	17
Position 179:	364
Position 180:	92
Position 181:	285
Position 182:	365
Position 183:	19
Position 184:	286
Position 185:	112
Position 186:	21
Position 187:	54
Position 188:	287
Position 189:	170
Position 190:	288
Position 191:	366
Position 192:	23
Position 193:	84
Position 194:	469
Position 195:	367
Position 196:	289
Position 197:	25
Position 198:	80
Position 199:	368
Position 200:	470
Position 201:	27
Position 202:	94
Position 203:	369
Position 204:	471
Position 205:	226
Position 206:	472
Position 207:	370
Position 208:	150
Position 209:	473
Position 210:	474
Position 211:	290
Position 212:	172
Position 213:	475
Position 214:	476
Position 215:	118
Position 216:	477
Position 217:	29
Position 218:	478
Position 219:	291
Position 220:	206
Position 221:	479
Position 222:	371
Position 223:	212
Position 224:	480
Position 225:	481
Position 226:	140
Position 227:	372
Position 228:	292
Position 229:	31
Position 230:	126
Position 231:	293
Position 232:	482
Position 233:	483
Position 234:	294
Position 235:	33
Position 236:	60
Position 237:	484
Position 238:	35
Position 239:	295
Position 240:	373
Position 241:	37
Position 242:	124
Position 243:	485
Position 244:	39
Position 245:	296
Position 246:	374
Position 247:	41
Position 248:	28
Position 249:	486
Position 250:	297
Position 251:	375
Position 252:	43
Position 253:	376
Position 254:	298
Position 255:	154
Position 256:	487
Position 257:	299
Position 258:	45
Position 259:	488
Position 260:	377
Position 261:	32
Position 262:	489
Position 263:	490
Position 264:	491
Position 265:	235
Position 266:	300
Position 267:	52
Position 268:	47
Position 269:	492
Position 270:	378
Position 271:	493
Position 272:	232
Position 273:	494
Position 274:	495
Position 275:	49
Position 276:	379
Position 277:	301
Position 278:	188
Position 279:	302
Position 280:	303
Position 281:	51
Position 282:	304
Position 283:	380
Position 284:	218
Position 285:	305
Position 286:	306
Position 287:	496
Position 288:	307
Position 289:	497
Position 290:	56
Position 291:	308
Position 292:	53
Position 293:	381
Position 294:	309
Position 295:	498
Position 296:	148
Position 297:	382
Position 298:	499
Position 299:	55
Position 300:	500
Position 301:	383
Position 302:	210
Position 303:	310
Position 304:	501
Position 305:	311
Position 306:	384
Position 307:	57
Position 308:	128
Position 309:	312
Position 310:	502
Position 311:	59
Position 312:	313
Position 313:	314
Position 314:	180
Position 315:	503
Position 316:	385
Position 317:	315
Position 318:	61
Position 319:	386
Position 320:	316
Position 321:	249
Position 322:	317
Position 323:	504
Position 324:	318
Position 325:	319
Position 326:	63
Position 327:	505
Position 328:	387
Position 329:	320
Position 330:	156
Position 331:	388
Position 332:	506
Position 333:	321
Position 334:	507
Position 335:	144
Position 336:	389
Position 337:	508
Position 338:	65
Position 339:	390
Position 340:	96
Position 341:	509
Position 342:	510
Position 343:	511
Position 344:	67
Position 345:	391
Position 346:	322
Position 347:	241
Position 348:	512
Position 349:	392
Position 350:	69
Position 351:	323
Position 352:	513
Position 353:	190
Position 354:	514
Position 355:	393
Position 356:	515
Position 357:	71
Position 358:	516
Position 359:	324
Position 360:	245
Position 361:	517
Position 362:	518
Position 363:	394
Position 364:	519
Position 365:	395
Position 366:	160
Position 367:	520
Position 368:	396
Position 369:	325
Position 370:	73
Position 371:	397
Position 372:	326
Position 373:	521
Position 374:	158
Position 375:	327
Position 376:	522
Position 377:	398
Position 378:	75
Position 379:	523
Position 380:	120
Position 381:	524
