iterative-heuristic-lb
Position 1:	28
Position 2:	2
Position 3:	259
Position 4:	260
Position 5:	261
Position 6:	262
Position 7:	149
Position 8:	263
Position 9:	264
Position 10:	265
Position 11:	41
Position 12:	266
Position 13:	172
Position 14:	267
Position 15:	268
Position 16:	127
Position 17:	6
Position 18:	269
Position 19:	153
Position 20:	270
Position 21:	271
Position 22:	272
Position 23:	273
Position 24:	274
Position 25:	241
Position 26:	275
Position 27:	276
Position 28:	277
Position 29:	278
Position 30:	279
Position 31:	143
Position 32:	47
Position 33:	280
Position 34:	281
Position 35:	282
Position 36:	283
Position 37:	145
Position 38:	45
Position 39:	284
Position 40:	285
Position 41:	286
Position 42:	287
Position 43:	26
Position 44:	35
Position 45:	288
Position 46:	289
Position 47:	290
Position 48:	291
Position 49:	20
Position 50:	135
Position 51:	292
Position 52:	293
Position 53:	294
Position 54:	295
Position 55:	84
Position 56:	296
Position 57:	79
Position 58:	297
Position 59:	298
Position 60:	299
Position 61:	113
Position 62:	300
Position 63:	217
Position 64:	301
Position 65:	302
Position 66:	303
Position 67:	151
Position 68:	304
Position 69:	88
Position 70:	129
Position 71:	305
Position 72:	306
Position 73:	212
Position 74:	307
Position 75:	133
Position 76:	308
Position 77:	309
Position 78:	310
Position 79:	203
Position 80:	311
Position 81:	90
Position 82:	167
Position 83:	312
Position 84:	313
Position 85:	55
Position 86:	131
Position 87:	314
Position 88:	315
Position 89:	316
Position 90:	317
Position 91:	147
Position 92:	318
Position 93:	92
Position 94:	319
Position 95:	229
Position 96:	320
Position 97:	214
Position 98:	321
Position 99:	322
Position 100:	221
Position 101:	323
Position 102:	99
Position 103:	89
Position 104:	159
Position 105:	68
Position 106:	171
Position 107:	94
Position 108:	324
Position 109:	216
Position 110:	125
Position 111:	96
Position 112:	74
Position 113:	173
Position 114:	98
Position 115:	18
Position 116:	227
Position 117:	66
Position 118:	175
Position 119:	100
Position 120:	12
Position 121:	235
Position 122:	325
Position 123:	102
Position 124:	64
Position 125:	194
Position 126:	104
Position 127:	218
Position 128:	0
Position 129:	65
Position 130:	106
Position 131:	105
Position 132:	108
Position 133:	220
Position 134:	1
Position 135:	177
Position 136:	326
Position 137:	3
Position 138:	327
Position 139:	222
Position 140:	328
Position 141:	110
Position 142:	169
Position 143:	329
Position 144:	112
Position 145:	80
Position 146:	114
Position 147:	78
Position 148:	67
Position 149:	5
Position 150:	37
Position 151:	93
Position 152:	7
Position 153:	179
Position 154:	4
Position 155:	215
Position 156:	116
Position 157:	57
Position 158:	9
Position 159:	330
Position 160:	181
Position 161:	11
Position 162:	118
Position 163:	91
Position 164:	183
Position 165:	13
Position 166:	120
Position 167:	69
Position 168:	15
Position 169:	121
Position 170:	122
Position 171:	17
Position 172:	124
Position 173:	16
Position 174:	19
Position 175:	224
Position 176:	126
Position 177:	331
Position 178:	198
Position 179:	71
Position 180:	128
Position 181:	81
Position 182:	77
Position 183:	97
Position 184:	130
Position 185:	185
Position 186:	332
Position 187:	174
Position 188:	333
Position 189:	132
Position 190:	10
Position 191:	72
Position 192:	188
Position 193:	83
Position 194:	334
Position 195:	335
Position 196:	34
Position 197:	21
Position 198:	336
Position 199:	111
Position 200:	23
Position 201:	187
Position 202:	14
Position 203:	25
Position 204:	189
Position 205:	22
Position 206:	225
Position 207:	70
Position 208:	73
Position 209:	134
Position 210:	27
Position 211:	123
Position 212:	337
Position 213:	191
Position 214:	29
Position 215:	136
Position 216:	109
Position 217:	31
Position 218:	226
Position 219:	138
Position 220:	33
Position 221:	75
Position 222:	140
Position 223:	36
Position 224:	85
Position 225:	338
Position 226:	137
Position 227:	193
Position 228:	339
Position 229:	195
Position 230:	207
Position 231:	142
Position 232:	197
Position 233:	38
Position 234:	199
Position 235:	340
Position 236:	95
Position 237:	40
Position 238:	202
Position 239:	341
Position 240:	204
Position 241:	42
Position 242:	24
Position 243:	342
Position 244:	192
Position 245:	343
Position 246:	344
Position 247:	161
Position 248:	82
Position 249:	144
Position 250:	219
Position 251:	345
Position 252:	346
Position 253:	44
Position 254:	119
Position 255:	146
Position 256:	46
Position 257:	347
Position 258:	103
Position 259:	48
Position 260:	364
Position 261:	348
Position 262:	223
Position 263:	148
Position 264:	206
Position 265:	50
Position 266:	30
Position 267:	349
Position 268:	52
Position 269:	350
Position 270:	351
Position 271:	190
Position 272:	61
Position 273:	352
Position 274:	155
Position 275:	353
Position 276:	354
Position 277:	165
Position 278:	86
Position 279:	355
Position 280:	356
Position 281:	163
Position 282:	150
Position 283:	357
Position 284:	228
Position 285:	152
Position 286:	157
Position 287:	154
Position 288:	156
Position 289:	358
Position 290:	139
Position 291:	101
Position 292:	359
Position 293:	54
Position 294:	208
Position 295:	360
Position 296:	239
Position 297:	361
Position 298:	210
Position 299:	158
Position 300:	56
Position 301:	43
Position 302:	160
Position 303:	53
Position 304:	58
Position 305:	162
Position 306:	362
Position 307:	39
Position 308:	363
Position 309:	49
Position 310:	196
Position 311:	164
Position 312:	76
Position 313:	186
Position 314:	166
Position 315:	230
Position 316:	60
Position 317:	107
Position 318:	168
Position 319:	62
Position 320:	8
Position 321:	232
Maximum profit:	321
Time:		164.066
