iterative-comb-ub
Position 1:	60
Position 2:	131
Position 3:	100
Position 4:	2
Position 5:	183
Position 6:	185
Position 7:	173
Position 8:	14
Position 9:	187
Position 10:	36
Position 11:	189
Position 12:	191
Position 13:	54
Position 14:	193
Position 15:	195
Position 16:	10
Position 17:	197
Position 18:	222
Position 19:	96
Position 20:	199
Position 21:	201
Position 22:	203
Position 23:	205
Position 24:	207
Position 25:	149
Position 26:	38
Position 27:	209
Position 28:	211
Position 29:	213
Position 30:	215
Position 31:	22
Position 32:	11
Position 33:	217
Position 34:	219
Position 35:	221
Position 36:	104
Position 37:	145
Position 38:	223
Position 39:	13
Position 40:	225
Position 41:	171
Position 42:	227
Position 43:	116
Position 44:	229
Position 45:	231
Position 46:	233
Position 47:	48
Position 48:	235
Position 49:	179
Position 50:	237
Position 51:	239
Position 52:	241
Position 53:	243
Position 54:	245
Position 55:	65
Position 56:	247
Position 57:	249
Position 58:	250
Position 59:	251
Position 60:	50
Position 61:	252
Position 62:	141
Position 63:	253
Position 64:	254
Position 65:	255
Position 66:	256
Position 67:	69
Position 68:	180
Position 69:	257
Position 70:	258
Position 71:	259
Position 72:	106
Position 73:	260
Position 74:	177
Position 75:	261
Position 76:	262
Position 77:	167
Position 78:	263
Position 79:	128
Position 80:	206
Position 81:	264
Position 82:	46
Position 83:	265
Position 84:	266
Position 85:	267
Position 86:	184
Position 87:	268
Position 88:	15
Position 89:	269
Position 90:	44
Position 91:	270
Position 92:	114
Position 93:	271
Position 94:	226
Position 95:	272
Position 96:	273
Position 97:	274
Position 98:	216
Position 99:	17
Position 100:	275
Position 101:	19
Position 102:	16
Position 103:	130
Position 104:	143
Position 105:	276
Position 106:	132
Position 107:	198
Position 108:	21
Position 109:	277
Position 110:	112
Position 111:	135
Position 112:	23
Position 113:	278
Position 114:	25
Position 115:	279
Position 116:	84
Position 117:	108
Position 118:	129
Position 119:	280
Position 120:	134
Position 121:	18
Position 122:	234
Position 123:	281
Position 124:	27
Position 125:	190
Position 126:	110
Position 127:	282
Position 128:	117
Position 129:	283
Position 130:	169
Position 131:	284
Position 132:	98
Position 133:	0
Position 134:	120
Position 135:	285
Position 136:	29
Position 137:	192
Position 138:	286
Position 139:	136
Position 140:	153
Position 141:	287
Position 142:	31
Position 143:	288
Position 144:	33
Position 145:	1
Position 146:	123
Position 147:	289
Position 148:	102
Position 149:	3
Position 150:	138
Position 151:	290
Position 152:	242
Position 153:	73
Position 154:	291
Position 155:	35
Position 156:	292
Position 157:	37
Position 158:	212
Position 159:	39
Position 160:	293
Position 161:	140
Position 162:	294
Position 163:	172
Position 164:	202
Position 165:	41
Position 166:	6
Position 167:	43
Position 168:	75
Position 169:	142
Position 170:	147
Position 171:	45
Position 172:	295
Position 173:	144
Position 174:	296
Position 175:	47
Position 176:	151
Position 177:	297
Position 178:	49
Position 179:	298
Position 180:	51
Position 181:	188
Position 182:	119
Position 183:	299
Position 184:	230
Position 185:	71
Position 186:	53
Position 187:	8
Position 188:	300
Position 189:	56
Position 190:	301
Position 191:	165
Position 192:	302
Position 193:	55
Position 194:	303
Position 195:	92
Position 196:	126
Position 197:	304
Position 198:	57
Position 199:	305
Position 200:	232
Position 201:	20
Position 202:	146
Position 203:	306
Position 204:	174
Position 205:	5
Position 206:	148
Position 207:	26
Position 208:	59
Position 209:	7
Position 210:	62
Position 211:	307
Position 212:	64
Position 213:	155
Position 214:	66
Position 215:	308
Position 216:	40
Position 217:	194
Position 218:	150
Position 219:	309
Position 220:	68
Position 221:	88
Position 222:	152
Position 223:	133
Position 224:	154
Position 225:	310
Position 226:	159
Position 227:	94
Position 228:	70
Position 229:	311
Position 230:	161
Position 231:	312
Position 232:	176
Position 233:	208
Position 234:	72
Position 235:	313
Position 236:	156
Position 237:	9
Position 238:	74
Position 239:	28
Position 240:	163
Position 241:	314
Position 242:	315
Position 243:	316
Position 244:	76
Position 245:	210
Position 246:	42
Position 247:	317
Position 248:	318
Position 249:	319
Position 250:	218
Position 251:	34
Position 252:	78
Position 253:	320
Position 254:	157
Position 255:	321
Position 256:	77
Position 257:	86
Position 258:	80
Position 259:	181
Position 260:	178
Position 261:	322
Position 262:	158
Position 263:	204
Position 264:	82
Position 265:	323
Position 266:	85
Position 267:	324
Position 268:	220
Position 269:	90
Position 270:	87
Position 271:	325
Position 272:	160
Position 273:	127
Position 274:	89
Position 275:	32
Position 276:	91
Position 277:	326
Position 278:	93
Position 279:	327
Position 280:	328
Position 281:	52
Position 282:	196
Position 283:	95
Position 284:	329
Position 285:	162
Position 286:	330
Position 287:	240
Position 288:	12
Position 289:	97
Position 290:	331
Position 291:	99
Position 292:	81
Position 293:	238
Position 294:	332
Position 295:	101
Position 296:	333
Position 297:	224
Position 298:	334
Position 299:	63
Position 300:	335
Position 301:	103
Position 302:	336
Position 303:	337
Position 304:	228
Position 305:	24
Position 306:	67
Position 307:	164
Position 308:	338
Position 309:	79
Position 310:	339
Position 311:	118
Position 312:	340
Position 313:	105
Position 314:	124
Position 315:	107
Position 316:	341
Position 317:	121
Position 318:	200
Position 319:	109
Position 320:	342
Position 321:	111
Position 322:	343
Position 323:	246
Position 324:	344
Position 325:	345
Position 326:	113
Position 327:	139
Position 328:	166
Position 329:	83
Position 330:	115
Position 331:	137
Position 332:	168
Position 333:	4
Position 334:	170
Position 335:	214
Maximum profit:	335
Time:		151.586
