iterative-algo-ub
Position 1:	0
Position 2:	80
Position 3:	77
Position 4:	158
Position 5:	2
Position 6:	159
Position 7:	200
Position 8:	52
Position 9:	161
Position 10:	101
Position 11:	1
Position 12:	163
Position 13:	8
Position 14:	182
Position 15:	165
Position 16:	167
Position 17:	3
Position 18:	44
Position 19:	169
Position 20:	178
Position 21:	171
Position 22:	173
Position 23:	102
Position 24:	202
Position 25:	175
Position 26:	115
Position 27:	5
Position 28:	6
Position 29:	111
Position 30:	177
Position 31:	62
Position 32:	208
Position 33:	104
Position 34:	179
Position 35:	137
Position 36:	181
Position 37:	183
Position 38:	174
Position 39:	185
Position 40:	71
Position 41:	230
Position 42:	187
Position 43:	189
Position 44:	147
Position 45:	191
Position 46:	193
Position 47:	234
Position 48:	195
Position 49:	197
Position 50:	81
Position 51:	199
Position 52:	166
Position 53:	201
Position 54:	203
Position 55:	222
Position 56:	30
Position 57:	106
Position 58:	7
Position 59:	205
Position 60:	48
Position 61:	207
Position 62:	240
Position 63:	209
Position 64:	211
Position 65:	141
Position 66:	34
Position 67:	213
Position 68:	236
Position 69:	215
Position 70:	40
Position 71:	217
Position 72:	170
Position 73:	219
Position 74:	50
Position 75:	70
Position 76:	139
Position 77:	108
Position 78:	221
Position 79:	223
Position 80:	244
Position 81:	225
Position 82:	227
Position 83:	160
Position 84:	229
Position 85:	231
Position 86:	212
Position 87:	233
Position 88:	235
Position 89:	73
Position 90:	42
Position 91:	9
Position 92:	83
Position 93:	237
Position 94:	168
Position 95:	239
Position 96:	241
Position 97:	11
Position 98:	123
Position 99:	243
Position 100:	13
Position 101:	245
Position 102:	247
Position 103:	232
Position 104:	86
Position 105:	110
Position 106:	131
Position 107:	249
Position 108:	112
Position 109:	129
Position 110:	58
Position 111:	85
Position 112:	114
Position 113:	15
Position 114:	116
Position 115:	251
Position 116:	216
Position 117:	118
Position 118:	252
Position 119:	63
Position 120:	16
Position 121:	220
Position 122:	18
Position 123:	65
Position 124:	17
Position 125:	4
Position 126:	67
Position 127:	19
Position 128:	64
Position 129:	253
Position 130:	254
Position 131:	164
Position 132:	255
Position 133:	120
Position 134:	151
Position 135:	122
Position 136:	256
Position 137:	124
Position 138:	257
Position 139:	153
Position 140:	60
Position 141:	258
Position 142:	192
Position 143:	259
Position 144:	260
Position 145:	172
Position 146:	84
Position 147:	126
Position 148:	21
Position 149:	261
Position 150:	103
Position 151:	23
Position 152:	88
Position 153:	46
Position 154:	25
Position 155:	36
Position 156:	262
Position 157:	27
Position 158:	96
Position 159:	69
Position 160:	133
Position 161:	128
Position 162:	263
Position 163:	29
Position 164:	54
Position 165:	12
Position 166:	31
Position 167:	130
Position 168:	87
Position 169:	135
Position 170:	90
Position 171:	264
Position 172:	155
Position 173:	132
Position 174:	265
Position 175:	198
Position 176:	22
Position 177:	134
Position 178:	33
Position 179:	14
Position 180:	136
Position 181:	35
Position 182:	24
Position 183:	72
Position 184:	37
Position 185:	75
Position 186:	266
Position 187:	39
Position 188:	56
Position 189:	89
Position 190:	228
Position 191:	91
Position 192:	267
Position 193:	268
Position 194:	32
Position 195:	224
Position 196:	269
Position 197:	74
Position 198:	93
Position 199:	226
Position 200:	92
Position 201:	270
Position 202:	41
Position 203:	271
Position 204:	138
Position 205:	43
Position 206:	117
Position 207:	95
Position 208:	196
Position 209:	272
Position 210:	140
Position 211:	45
Position 212:	113
Position 213:	10
Position 214:	47
Position 215:	76
Position 216:	273
Position 217:	157
Position 218:	125
Position 219:	274
Position 220:	162
Position 221:	68
Position 222:	142
Position 223:	190
Position 224:	26
Position 225:	275
Position 226:	276
Position 227:	49
Position 228:	79
Position 229:	144
Position 230:	20
Position 231:	51
Position 232:	105
Position 233:	97
Position 234:	53
Position 235:	277
Position 236:	94
Position 237:	78
Position 238:	55
Position 239:	278
Position 240:	99
Position 241:	100
Position 242:	154
Position 243:	279
Position 244:	38
Position 245:	127
Position 246:	82
Position 247:	146
Position 248:	204
Position 249:	280
Position 250:	109
Position 251:	57
Position 252:	281
Position 253:	148
Position 254:	28
Position 255:	282
Position 256:	59
Position 257:	283
Position 258:	150
Position 259:	194
Position 260:	119
Position 261:	284
Position 262:	61
Position 263:	285
Position 264:	286
Position 265:	107
Position 266:	143
Maximum profit:	266
Time:		113.659
