iterative-algo-ub
Position 1:	152
Position 2:	2
Position 3:	76
Position 4:	141
Position 5:	9
Position 6:	190
Position 7:	62
Position 8:	143
Position 9:	145
Position 10:	154
Position 11:	147
Position 12:	149
Position 13:	113
Position 14:	133
Position 15:	77
Position 16:	151
Position 17:	153
Position 18:	155
Position 19:	95
Position 20:	222
Position 21:	157
Position 22:	159
Position 23:	196
Position 24:	161
Position 25:	23
Position 26:	11
Position 27:	80
Position 28:	79
Position 29:	163
Position 30:	218
Position 31:	25
Position 32:	165
Position 33:	167
Position 34:	169
Position 35:	13
Position 36:	171
Position 37:	91
Position 38:	81
Position 39:	186
Position 40:	6
Position 41:	45
Position 42:	173
Position 43:	232
Position 44:	175
Position 45:	82
Position 46:	83
Position 47:	177
Position 48:	85
Position 49:	131
Position 50:	89
Position 51:	179
Position 52:	15
Position 53:	181
Position 54:	158
Position 55:	183
Position 56:	116
Position 57:	185
Position 58:	168
Position 59:	187
Position 60:	189
Position 61:	191
Position 62:	59
Position 63:	193
Position 64:	195
Position 65:	18
Position 66:	197
Position 67:	125
Position 68:	118
Position 69:	199
Position 70:	201
Position 71:	203
Position 72:	230
Position 73:	205
Position 74:	120
Position 75:	207
Position 76:	162
Position 77:	209
Position 78:	101
Position 79:	211
Position 80:	142
Position 81:	213
Position 82:	54
Position 83:	226
Position 84:	215
Position 85:	217
Position 86:	200
Position 87:	20
Position 88:	8
Position 89:	224
Position 90:	219
Position 91:	221
Position 92:	223
Position 93:	86
Position 94:	41
Position 95:	225
Position 96:	227
Position 97:	229
Position 98:	43
Position 99:	139
Position 100:	231
Position 101:	233
Position 102:	220
Position 103:	68
Position 104:	88
Position 105:	17
Position 106:	90
Position 107:	10
Position 108:	99
Position 109:	127
Position 110:	22
Position 111:	21
Position 112:	24
Position 113:	78
Position 114:	235
Position 115:	92
Position 116:	237
Position 117:	122
Position 118:	194
Position 119:	56
Position 120:	94
Position 121:	50
Position 122:	37
Position 123:	29
Position 124:	0
Position 125:	96
Position 126:	58
Position 127:	164
Position 128:	66
Position 129:	124
Position 130:	239
Position 131:	166
Position 132:	61
Position 133:	26
Position 134:	4
Position 135:	126
Position 136:	192
Position 137:	98
Position 138:	241
Position 139:	39
Position 140:	243
Position 141:	212
Position 142:	100
Position 143:	245
Position 144:	102
Position 145:	137
Position 146:	247
Position 147:	87
Position 148:	33
Position 149:	248
Position 150:	156
Position 151:	249
Position 152:	28
Position 153:	150
Position 154:	250
Position 155:	30
Position 156:	132
Position 157:	103
Position 158:	251
Position 159:	51
Position 160:	129
Position 161:	104
Position 162:	74
Position 163:	63
Position 164:	106
Position 165:	19
Position 166:	32
Position 167:	135
Position 168:	34
Position 169:	65
Position 170:	72
Position 171:	117
Position 172:	134
Position 173:	108
Position 174:	252
Position 175:	47
Position 176:	253
Position 177:	204
Position 178:	36
Position 179:	14
Position 180:	38
Position 181:	67
Position 182:	35
Position 183:	84
Position 184:	107
Position 185:	254
Position 186:	255
Position 187:	160
Position 188:	256
Position 189:	52
Position 190:	136
Position 191:	257
Position 192:	109
Position 193:	138
Position 194:	258
Position 195:	55
Position 196:	1
Position 197:	110
Position 198:	16
Position 199:	40
Position 200:	3
Position 201:	128
Position 202:	69
Position 203:	105
Position 204:	70
Position 205:	216
Position 206:	71
Position 207:	49
Position 208:	198
Position 209:	42
Position 210:	259
Position 211:	44
Position 212:	260
Position 213:	130
Position 214:	5
Position 215:	112
Position 216:	261
Position 217:	228
Position 218:	73
Position 219:	46
Position 220:	7
Position 221:	121
Position 222:	75
Position 223:	48
Position 224:	188
Position 225:	114
Position 226:	12
Position 227:	170
Maximum profit:	227
Time:		88.2505
