binary-algo-lb-algo-ub
Position 1:	214
Position 2:	35
Position 3:	2
Position 4:	242
Position 5:	226
Position 6:	244
Position 7:	246
Position 8:	111
Position 9:	136
Position 10:	248
Position 11:	249
Position 12:	250
Position 13:	46
Position 14:	23
Position 15:	251
Position 16:	252
Position 17:	253
Position 18:	254
Position 19:	160
Position 20:	25
Position 21:	255
Position 22:	256
Position 23:	257
Position 24:	258
Position 25:	259
Position 26:	133
Position 27:	260
Position 28:	228
Position 29:	261
Position 30:	262
Position 31:	263
Position 32:	173
Position 33:	264
Position 34:	48
Position 35:	265
Position 36:	266
Position 37:	267
Position 38:	42
Position 39:	206
Position 40:	268
Position 41:	39
Position 42:	269
Position 43:	230
Position 44:	270
Position 45:	271
Position 46:	236
Position 47:	272
Position 48:	273
Position 49:	134
Position 50:	274
Position 51:	275
Position 52:	146
Position 53:	44
Position 54:	276
Position 55:	277
Position 56:	278
Position 57:	279
Position 58:	60
Position 59:	280
Position 60:	158
Position 61:	281
Position 62:	40
Position 63:	189
Position 64:	58
Position 65:	282
Position 66:	41
Position 67:	283
Position 68:	284
Position 69:	285
Position 70:	64
Position 71:	286
Position 72:	287
Position 73:	288
Position 74:	289
Position 75:	290
Position 76:	179
Position 77:	291
Position 78:	107
Position 79:	292
Position 80:	293
Position 81:	97
Position 82:	294
Position 83:	185
Position 84:	295
Position 85:	43
Position 86:	296
Position 87:	79
Position 88:	297
Position 89:	238
Position 90:	298
Position 91:	299
Position 92:	171
Position 93:	300
Position 94:	301
Position 95:	177
Position 96:	302
Position 97:	109
Position 98:	303
Position 99:	304
Position 100:	45
Position 101:	93
Position 102:	47
Position 103:	132
Position 104:	49
Position 105:	305
Position 106:	0
Position 107:	219
Position 108:	19
Position 109:	99
Position 110:	306
Position 111:	77
Position 112:	153
Position 113:	307
Position 114:	51
Position 115:	208
Position 116:	308
Position 117:	53
Position 118:	309
Position 119:	5
Position 120:	221
Position 121:	83
Position 122:	1
Position 123:	310
Position 124:	103
Position 125:	131
Position 126:	55
Position 127:	311
Position 128:	210
Position 129:	57
Position 130:	312
Position 131:	155
Position 132:	68
Position 133:	59
Position 134:	150
Position 135:	61
Position 136:	313
Position 137:	218
Position 138:	314
Position 139:	157
Position 140:	91
Position 141:	63
Position 142:	127
Position 143:	65
Position 144:	315
Position 145:	224
Position 146:	29
Position 147:	316
Position 148:	67
Position 149:	4
Position 150:	9
Position 151:	317
Position 152:	175
Position 153:	318
Position 154:	159
Position 155:	319
Position 156:	161
Position 157:	6
Position 158:	163
Position 159:	31
Position 160:	70
Position 161:	320
Position 162:	72
Position 163:	194
Position 164:	33
Position 165:	87
Position 166:	74
Position 167:	13
Position 168:	166
Position 169:	321
Position 170:	164
Position 171:	89
Position 172:	168
Position 173:	8
Position 174:	322
Position 175:	73
Position 176:	170
Position 177:	142
Position 178:	172
Position 179:	75
Position 180:	76
Position 181:	135
Position 182:	78
Position 183:	154
Position 184:	174
Position 185:	323
Position 186:	176
Position 187:	200
Position 188:	324
Position 189:	85
Position 190:	10
Position 191:	223
Position 192:	325
Position 193:	326
Position 194:	178
Position 195:	216
Position 196:	80
Position 197:	327
Position 198:	162
Position 199:	328
Position 200:	105
Position 201:	21
Position 202:	82
Position 203:	12
Position 204:	225
Position 205:	329
Position 206:	84
Position 207:	204
Position 208:	180
Position 209:	137
Position 210:	330
Position 211:	169
Position 212:	331
Position 213:	56
Position 214:	14
Position 215:	86
Position 216:	332
Position 217:	182
Position 218:	193
Position 219:	119
Position 220:	139
Position 221:	88
Position 222:	16
Position 223:	184
Position 224:	15
Position 225:	90
Position 226:	202
Position 227:	141
Position 228:	92
Position 229:	138
Position 230:	94
Position 231:	333
Position 232:	222
Position 233:	27
Position 234:	96
Position 235:	18
Position 236:	98
Position 237:	334
Position 238:	227
Position 239:	144
Position 240:	186
Position 241:	335
Position 242:	229
Position 243:	336
Position 244:	71
Position 245:	234
Position 246:	337
Position 247:	231
Position 248:	338
Position 249:	220
Position 250:	143
Position 251:	123
Position 252:	339
Position 253:	37
Position 254:	340
Position 255:	232
Position 256:	145
Position 257:	17
Position 258:	20
Position 259:	188
Position 260:	341
Position 261:	342
Position 262:	140
Position 263:	343
Position 264:	115
Position 265:	344
Position 266:	190
Position 267:	345
Position 268:	100
Position 269:	22
Position 270:	113
Position 271:	346
Position 272:	192
Position 273:	24
Position 274:	195
Position 275:	347
Position 276:	240
Position 277:	348
Position 278:	102
Position 279:	349
Position 280:	104
