iterative-algo-ub
Position 1:	35
Position 2:	11
Position 3:	0
Position 4:	22
Position 5:	6
Position 6:	12
Position 7:	13
Position 8:	9
Position 9:	15
Position 10:	29
Position 11:	4
Position 12:	17
Position 13:	19
Position 14:	2
Position 15:	44
Position 16:	20
Position 17:	21
Position 18:	26
Position 19:	28
Position 20:	30
Position 21:	46
Position 22:	32
Position 23:	34
Position 24:	36
Position 25:	38
Position 26:	16
Position 27:	40
Position 28:	43
Position 29:	45
Position 30:	41
Position 31:	24
Position 32:	1
Position 33:	33
Position 34:	14
Position 35:	3
Position 36:	39
Position 37:	18
Position 38:	37
Position 39:	5
Position 40:	23
Position 41:	42
Position 42:	7
Position 43:	47
Position 44:	10
Position 45:	25
Position 46:	8
Maximum profit:	46
Time:		0.168954
