iterative-comb-ub
Position 1:	174
Position 2:	12
Position 3:	2
Position 4:	131
Position 5:	272
Position 6:	273
Position 7:	154
Position 8:	68
Position 9:	274
Position 10:	275
Position 11:	196
Position 12:	276
Position 13:	20
Position 14:	277
Position 15:	166
Position 16:	278
Position 17:	279
Position 18:	280
Position 19:	250
Position 20:	281
Position 21:	282
Position 22:	220
Position 23:	283
Position 24:	284
Position 25:	156
Position 26:	285
Position 27:	286
Position 28:	112
Position 29:	287
Position 30:	288
Position 31:	176
Position 32:	289
Position 33:	34
Position 34:	200
Position 35:	101
Position 36:	290
Position 37:	206
Position 38:	291
Position 39:	292
Position 40:	113
Position 41:	293
Position 42:	294
Position 43:	244
Position 44:	295
Position 45:	296
Position 46:	194
Position 47:	297
Position 48:	298
Position 49:	182
Position 50:	299
Position 51:	300
Position 52:	164
Position 53:	301
Position 54:	302
Position 55:	150
Position 56:	303
Position 57:	304
Position 58:	116
Position 59:	46
Position 60:	305
Position 61:	144
Position 62:	306
Position 63:	42
Position 64:	118
Position 65:	307
Position 66:	308
Position 67:	188
Position 68:	309
Position 69:	310
Position 70:	311
Position 71:	170
Position 72:	312
Position 73:	115
Position 74:	313
Position 75:	109
Position 76:	314
Position 77:	315
Position 78:	120
Position 79:	60
Position 80:	316
Position 81:	317
Position 82:	0
Position 83:	318
Position 84:	111
Position 85:	146
Position 86:	319
Position 87:	320
Position 88:	321
Position 89:	160
Position 90:	322
Position 91:	58
Position 92:	323
Position 93:	324
Position 94:	226
Position 95:	325
Position 96:	326
Position 97:	236
Position 98:	327
Position 99:	328
Position 100:	202
Position 101:	329
Position 102:	6
Position 103:	54
Position 104:	1
Position 105:	217
Position 106:	80
Position 107:	330
Position 108:	3
Position 109:	114
Position 110:	134
Position 111:	267
Position 112:	190
Position 113:	219
Position 114:	331
Position 115:	212
Position 116:	221
Position 117:	332
Position 118:	224
Position 119:	333
Position 120:	334
Position 121:	248
Position 122:	136
Position 123:	335
Position 124:	103
Position 125:	138
Position 126:	336
Position 127:	186
Position 128:	141
Position 129:	337
Position 130:	162
Position 131:	143
Position 132:	338
Position 133:	56
Position 134:	5
Position 135:	74
Position 136:	223
Position 137:	122
Position 138:	225
Position 139:	28
Position 140:	7
Position 141:	227
Position 142:	339
Position 143:	229
Position 144:	129
Position 145:	125
Position 146:	145
Position 147:	158
Position 148:	340
Position 149:	231
Position 150:	9
Position 151:	64
Position 152:	341
Position 153:	147
Position 154:	38
Position 155:	135
Position 156:	149
Position 157:	52
Position 158:	11
Position 159:	151
Position 160:	233
Position 161:	13
Position 162:	36
Position 163:	86
Position 164:	15
Position 165:	235
Position 166:	342
Position 167:	237
Position 168:	17
Position 169:	127
Position 170:	153
Position 171:	19
Position 172:	155
Position 173:	157
Position 174:	88
Position 175:	218
Position 176:	89
Position 177:	343
Position 178:	21
Position 179:	344
Position 180:	76
Position 181:	204
Position 182:	345
Position 183:	159
Position 184:	23
Position 185:	4
Position 186:	239
Position 187:	216
Position 188:	346
Position 189:	241
Position 190:	25
Position 191:	99
Position 192:	347
Position 193:	208
Position 194:	243
Position 195:	348
Position 196:	245
Position 197:	27
Position 198:	161
Position 199:	123
Position 200:	29
Position 201:	247
Position 202:	349
Position 203:	268
Position 204:	350
Position 205:	210
Position 206:	351
Position 207:	163
Position 208:	269
Position 209:	124
Position 210:	249
Position 211:	84
Position 212:	31
Position 213:	165
Position 214:	251
Position 215:	33
Position 216:	252
Position 217:	26
Position 218:	222
Position 219:	352
Position 220:	167
Position 221:	228
Position 222:	169
Position 223:	90
Position 224:	91
Position 225:	353
Position 226:	35
Position 227:	253
Position 228:	171
Position 229:	92
Position 230:	37
Position 231:	254
Position 232:	354
Position 233:	133
Position 234:	173
Position 235:	121
Position 236:	39
Position 237:	355
Position 238:	175
Position 239:	230
Position 240:	177
Position 241:	50
Position 242:	356
Position 243:	357
Position 244:	140
Position 245:	179
Position 246:	358
Position 247:	178
Position 248:	359
Position 249:	360
Position 250:	139
Position 251:	181
Position 252:	361
Position 253:	242
Position 254:	362
Position 255:	270
Position 256:	192
Position 257:	93
Position 258:	363
Position 259:	97
Position 260:	364
Position 261:	183
Position 262:	185
Position 263:	41
Position 264:	72
Position 265:	62
Position 266:	43
Position 267:	365
Position 268:	95
Position 269:	78
Position 270:	366
Position 271:	238
Position 272:	367
Position 273:	105
Position 274:	126
Position 275:	255
Position 276:	368
Position 277:	24
Position 278:	369
Position 279:	45
Position 280:	14
Position 281:	256
Position 282:	47
Position 283:	117
Position 284:	187
Position 285:	168
Position 286:	189
Position 287:	257
Position 288:	49
Position 289:	96
Position 290:	40
Position 291:	51
Position 292:	191
Position 293:	98
Position 294:	53
Position 295:	94
Position 296:	370
Position 297:	55
Position 298:	258
Position 299:	10
Position 300:	57
Position 301:	119
Position 302:	193
Position 303:	100
Position 304:	59
Position 305:	102
Position 306:	371
Position 307:	214
Position 308:	104
Position 309:	372
Position 310:	106
Position 311:	61
Position 312:	373
Position 313:	32
Position 314:	63
Position 315:	259
Position 316:	195
Position 317:	65
Position 318:	48
Position 319:	82
Position 320:	67
Position 321:	374
Position 322:	197
Position 323:	44
Position 324:	199
Position 325:	240
Position 326:	375
Position 327:	108
Position 328:	198
Position 329:	260
Position 330:	201
Position 331:	142
Position 332:	203
Position 333:	261
Position 334:	69
Position 335:	271
Position 336:	376
Position 337:	180
Position 338:	205
Position 339:	66
Position 340:	377
Position 341:	232
Position 342:	207
Position 343:	128
Position 344:	209
Position 345:	234
Position 346:	378
Position 347:	262
Position 348:	71
Position 349:	30
Position 350:	70
Position 351:	73
Position 352:	8
Position 353:	263
Position 354:	75
Position 355:	22
Position 356:	264
Position 357:	137
Position 358:	265
Position 359:	211
Position 360:	77
Position 361:	18
Position 362:	379
Position 363:	172
Position 364:	213
Position 365:	110
Position 366:	79
Position 367:	130
Position 368:	380
Position 369:	81
Position 370:	266
Position 371:	16
Position 372:	83
Position 373:	132
Position 374:	381
Position 375:	85
Position 376:	107
Position 377:	215
Position 378:	87
Position 379:	382
Maximum profit:	379
Time:		395.306
