iterative-comb-ub
Position 1:	146
Position 2:	5
Position 3:	2
Position 4:	247
Position 5:	45
Position 6:	0
Position 7:	51
Position 8:	248
Position 9:	162
Position 10:	249
Position 11:	101
Position 12:	250
Position 13:	109
Position 14:	251
Position 15:	57
Position 16:	252
Position 17:	163
Position 18:	253
Position 19:	154
Position 20:	254
Position 21:	95
Position 22:	160
Position 23:	255
Position 24:	256
Position 25:	224
Position 26:	257
Position 27:	118
Position 28:	258
Position 29:	165
Position 30:	259
Position 31:	220
Position 32:	260
Position 33:	120
Position 34:	73
Position 35:	37
Position 36:	261
Position 37:	167
Position 38:	262
Position 39:	113
Position 40:	128
Position 41:	169
Position 42:	263
Position 43:	264
Position 44:	96
Position 45:	148
Position 46:	265
Position 47:	266
Position 48:	267
Position 49:	171
Position 50:	268
Position 51:	234
Position 52:	269
Position 53:	173
Position 54:	270
Position 55:	271
Position 56:	272
Position 57:	175
Position 58:	273
Position 59:	176
Position 60:	274
Position 61:	177
Position 62:	275
Position 63:	38
Position 64:	130
Position 65:	59
Position 66:	276
Position 67:	80
Position 68:	277
Position 69:	179
Position 70:	278
Position 71:	156
Position 72:	279
Position 73:	181
Position 74:	81
Position 75:	363
Position 76:	280
Position 77:	164
Position 78:	281
Position 79:	131
Position 80:	282
Position 81:	183
Position 82:	283
Position 83:	117
Position 84:	284
Position 85:	168
Position 86:	285
Position 87:	40
Position 88:	286
Position 89:	244
Position 90:	287
Position 91:	288
Position 92:	158
Position 93:	289
Position 94:	185
Position 95:	1
Position 96:	364
Position 97:	290
Position 98:	230
Position 99:	291
Position 100:	292
Position 101:	293
Position 102:	187
Position 103:	90
Position 104:	42
Position 105:	294
Position 106:	189
Position 107:	3
Position 108:	44
Position 109:	23
Position 110:	191
Position 111:	6
Position 112:	295
Position 113:	296
Position 114:	193
Position 115:	297
Position 116:	238
Position 117:	298
Position 118:	195
Position 119:	8
Position 120:	46
Position 121:	299
Position 122:	197
Position 123:	300
Position 124:	48
Position 125:	144
Position 126:	199
Position 127:	301
Position 128:	134
Position 129:	302
Position 130:	228
Position 131:	98
Position 132:	303
Position 133:	174
Position 134:	15
Position 135:	50
Position 136:	10
Position 137:	52
Position 138:	13
Position 139:	41
Position 140:	12
Position 141:	54
Position 142:	29
Position 143:	56
Position 144:	304
Position 145:	137
Position 146:	136
Position 147:	58
Position 148:	305
Position 149:	14
Position 150:	201
Position 151:	306
Position 152:	139
Position 153:	84
Position 154:	133
Position 155:	60
Position 156:	100
Position 157:	67
Position 158:	203
Position 159:	188
Position 160:	53
Position 161:	307
Position 162:	105
Position 163:	16
Position 164:	62
Position 165:	308
Position 166:	205
Position 167:	204
Position 168:	64
Position 169:	309
Position 170:	198
Position 171:	66
Position 172:	310
Position 173:	68
Position 174:	25
Position 175:	222
Position 176:	102
Position 177:	311
Position 178:	207
Position 179:	18
Position 180:	141
Position 181:	312
Position 182:	209
Position 183:	104
Position 184:	172
Position 185:	313
Position 186:	211
Position 187:	83
Position 188:	314
Position 189:	99
Position 190:	150
Position 191:	315
Position 192:	39
Position 193:	316
Position 194:	226
Position 195:	317
Position 196:	365
Position 197:	20
Position 198:	47
Position 199:	106
Position 200:	35
Position 201:	108
Position 202:	213
Position 203:	138
Position 204:	143
Position 205:	69
Position 206:	215
Position 207:	110
Position 208:	22
Position 209:	145
Position 210:	11
Position 211:	236
Position 212:	112
Position 213:	70
Position 214:	132
Position 215:	72
Position 216:	4
Position 217:	366
Position 218:	192
Position 219:	74
Position 220:	318
Position 221:	147
Position 222:	194
Position 223:	55
Position 224:	319
Position 225:	320
Position 226:	217
Position 227:	321
Position 228:	24
Position 229:	19
Position 230:	219
Position 231:	26
Position 232:	76
Position 233:	322
Position 234:	221
Position 235:	140
Position 236:	78
Position 237:	114
Position 238:	223
Position 239:	323
Position 240:	351
Position 241:	202
Position 242:	225
Position 243:	324
Position 244:	28
Position 245:	325
Position 246:	77
Position 247:	149
Position 248:	326
Position 249:	367
Position 250:	135
Position 251:	103
