heuristic
Position 1:	4
Position 2:	17
Position 3:	56
Position 4:	17
Position 5:	4
Position 6:	17
Position 7:	28
Position 8:	8
Position 9:	4
Position 10:	41
Position 11:	28
Position 12:	19
Position 13:	56
Position 14:	9
Position 15:	28
Position 16:	41
Position 17:	4
Position 18:	41
Position 19:	28
Position 20:	0
Position 21:	56
Position 22:	19
Position 23:	28
Position 24:	41
Position 25:	5
Position 26:	9
Position 27:	5
Position 28:	19
Position 29:	28
Position 30:	41
Position 31:	39
Position 32:	41
Position 33:	5
Position 34:	41
Position 35:	28
Position 36:	1
Position 37:	5
Position 38:	19
Position 39:	56
Position 40:	19
Position 41:	28
Position 42:	41
Position 43:	28
Position 44:	41
Position 45:	28
Position 46:	41
Position 47:	28
Position 48:	41
Position 49:	28
Position 50:	9
Position 51:	28
Position 52:	19
Position 53:	5
Position 54:	1
Position 55:	5
Position 56:	41
Position 57:	28
Position 58:	1
Position 59:	28
Position 60:	41
Position 61:	5
Position 62:	1
Position 63:	5
Position 64:	41
Position 65:	28
Position 66:	41
Position 67:	5
Position 68:	41
Position 69:	39
Position 70:	41
Position 71:	5
Position 72:	19
Position 73:	5
Position 74:	19
Position 75:	5
Position 76:	41
Position 77:	5
Position 78:	41
Position 79:	28
Position 80:	9
Position 81:	28
Position 82:	41
Position 83:	5
Position 84:	41
Position 85:	5
Position 86:	9
Position 87:	39
Position 88:	41
Position 89:	5
Position 90:	41
Position 91:	5
Position 92:	41
Position 93:	55
Position 94:	9
Position 95:	28
Position 96:	41
Position 97:	55
Position 98:	9
Position 99:	55
Position 100:	41
Position 101:	39
Position 102:	41
Position 103:	55
Position 104:	41
Position 105:	55
Position 106:	41
Position 107:	55
Position 108:	41
Position 109:	28
Position 110:	41
Position 111:	39
Position 112:	41
Position 113:	55
Position 114:	41
Position 115:	28
Position 116:	41
Position 117:	55
Position 118:	41
Position 119:	28
Position 120:	41
Position 121:	39
Position 122:	41
Position 123:	55
Position 124:	41
Position 125:	28
Position 126:	41
Position 127:	55
Position 128:	51
Position 129:	28
Position 130:	51
Position 131:	39
Position 132:	51
Position 133:	55
Position 134:	52
Position 135:	55
Maximum profit:	135
Time:	0.322892
