binary-heuristic-lb-trivial-ub
Position 1:	26
Position 2:	18
Position 3:	8
Position 4:	18
Position 5:	26
Position 6:	42
Position 7:	26
Position 8:	18
Position 9:	8
Position 10:	18
Position 11:	18
Position 12:	2
Position 13:	18
Position 14:	18
Position 15:	57
Position 16:	18
Position 17:	42
Position 18:	42
Position 19:	9
Position 20:	18
Position 21:	18
Position 22:	9
Position 23:	26
Position 24:	42
Position 25:	9
Position 26:	57
Position 27:	18
Position 28:	18
Position 29:	42
Position 30:	42
Position 31:	27
Position 32:	2
Position 33:	57
Position 34:	18
Position 35:	9
Position 36:	42
Position 37:	27
Position 38:	42
Position 39:	39
Position 40:	40
Position 41:	42
Position 42:	4
Position 43:	40
Position 44:	42
Position 45:	39
Position 46:	18
Position 47:	4
Position 48:	9
Position 49:	27
Position 50:	18
Position 51:	4
Position 52:	9
Position 53:	57
Position 54:	18
Position 55:	9
Position 56:	4
Position 57:	42
Position 58:	9
Position 59:	18
Position 60:	28
Position 61:	9
Position 62:	42
Position 63:	39
Position 64:	18
Position 65:	9
Position 66:	28
Position 67:	42
Position 68:	42
Position 69:	42
Position 70:	29
Position 71:	18
Position 72:	57
Position 73:	42
Position 74:	18
Position 75:	29
Position 76:	42
Position 77:	42
Position 78:	18
Position 79:	9
Position 80:	57
Position 81:	46
Position 82:	4
Position 83:	18
Position 84:	9
Position 85:	4
Position 86:	18
Position 87:	39
Position 88:	9
Position 89:	29
Position 90:	46
Position 91:	4
Position 92:	9
Position 93:	39
Position 94:	46
Position 95:	29
Position 96:	9
Position 97:	29
Position 98:	18
Position 99:	9
Position 100:	57
Position 101:	47
Position 102:	29
Position 103:	9
Position 104:	4
Position 105:	18
Position 106:	18
Position 107:	47
Position 108:	57
Position 109:	18
Position 110:	4
Position 111:	18
Position 112:	4
Position 113:	47
Position 114:	18
Position 115:	18
Position 116:	9
Position 117:	29
Position 118:	18
Position 119:	47
Position 120:	39
Position 121:	18
Position 122:	47
Position 123:	29
Position 124:	18
Position 125:	47
Position 126:	29
Position 127:	47
Position 128:	39
Position 129:	47
Position 130:	18
Position 131:	30
Position 132:	47
Position 133:	47
Position 134:	30
Position 135:	18
Position 136:	4
Position 137:	18
Position 138:	18
Position 139:	4
Position 140:	18
Position 141:	18
Position 142:	4
Position 143:	18
Position 144:	18
Position 145:	10
Position 146:	30
Position 147:	18
Position 148:	5
Position 149:	18
Position 150:	18
Position 151:	57
Position 152:	18
Position 153:	47
Position 154:	30
Position 155:	18
Position 156:	5
Position 157:	18
Position 158:	18
Position 159:	47
Position 160:	39
Position 161:	18
Position 162:	49
Position 163:	18
Position 164:	30
Position 165:	49
Position 166:	30
Position 167:	18
Position 168:	49
Position 169:	30
Position 170:	18
Position 171:	49
Position 172:	39
Position 173:	18
Position 174:	55
Position 175:	18
Position 176:	18
Position 177:	55
Position 178:	18
Position 179:	49
Position 180:	30
Position 181:	49
Position 182:	30
Position 183:	20
Position 184:	49
Position 185:	20
Position 186:	30
Position 187:	49
Position 188:	20
Position 189:	30
Position 190:	51
Position 191:	30
Position 192:	20
Position 193:	51
Position 194:	39
Position 195:	20
Position 196:	51
Position 197:	20
Position 198:	20
Position 199:	51
Position 200:	30
Position 201:	20
Position 202:	51
Position 203:	39
Position 204:	51
Position 205:	20
Position 206:	20
Position 207:	53
Position 208:	20
Position 209:	53
Position 210:	30
Position 211:	20
Position 212:	53
Position 213:	30
Position 214:	20
Position 215:	57
Position 216:	20
Position 217:	31
Maximum profit:	217
Time:		0.000388764
