binary-heuristic-lb-trivial-ub
Position 1:	37
Position 2:	0
Position 3:	39
Position 4:	41
Position 5:	16
Position 6:	4
Position 7:	0
Position 8:	37
Position 9:	41
Position 10:	0
Position 11:	41
Position 12:	4
Position 13:	1
Position 14:	4
Position 15:	16
Position 16:	37
Position 17:	41
Position 18:	16
Position 19:	41
Position 20:	37
Position 21:	41
Position 22:	4
Position 23:	16
Position 24:	16
Position 25:	1
Position 26:	39
Position 27:	16
Position 28:	1
Position 29:	4
Position 30:	41
Position 31:	37
Position 32:	1
Position 33:	16
Position 34:	39
Position 35:	1
Position 36:	4
Position 37:	16
Position 38:	1
Position 39:	37
Position 40:	41
Position 41:	16
Position 42:	16
Position 43:	4
Position 44:	16
Position 45:	41
Position 46:	16
Position 47:	1
Position 48:	39
Position 49:	41
Position 50:	1
Position 51:	16
Position 52:	4
Position 53:	16
Position 54:	37
Position 55:	41
Position 56:	41
Position 57:	1
Position 58:	7
Position 59:	41
Position 60:	37
Position 61:	1
Position 62:	7
Position 63:	19
Position 64:	39
Position 65:	41
Position 66:	19
Position 67:	19
Position 68:	1
Position 69:	19
Position 70:	37
Position 71:	1
Position 72:	41
Position 73:	19
Position 74:	7
Position 75:	41
Position 76:	51
Position 77:	51
Position 78:	37
Position 79:	1
Position 80:	7
Position 81:	19
Position 82:	51
Position 83:	51
Position 84:	19
Position 85:	1
Position 86:	51
Position 87:	37
Position 88:	1
Position 89:	51
Position 90:	39
Position 91:	19
Position 92:	7
Position 93:	19
Position 94:	51
Position 95:	1
Position 96:	37
Position 97:	51
Position 98:	39
Position 99:	1
Position 100:	51
Position 101:	37
Position 102:	1
Position 103:	51
Position 104:	19
Position 105:	37
Position 106:	1
Position 107:	19
Position 108:	7
Position 109:	1
Position 110:	7
Position 111:	51
Position 112:	39
Position 113:	51
Position 114:	37
Position 115:	19
Position 116:	1
Position 117:	51
Position 118:	39
Position 119:	19
Position 120:	51
Position 121:	7
Position 122:	51
Position 123:	51
Position 124:	37
Position 125:	1
Position 126:	19
Position 127:	51
Position 128:	19
Position 129:	39
Position 130:	1
Position 131:	51
Position 132:	37
Position 133:	51
Position 134:	1
Position 135:	7
Position 136:	51
Position 137:	51
Position 138:	19
Position 139:	19
Position 140:	1
Position 141:	39
Position 142:	51
Position 143:	1
Position 144:	51
Position 145:	51
Position 146:	19
Position 147:	39
Position 148:	1
Position 149:	51
Position 150:	19
Position 151:	19
Position 152:	51
Position 153:	51
Position 154:	51
Position 155:	37
Position 156:	19
Position 157:	7
Position 158:	1
Position 159:	7
Position 160:	51
Position 161:	39
Position 162:	51
Position 163:	7
Position 164:	19
Position 165:	7
Position 166:	19
Position 167:	7
Position 168:	51
Position 169:	7
Position 170:	51
Position 171:	55
Position 172:	51
Position 173:	55
Position 174:	51
Position 175:	55
Position 176:	19
Position 177:	55
Position 178:	19
Position 179:	55
Position 180:	19
Position 181:	55
Position 182:	51
Position 183:	55
Position 184:	19
Position 185:	55
Position 186:	19
Position 187:	51
Position 188:	55
Position 189:	19
Position 190:	51
Position 191:	51
Position 192:	51
Position 193:	51
Position 194:	19
Position 195:	55
Position 196:	19
Position 197:	55
Position 198:	51
Position 199:	51
Position 200:	55
Position 201:	51
Position 202:	51
Position 203:	55
Position 204:	51
Position 205:	55
Position 206:	51
Position 207:	55
Position 208:	51
Position 209:	55
Position 210:	51
Position 211:	51
Position 212:	55
Position 213:	51
Position 214:	51
Position 215:	51
Position 216:	55
Position 217:	51
Position 218:	55
Position 219:	51
Position 220:	51
Position 221:	51
Position 222:	51
Position 223:	55
Maximum profit:	223
Time:		0.000212234
