binary-heuristic-lb-trivial-ub
Position 1:	26
Position 2:	0
Position 3:	37
Position 4:	16
Position 5:	41
Position 6:	39
Position 7:	10
Position 8:	26
Position 9:	41
Position 10:	4
Position 11:	18
Position 12:	26
Position 13:	41
Position 14:	26
Position 15:	10
Position 16:	39
Position 17:	41
Position 18:	37
Position 19:	0
Position 20:	4
Position 21:	41
Position 22:	26
Position 23:	18
Position 24:	41
Position 25:	39
Position 26:	18
Position 27:	4
Position 28:	41
Position 29:	37
Position 30:	41
Position 31:	4
Position 32:	18
Position 33:	18
Position 34:	4
Position 35:	41
Position 36:	37
Position 37:	41
Position 38:	4
Position 39:	41
Position 40:	26
Position 41:	0
Position 42:	26
Position 43:	41
Position 44:	26
Position 45:	41
Position 46:	18
Position 47:	0
Position 48:	39
Position 49:	18
Position 50:	41
Position 51:	26
Position 52:	18
Position 53:	4
Position 54:	18
Position 55:	37
Position 56:	41
Position 57:	26
Position 58:	18
Position 59:	0
Position 60:	18
Position 61:	37
Position 62:	41
Position 63:	26
Position 64:	0
Position 65:	28
Position 66:	41
Position 67:	41
Position 68:	4
Position 69:	43
Position 70:	15
Position 71:	18
Position 72:	4
Position 73:	43
Position 74:	4
Position 75:	43
Position 76:	28
Position 77:	43
Position 78:	39
Position 79:	43
Position 80:	0
Position 81:	4
Position 82:	43
Position 83:	18
Position 84:	0
Position 85:	18
Position 86:	31
Position 87:	43
Position 88:	37
Position 89:	0
Position 90:	18
Position 91:	18
Position 92:	15
Position 93:	1
Position 94:	31
Position 95:	18
Position 96:	43
Position 97:	37
Position 98:	43
Position 99:	4
Position 100:	1
Position 101:	37
Position 102:	18
Position 103:	1
Position 104:	31
Position 105:	18
Position 106:	1
Position 107:	31
Position 108:	18
Position 109:	4
Position 110:	1
Position 111:	39
Position 112:	43
Position 113:	43
Position 114:	1
Position 115:	18
Position 116:	43
Position 117:	37
Position 118:	18
Position 119:	1
Position 120:	39
Position 121:	18
Position 122:	4
Position 123:	43
Position 124:	43
Position 125:	1
Position 126:	4
Position 127:	43
Position 128:	4
Position 129:	43
Position 130:	39
Position 131:	43
Position 132:	31
Position 133:	18
Position 134:	4
Position 135:	18
Position 136:	37
Position 137:	1
Position 138:	39
Position 139:	43
Position 140:	1
Position 141:	43
Position 142:	31
Position 143:	1
Position 144:	39
Position 145:	43
Position 146:	31
Position 147:	18
Position 148:	5
Position 149:	43
Position 150:	5
Position 151:	43
Position 152:	18
Position 153:	31
Position 154:	1
Position 155:	5
Position 156:	43
Position 157:	5
Position 158:	43
Position 159:	5
Position 160:	43
Position 161:	37
Position 162:	1
Position 163:	39
Position 164:	43
Position 165:	37
Position 166:	1
Position 167:	18
Position 168:	5
Position 169:	18
Position 170:	39
Position 171:	43
Position 172:	5
Position 173:	1
Position 174:	37
Position 175:	18
Position 176:	43
Position 177:	18
Position 178:	1
Position 179:	31
Position 180:	43
Position 181:	39
Position 182:	1
Position 183:	31
Position 184:	18
Position 185:	43
Position 186:	31
Position 187:	43
Position 188:	18
Position 189:	43
Position 190:	43
Position 191:	31
Position 192:	18
Position 193:	5
Position 194:	18
Position 195:	5
Position 196:	1
Position 197:	37
Position 198:	43
Position 199:	5
Position 200:	43
Position 201:	5
Position 202:	18
Position 203:	39
Position 204:	1
Position 205:	31
Position 206:	43
Position 207:	5
Position 208:	18
Position 209:	31
Position 210:	43
Position 211:	39
Position 212:	1
Position 213:	31
Position 214:	18
Position 215:	5
Position 216:	18
Position 217:	31
Position 218:	43
Position 219:	37
Position 220:	1
Position 221:	5
Position 222:	43
Position 223:	7
Position 224:	1
Position 225:	7
Position 226:	43
Position 227:	7
Position 228:	18
Position 229:	37
Position 230:	1
Position 231:	43
Position 232:	18
Position 233:	1
Position 234:	39
Position 235:	18
Position 236:	43
Position 237:	31
Position 238:	18
Position 239:	55
Position 240:	18
Position 241:	37
Position 242:	1
Position 243:	15
Position 244:	18
Position 245:	55
Position 246:	18
Position 247:	18
Position 248:	43
Position 249:	15
Position 250:	18
Position 251:	37
Position 252:	1
Position 253:	55
Position 254:	43
Position 255:	18
Position 256:	18
Position 257:	1
Position 258:	18
Position 259:	39
Position 260:	1
Position 261:	18
Position 262:	31
Position 263:	2
Position 264:	55
Position 265:	43
Position 266:	31
Position 267:	43
Position 268:	18
Position 269:	39
Position 270:	2
Position 271:	31
Position 272:	47
Position 273:	31
Position 274:	2
Position 275:	18
Position 276:	39
Position 277:	2
Position 278:	55
Position 279:	18
Position 280:	31
Position 281:	47
Position 282:	18
Position 283:	31
Position 284:	51
Position 285:	31
Position 286:	51
Position 287:	18
Position 288:	31
Position 289:	2
Position 290:	31
Position 291:	18
Position 292:	51
Position 293:	31
Position 294:	51
Position 295:	31
Position 296:	51
Position 297:	31
Position 298:	18
Position 299:	55
Position 300:	2
Position 301:	31
Position 302:	18
Position 303:	51
Position 304:	55
Position 305:	18
Position 306:	39
Position 307:	51
Position 308:	31
Position 309:	2
Position 310:	55
Position 311:	51
Position 312:	31
Position 313:	52
Position 314:	31
Position 315:	2
Position 316:	55
Position 317:	18
Position 318:	39
Position 319:	2
Position 320:	18
Position 321:	18
Position 322:	2
Position 323:	31
Position 324:	52
Position 325:	31
Position 326:	2
Position 327:	31
Position 328:	52
Position 329:	18
Position 330:	39
Position 331:	53
Position 332:	31
Position 333:	53
Position 334:	53
Position 335:	31
Position 336:	18
Position 337:	55
Position 338:	18
Position 339:	31
Position 340:	53
Position 341:	55
Position 342:	18
Position 343:	31
Position 344:	53
Position 345:	55
Position 346:	2
Position 347:	18
Position 348:	31
Position 349:	2
Position 350:	31
Position 351:	18
Position 352:	2
Position 353:	31
Position 354:	19
Position 355:	2
Position 356:	39
Position 357:	19
Position 358:	2
Position 359:	31
Position 360:	19
Position 361:	2
Position 362:	39
Position 363:	19
Position 364:	2
Position 365:	19
Position 366:	19
Position 367:	2
Position 368:	31
Position 369:	19
Position 370:	2
Position 371:	19
Position 372:	39
Position 373:	2
Position 374:	31
Position 375:	19
Maximum profit:	375
Time:		0.000632678
