heuristic
Position 1:	37
Position 2:	1
Position 3:	4
Position 4:	41
Position 5:	37
Position 6:	16
Position 7:	4
Position 8:	41
Position 9:	37
Position 10:	41
Position 11:	4
Position 12:	41
Position 13:	37
Position 14:	41
Position 15:	4
Position 16:	1
Position 17:	4
Position 18:	41
Position 19:	37
Position 20:	1
Position 21:	4
Position 22:	16
Position 23:	37
Position 24:	41
Position 25:	16
Position 26:	1
Position 27:	37
Position 28:	41
Position 29:	4
Position 30:	41
Position 31:	4
Position 32:	16
Position 33:	4
Position 34:	1
Position 35:	37
Position 36:	16
Position 37:	4
Position 38:	1
Position 39:	37
Position 40:	16
Position 41:	4
Position 42:	41
Position 43:	37
Position 44:	16
Position 45:	4
Position 46:	1
Position 47:	37
Position 48:	16
Position 49:	4
Position 50:	41
Position 51:	4
Position 52:	16
Position 53:	37
Position 54:	1
Position 55:	4
Position 56:	41
Position 57:	37
Position 58:	16
Position 59:	1
Position 60:	41
Position 61:	37
Position 62:	41
Position 63:	16
Position 64:	4
Position 65:	41
Position 66:	37
Position 67:	16
Position 68:	41
Position 69:	41
Position 70:	37
Position 71:	41
Position 72:	4
Position 73:	16
Position 74:	37
Position 75:	1
Position 76:	16
Position 77:	41
Position 78:	37
Position 79:	1
Position 80:	4
Position 81:	41
Position 82:	37
Position 83:	16
Position 84:	41
Position 85:	41
Position 86:	37
Position 87:	16
Position 88:	4
Position 89:	41
Position 90:	37
Position 91:	1
Position 92:	16
Position 93:	16
Position 94:	1
Position 95:	4
Position 96:	19
Position 97:	37
Position 98:	41
Position 99:	1
Position 100:	41
Position 101:	37
Position 102:	19
Position 103:	4
Position 104:	19
Position 105:	4
Position 106:	41
Position 107:	41
Position 108:	37
Position 109:	1
Position 110:	5
Position 111:	41
Position 112:	41
Position 113:	37
Position 114:	1
Position 115:	41
Position 116:	5
Position 117:	1
Position 118:	37
Position 119:	19
Position 120:	7
Position 121:	41
Position 122:	37
Position 123:	19
Position 124:	7
Position 125:	19
Position 126:	37
Position 127:	41
Position 128:	19
Position 129:	41
Position 130:	37
Position 131:	41
Position 132:	7
Position 133:	19
Position 134:	37
Position 135:	41
Position 136:	19
Position 137:	7
Position 138:	19
Position 139:	7
Position 140:	19
Position 141:	7
Position 142:	41
Position 143:	37
Position 144:	41
Position 145:	7
Position 146:	46
Position 147:	37
Position 148:	19
Position 149:	7
Position 150:	1
Position 151:	7
Position 152:	19
Position 153:	37
Position 154:	46
Position 155:	7
Position 156:	19
Position 157:	51
Position 158:	37
Position 159:	19
Position 160:	7
Position 161:	19
Position 162:	51
Position 163:	37
Position 164:	19
Position 165:	7
Position 166:	51
Position 167:	37
Position 168:	51
Position 169:	51
Position 170:	7
Position 171:	19
Position 172:	37
Position 173:	1
Position 174:	23
Position 175:	55
Position 176:	51
Position 177:	37
Position 178:	51
Position 179:	55
Position 180:	51
Position 181:	37
Position 182:	51
Position 183:	55
Position 184:	51
Position 185:	51
Position 186:	37
Position 187:	51
Maximum profit:	187
Time:	0.0123703
