binary-heuristic-lb-trivial-ub
Position 1:	37
Position 2:	8
Position 3:	4
Position 4:	41
Position 5:	4
Position 6:	8
Position 7:	4
Position 8:	16
Position 9:	4
Position 10:	0
Position 11:	37
Position 12:	41
Position 13:	4
Position 14:	0
Position 15:	37
Position 16:	41
Position 17:	16
Position 18:	15
Position 19:	41
Position 20:	37
Position 21:	0
Position 22:	41
Position 23:	16
Position 24:	37
Position 25:	8
Position 26:	41
Position 27:	15
Position 28:	0
Position 29:	37
Position 30:	41
Position 31:	16
Position 32:	0
Position 33:	41
Position 34:	4
Position 35:	0
Position 36:	41
Position 37:	15
Position 38:	40
Position 39:	26
Position 40:	41
Position 41:	37
Position 42:	0
Position 43:	16
Position 44:	4
Position 45:	16
Position 46:	15
Position 47:	16
Position 48:	41
Position 49:	26
Position 50:	41
Position 51:	41
Position 52:	37
Position 53:	0
Position 54:	26
Position 55:	41
Position 56:	4
Position 57:	8
Position 58:	16
Position 59:	37
Position 60:	0
Position 61:	41
Position 62:	41
Position 63:	4
Position 64:	8
Position 65:	43
Position 66:	26
Position 67:	0
Position 68:	4
Position 69:	17
Position 70:	26
Position 71:	43
Position 72:	0
Position 73:	15
Position 74:	43
Position 75:	0
Position 76:	17
Position 77:	26
Position 78:	0
Position 79:	43
Position 80:	26
Position 81:	18
Position 82:	56
Position 83:	43
Position 84:	43
Position 85:	26
Position 86:	0
Position 87:	43
Position 88:	18
Position 89:	27
Position 90:	43
Position 91:	0
Position 92:	28
Position 93:	18
Position 94:	4
Position 95:	0
Position 96:	30
Position 97:	43
Position 98:	37
Position 99:	18
Position 100:	4
Position 101:	18
Position 102:	31
Position 103:	0
Position 104:	31
Position 105:	43
Position 106:	18
Position 107:	31
Position 108:	43
Position 109:	18
Position 110:	0
Position 111:	37
Position 112:	43
Position 113:	31
Position 114:	43
Position 115:	43
Position 116:	0
Position 117:	43
Position 118:	5
Position 119:	1
Position 120:	31
Position 121:	18
Position 122:	1
Position 123:	43
Position 124:	37
Position 125:	43
Position 126:	31
Position 127:	18
Position 128:	44
Position 129:	18
Position 130:	44
Position 131:	5
Position 132:	1
Position 133:	18
Position 134:	47
Position 135:	5
Position 136:	47
Position 137:	37
Position 138:	47
Position 139:	31
Position 140:	18
Position 141:	47
Position 142:	18
Position 143:	37
Position 144:	47
Position 145:	49
Position 146:	18
Position 147:	37
Position 148:	1
Position 149:	31
Position 150:	49
Position 151:	37
Position 152:	50
Position 153:	5
Position 154:	1
Position 155:	37
Position 156:	18
Position 157:	50
Position 158:	1
Position 159:	31
Position 160:	50
Position 161:	37
Position 162:	1
Position 163:	31
Position 164:	50
Position 165:	37
Position 166:	18
Position 167:	5
Position 168:	1
Position 169:	5
Position 170:	51
Position 171:	31
Position 172:	1
Position 173:	5
Position 174:	51
Position 175:	31
Position 176:	51
Position 177:	37
Position 178:	18
Position 179:	1
Position 180:	31
Position 181:	19
Position 182:	5
Position 183:	51
Position 184:	1
Position 185:	37
Position 186:	51
Position 187:	1
Position 188:	5
Position 189:	19
Position 190:	51
Position 191:	5
Position 192:	19
Position 193:	19
Position 194:	51
Position 195:	1
Position 196:	37
Position 197:	51
Position 198:	19
Position 199:	1
Position 200:	5
Position 201:	51
Position 202:	19
Position 203:	31
Position 204:	1
Position 205:	19
Position 206:	5
Position 207:	19
Position 208:	51
Position 209:	1
Position 210:	19
Position 211:	51
Position 212:	51
Position 213:	37
Position 214:	1
Position 215:	51
Position 216:	5
Position 217:	1
Position 218:	37
Position 219:	19
Position 220:	2
Position 221:	19
Position 222:	5
Position 223:	19
Position 224:	19
Position 225:	51
Position 226:	37
Position 227:	51
Position 228:	5
Position 229:	51
Position 230:	19
Position 231:	19
Position 232:	51
Position 233:	37
Position 234:	2
Position 235:	19
Position 236:	51
Position 237:	37
Position 238:	51
Position 239:	2
Position 240:	19
Position 241:	5
Position 242:	51
Position 243:	51
Position 244:	51
Position 245:	37
Position 246:	19
Position 247:	2
Position 248:	51
Position 249:	37
Position 250:	51
Position 251:	2
Position 252:	5
Position 253:	51
Position 254:	51
Position 255:	37
Position 256:	51
Position 257:	51
Position 258:	51
Position 259:	51
Position 260:	51
Position 261:	5
Position 262:	51
Position 263:	55
Position 264:	51
Position 265:	55
Position 266:	51
Position 267:	55
Position 268:	51
Position 269:	55
Position 270:	51
Position 271:	55
Position 272:	51
Position 273:	37
Position 274:	51
Position 275:	55
Position 276:	51
Position 277:	51
Position 278:	51
Position 279:	37
Position 280:	53
Position 281:	53
Position 282:	53
Position 283:	37
Position 284:	53
Position 285:	53
Position 286:	53
Position 287:	53
Position 288:	37
Position 289:	53
Position 290:	53
Position 291:	53
Position 292:	53
Position 293:	37
Position 294:	53
Position 295:	53
Position 296:	53
Position 297:	53
Position 298:	37
Position 299:	53
Position 300:	53
Position 301:	53
Position 302:	37
Position 303:	53
Position 304:	53
Position 305:	54
Position 306:	37
Position 307:	54
Maximum profit:	307
Time:		0.000178102
