binary-heuristic-lb-algo-ub
Position 1:	41
Position 2:	15
Position 3:	16
Position 4:	4
Position 5:	16
Position 6:	41
Position 7:	36
Position 8:	16
Position 9:	42
Position 10:	0
Position 11:	15
Position 12:	16
Position 13:	4
Position 14:	9
Position 15:	42
Position 16:	42
Position 17:	0
Position 18:	16
Position 19:	16
Position 20:	56
Position 21:	16
Position 22:	0
Position 23:	42
Position 24:	16
Position 25:	16
Position 26:	4
Position 27:	16
Position 28:	26
Position 29:	9
Position 30:	26
Position 31:	16
Position 32:	0
Position 33:	42
Position 34:	4
Position 35:	16
Position 36:	56
Position 37:	16
Position 38:	37
Position 39:	9
Position 40:	4
Position 41:	16
Position 42:	26
Position 43:	9
Position 44:	42
Position 45:	4
Position 46:	42
Position 47:	16
Position 48:	42
Position 49:	37
Position 50:	0
Position 51:	56
Position 52:	16
Position 53:	26
Position 54:	9
Position 55:	26
Position 56:	16
Position 57:	4
Position 58:	42
Position 59:	26
Position 60:	42
Position 61:	16
Position 62:	16
Position 63:	42
Position 64:	26
Position 65:	0
Position 66:	26
Position 67:	42
Position 68:	56
Position 69:	0
Position 70:	43
Position 71:	37
Position 72:	16
Position 73:	43
Position 74:	0
Position 75:	47
Position 76:	4
Position 77:	0
Position 78:	26
Position 79:	47
Position 80:	37
Position 81:	0
Position 82:	56
Position 83:	16
Position 84:	4
Position 85:	47
Position 86:	4
Position 87:	47
Position 88:	26
Position 89:	16
Position 90:	56
Position 91:	9
Position 92:	37
Position 93:	47
Position 94:	9
Position 95:	4
Position 96:	47
Position 97:	47
Position 98:	9
Position 99:	16
Position 100:	16
Position 101:	9
Position 102:	16
Position 103:	56
Position 104:	47
Position 105:	0
Position 106:	47
Position 107:	16
Position 108:	4
Position 109:	16
Position 110:	26
Position 111:	47
Position 112:	26
Position 113:	16
Position 114:	56
Position 115:	9
Position 116:	16
Position 117:	16
Position 118:	4
Position 119:	16
Position 120:	0
Position 121:	27
Position 122:	47
Position 123:	47
Position 124:	27
Position 125:	0
Position 126:	4
Position 127:	16
Position 128:	16
Position 129:	56
Position 130:	9
Position 131:	4
Position 132:	47
Position 133:	9
Position 134:	4
Position 135:	16
Position 136:	0
Position 137:	28
Position 138:	16
Position 139:	9
Position 140:	56
Position 141:	16
Position 142:	4
Position 143:	0
Position 144:	28
Position 145:	49
Position 146:	0
Position 147:	49
Position 148:	16
Position 149:	9
Position 150:	49
Position 151:	28
Position 152:	0
Position 153:	4
Position 154:	16
Position 155:	49
Position 156:	9
Position 157:	4
Position 158:	16
Position 159:	49
Position 160:	9
Position 161:	49
Position 162:	16
Position 163:	0
Position 164:	17
Position 165:	4
Position 166:	17
Position 167:	9
Position 168:	28
Position 169:	17
Position 170:	5
Position 171:	0
Position 172:	56
Position 173:	17
Position 174:	28
Position 175:	10
Position 176:	17
Position 177:	17
Position 178:	10
Position 179:	28
Position 180:	17
Position 181:	5
Position 182:	49
Position 183:	56
Position 184:	17
Position 185:	17
Position 186:	0
Position 187:	49
Position 188:	49
Position 189:	49
Position 190:	49
Position 191:	49
Position 192:	17
Position 193:	56
Position 194:	10
Position 195:	28
Position 196:	17
Position 197:	49
Position 198:	17
Position 199:	56
Position 200:	49
Position 201:	5
Position 202:	0
Position 203:	49
Position 204:	49
Position 205:	0
Position 206:	5
Position 207:	49
Position 208:	0
Position 209:	31
Position 210:	49
Position 211:	10
Position 212:	56
Position 213:	49
Position 214:	31
Position 215:	49
Position 216:	0
Position 217:	31
Position 218:	49
Position 219:	17
Position 220:	31
Position 221:	50
Position 222:	10
Position 223:	50
Position 224:	5
Position 225:	17
Position 226:	0
Position 227:	17
Position 228:	56
Position 229:	50
Position 230:	5
Position 231:	0
Position 232:	5
Position 233:	50
Position 234:	31
Position 235:	0
Position 236:	31
Position 237:	17
Position 238:	50
Position 239:	0
Position 240:	50
Position 241:	5
Position 242:	2
Position 243:	5
Position 244:	50
Position 245:	2
Position 246:	5
Position 247:	17
Position 248:	56
Position 249:	50
Position 250:	5
Position 251:	50
Position 252:	17
Position 253:	50
Position 254:	56
Position 255:	10
Position 256:	17
Position 257:	17
Position 258:	2
Position 259:	17
Position 260:	17
Position 261:	50
Position 262:	50
Position 263:	2
Position 264:	5
Position 265:	50
Position 266:	2
Position 267:	5
Position 268:	50
Position 269:	5
Position 270:	18
Position 271:	18
Position 272:	2
Position 273:	18
Position 274:	18
Position 275:	50
Position 276:	18
Position 277:	18
Position 278:	2
Position 279:	18
Position 280:	18
Position 281:	50
Position 282:	18
Position 283:	18
Position 284:	50
Position 285:	18
Position 286:	18
Position 287:	50
Position 288:	18
Position 289:	18
Position 290:	2
Position 291:	18
Position 292:	18
Position 293:	5
Position 294:	18
Position 295:	18
Position 296:	50
Position 297:	18
Position 298:	18
Position 299:	50
Position 300:	18
Position 301:	18
Position 302:	50
Position 303:	18
Position 304:	18
Position 305:	2
Position 306:	18
Position 307:	50
Position 308:	5
Position 309:	50
Position 310:	18
Position 311:	50
Position 312:	18
Position 313:	5
Position 314:	2
Position 315:	50
Position 316:	18
Position 317:	2
Position 318:	5
Position 319:	18
Position 320:	2
Position 321:	18
Position 322:	50
Position 323:	18
Position 324:	51
Position 325:	2
Position 326:	18
Position 327:	51
Position 328:	51
Position 329:	51
Position 330:	18
Position 331:	18
Position 332:	51
Position 333:	18
Position 334:	51
Position 335:	19
Position 336:	53
Position 337:	19
Position 338:	53
Position 339:	19
Position 340:	19
Position 341:	53
Position 342:	53
Position 343:	19
Position 344:	53
Position 345:	53
Position 346:	53
Position 347:	19
Position 348:	53
Position 349:	19
Position 350:	19
Position 351:	53
Position 352:	19
Position 353:	53
Position 354:	53
Position 355:	19
Position 356:	19
Maximum profit:	356
Time:		0.000404028
