binary-heuristic-lb-trivial-ub
Position 1:	0
Position 2:	15
Position 3:	16
Position 4:	37
Position 5:	0
Position 6:	41
Position 7:	41
Position 8:	41
Position 9:	40
Position 10:	26
Position 11:	41
Position 12:	0
Position 13:	41
Position 14:	16
Position 15:	0
Position 16:	15
Position 17:	41
Position 18:	0
Position 19:	41
Position 20:	26
Position 21:	40
Position 22:	41
Position 23:	15
Position 24:	0
Position 25:	4
Position 26:	41
Position 27:	0
Position 28:	41
Position 29:	15
Position 30:	8
Position 31:	26
Position 32:	41
Position 33:	1
Position 34:	16
Position 35:	26
Position 36:	1
Position 37:	26
Position 38:	41
Position 39:	40
Position 40:	4
Position 41:	41
Position 42:	16
Position 43:	40
Position 44:	41
Position 45:	4
Position 46:	1
Position 47:	19
Position 48:	4
Position 49:	12
Position 50:	4
Position 51:	41
Position 52:	1
Position 53:	26
Position 54:	19
Position 55:	1
Position 56:	28
Position 57:	41
Position 58:	28
Position 59:	1
Position 60:	19
Position 61:	19
Position 62:	1
Position 63:	15
Position 64:	41
Position 65:	4
Position 66:	1
Position 67:	41
Position 68:	41
Position 69:	41
Position 70:	1
Position 71:	19
Position 72:	41
Position 73:	28
Position 74:	1
Position 75:	41
Position 76:	28
Position 77:	40
Position 78:	15
Position 79:	41
Position 80:	1
Position 81:	4
Position 82:	41
Position 83:	1
Position 84:	28
Position 85:	19
Position 86:	4
Position 87:	1
Position 88:	15
Position 89:	19
Position 90:	1
Position 91:	28
Position 92:	41
Position 93:	19
Position 94:	40
Position 95:	41
Position 96:	19
Position 97:	4
Position 98:	40
Position 99:	19
Position 100:	41
Position 101:	4
Position 102:	40
Position 103:	19
Position 104:	41
Position 105:	1
Position 106:	4
Position 107:	41
Position 108:	40
Position 109:	28
Position 110:	41
Position 111:	1
Position 112:	41
Position 113:	4
Position 114:	41
Position 115:	40
Position 116:	28
Position 117:	41
Position 118:	4
Position 119:	40
Position 120:	4
Position 121:	19
Position 122:	1
Position 123:	41
Position 124:	19
Position 125:	1
Position 126:	4
Position 127:	41
Position 128:	40
Position 129:	41
Position 130:	41
Position 131:	1
Position 132:	41
Position 133:	41
Position 134:	1
Position 135:	28
Position 136:	41
Position 137:	28
Position 138:	40
Position 139:	4
Position 140:	41
Position 141:	1
Position 142:	28
Position 143:	41
Position 144:	41
Position 145:	40
Position 146:	28
Position 147:	41
Position 148:	4
Position 149:	1
Position 150:	5
Position 151:	41
Position 152:	41
Position 153:	1
Position 154:	28
Position 155:	41
Position 156:	40
Position 157:	7
Position 158:	41
Position 159:	40
Position 160:	28
Position 161:	41
Position 162:	1
Position 163:	7
Position 164:	41
Position 165:	1
Position 166:	7
Position 167:	41
Position 168:	1
Position 169:	41
Position 170:	41
Position 171:	1
Position 172:	7
Position 173:	41
Position 174:	7
Position 175:	1
Position 176:	41
Position 177:	28
Position 178:	1
Position 179:	41
Position 180:	28
Position 181:	1
Position 182:	41
Position 183:	7
Position 184:	1
Position 185:	41
Position 186:	7
Position 187:	1
Position 188:	41
Position 189:	28
Position 190:	41
Position 191:	1
Position 192:	41
Position 193:	41
Position 194:	1
Position 195:	41
Position 196:	41
Position 197:	28
Position 198:	1
Position 199:	41
Position 200:	28
Position 201:	1
Position 202:	7
Position 203:	41
Position 204:	1
Position 205:	28
Position 206:	41
Position 207:	7
Position 208:	1
Position 209:	28
Position 210:	41
Position 211:	7
Position 212:	1
Position 213:	28
Position 214:	41
Position 215:	7
Position 216:	41
Position 217:	41
Position 218:	7
Position 219:	1
Position 220:	41
Position 221:	41
Position 222:	1
Position 223:	28
Position 224:	41
Position 225:	41
Position 226:	28
Position 227:	41
Position 228:	41
Position 229:	1
Position 230:	28
Position 231:	41
Position 232:	41
Position 233:	1
Position 234:	7
Position 235:	41
Position 236:	1
Position 237:	41
Position 238:	28
Position 239:	41
Position 240:	1
Position 241:	41
Position 242:	28
Position 243:	1
Position 244:	7
Position 245:	41
Position 246:	41
Position 247:	1
Position 248:	7
Position 249:	41
Position 250:	7
Position 251:	1
Position 252:	7
Position 253:	41
Position 254:	28
Position 255:	41
Position 256:	28
Position 257:	1
Position 258:	41
Position 259:	28
Position 260:	41
Position 261:	1
Position 262:	41
Position 263:	41
Position 264:	28
Position 265:	41
Position 266:	28
Position 267:	41
Position 268:	1
Position 269:	28
Position 270:	41
Position 271:	1
Position 272:	41
Position 273:	31
Position 274:	41
Position 275:	1
Position 276:	31
Position 277:	41
Position 278:	1
Position 279:	41
Position 280:	41
Position 281:	1
Position 282:	41
Position 283:	31
Position 284:	41
Position 285:	31
Position 286:	41
Position 287:	31
Position 288:	41
Position 289:	31
Position 290:	41
Position 291:	31
Position 292:	41
Position 293:	31
Position 294:	1
Position 295:	42
Position 296:	31
Position 297:	1
Position 298:	31
Position 299:	42
Position 300:	42
Position 301:	42
Position 302:	31
Position 303:	1
Position 304:	42
Position 305:	31
Position 306:	42
Position 307:	1
Position 308:	31
Position 309:	42
Position 310:	31
Position 311:	1
Position 312:	42
Position 313:	42
Position 314:	43
Position 315:	43
Position 316:	43
Position 317:	43
Position 318:	43
Position 319:	7
Position 320:	1
Position 321:	7
Position 322:	43
Position 323:	7
Position 324:	43
Position 325:	31
Position 326:	1
Position 327:	31
Position 328:	43
Position 329:	31
Position 330:	1
Position 331:	31
Position 332:	43
Position 333:	31
Position 334:	1
Position 335:	31
Position 336:	43
Position 337:	31
Position 338:	1
Position 339:	31
Position 340:	43
Position 341:	31
Position 342:	1
Position 343:	31
Position 344:	43
Position 345:	43
Position 346:	1
Position 347:	43
Position 348:	31
Position 349:	1
Position 350:	31
Position 351:	43
Position 352:	1
Position 353:	43
Position 354:	43
Position 355:	43
Position 356:	1
Position 357:	31
Position 358:	43
Position 359:	43
Position 360:	1
Position 361:	31
Position 362:	43
Position 363:	1
Position 364:	43
Position 365:	31
Position 366:	1
Position 367:	43
Position 368:	31
Position 369:	1
Position 370:	43
Position 371:	43
Position 372:	43
Position 373:	1
Position 374:	43
Position 375:	43
Position 376:	31
Position 377:	1
Position 378:	43
Position 379:	31
Position 380:	1
Position 381:	47
Position 382:	49
Position 383:	1
Position 384:	31
Position 385:	50
Position 386:	1
Position 387:	50
Position 388:	50
Position 389:	31
Position 390:	1
Position 391:	53
Position 392:	31
Position 393:	1
Position 394:	31
Position 395:	53
Position 396:	1
Position 397:	31
Position 398:	53
Position 399:	1
Position 400:	53
Position 401:	53
Position 402:	1
Position 403:	54
Position 404:	54
Position 405:	2
Position 406:	31
Maximum profit:	406
Time:		0.000462529
