iterative-algo-ub
Position 1:	37
Position 2:	41
Position 3:	4
Position 4:	41
Position 5:	37
Position 6:	41
Position 7:	26
Position 8:	41
Position 9:	28
Position 10:	41
Position 11:	28
Position 12:	41
Position 13:	37
Position 14:	41
Position 15:	4
Position 16:	41
Position 17:	37
Position 18:	41
Position 19:	28
Position 20:	41
Position 21:	37
Position 22:	41
Position 23:	28
Position 24:	41
Position 25:	28
Position 26:	41
Position 27:	28
Position 28:	41
Position 29:	4
Position 30:	41
Position 31:	28
Position 32:	41
Position 33:	37
Position 34:	41
Position 35:	4
Position 36:	41
Position 37:	4
Position 38:	41
Position 39:	28
Position 40:	41
Position 41:	4
Position 42:	41
Position 43:	4
Position 44:	41
Position 45:	28
Position 46:	41
Position 47:	4
Position 48:	41
Position 49:	28
Position 50:	41
Position 51:	37
Position 52:	41
Position 53:	4
Position 54:	41
Position 55:	37
Position 56:	41
Position 57:	4
Position 58:	41
Position 59:	37
Position 60:	41
Position 61:	28
Position 62:	41
Position 63:	37
Position 64:	41
Position 65:	28
Position 66:	41
Position 67:	37
Position 68:	41
Position 69:	4
Position 70:	41
Position 71:	4
Position 72:	41
Position 73:	28
Position 74:	41
Position 75:	37
Position 76:	41
Position 77:	28
Position 78:	41
Position 79:	37
Position 80:	41
Position 81:	28
Position 82:	41
Position 83:	37
Position 84:	41
Position 85:	4
Position 86:	41
Position 87:	4
Position 88:	41
Position 89:	37
Position 90:	41
Position 91:	4
Position 92:	41
Position 93:	4
Position 94:	41
Position 95:	37
Position 96:	41
Position 97:	4
Position 98:	41
Position 99:	37
Position 100:	41
Position 101:	28
Position 102:	16
Position 103:	4
Position 104:	16
Position 105:	37
Position 106:	41
Position 107:	28
Position 108:	41
Position 109:	37
Position 110:	41
Position 111:	4
Position 112:	41
Position 113:	37
Position 114:	1
Position 115:	28
Position 116:	41
Position 117:	37
Position 118:	41
Position 119:	4
Position 120:	41
Position 121:	37
Position 122:	41
Position 123:	4
Position 124:	41
Position 125:	5
Position 126:	41
Position 127:	28
Position 128:	41
Position 129:	37
Position 130:	41
Position 131:	5
Position 132:	41
Position 133:	28
Position 134:	41
Position 135:	28
Position 136:	41
Position 137:	28
Position 138:	41
Position 139:	28
Position 140:	41
Position 141:	37
Position 142:	16
Position 143:	5
Position 144:	41
Position 145:	28
Position 146:	41
Position 147:	5
Position 148:	41
Position 149:	37
Position 150:	41
Position 151:	5
Position 152:	41
Position 153:	5
Position 154:	41
Position 155:	37
Position 156:	41
Position 157:	28
Position 158:	40
Position 159:	5
Position 160:	41
Position 161:	37
Position 162:	41
Position 163:	28
Position 164:	41
Position 165:	37
Position 166:	41
Position 167:	28
Position 168:	41
Position 169:	37
Position 170:	41
Position 171:	28
Position 172:	41
Position 173:	37
Position 174:	41
Position 175:	5
Position 176:	41
Position 177:	37
Position 178:	41
Position 179:	5
Position 180:	41
Position 181:	37
Position 182:	41
Position 183:	28
Position 184:	41
Position 185:	37
Position 186:	41
Position 187:	28
Position 188:	41
Position 189:	5
Position 190:	41
Position 191:	5
Position 192:	19
Position 193:	37
Position 194:	41
Position 195:	28
Position 196:	41
Position 197:	37
Position 198:	41
Position 199:	28
Position 200:	41
Position 201:	28
Position 202:	41
Position 203:	37
Position 204:	41
Position 205:	28
Position 206:	41
Position 207:	37
Position 208:	41
Position 209:	28
Position 210:	41
Position 211:	37
Position 212:	41
Position 213:	5
Position 214:	1
Position 215:	37
Position 216:	41
Position 217:	28
Position 218:	2
Position 219:	5
Position 220:	41
Position 221:	37
Position 222:	41
Position 223:	5
Position 224:	41
Position 225:	31
Position 226:	41
Position 227:	37
Position 228:	41
Position 229:	5
Position 230:	41
Position 231:	37
Position 232:	41
Position 233:	31
Position 234:	41
Position 235:	37
Position 236:	41
Position 237:	31
Position 238:	41
Position 239:	37
Position 240:	41
Position 241:	31
Position 242:	41
Position 243:	37
Position 244:	41
Position 245:	5
Position 246:	2
Position 247:	31
Position 248:	41
Position 249:	37
Position 250:	41
Position 251:	5
Position 252:	41
Position 253:	37
Position 254:	41
Position 255:	31
Position 256:	41
Position 257:	5
Position 258:	41
Position 259:	37
Position 260:	41
Position 261:	31
Position 262:	41
Position 263:	5
Position 264:	40
Position 265:	37
Position 266:	41
Position 267:	31
Position 268:	41
Position 269:	31
Position 270:	41
Position 271:	37
Position 272:	41
Position 273:	31
Position 274:	41
Position 275:	31
Position 276:	41
Position 277:	37
Position 278:	41
Position 279:	31
Position 280:	41
Position 281:	37
Position 282:	41
Position 283:	5
Position 284:	41
Position 285:	37
Position 286:	41
Position 287:	31
Position 288:	41
Position 289:	37
Position 290:	41
Position 291:	31
Position 292:	41
Position 293:	31
Position 294:	41
Position 295:	31
Position 296:	41
Position 297:	31
Position 298:	40
Position 299:	5
Position 300:	42
Position 301:	31
Position 302:	43
Position 303:	31
Position 304:	43
Position 305:	5
Position 306:	43
Position 307:	5
Position 308:	43
Position 309:	5
Position 310:	51
Position 311:	37
Position 312:	51
Position 313:	31
Position 314:	51
Position 315:	31
Position 316:	51
Position 317:	37
Position 318:	51
Position 319:	5
Position 320:	51
Position 321:	31
Position 322:	51
Position 323:	31
Position 324:	51
Position 325:	37
Position 326:	51
Position 327:	5
Position 328:	51
Position 329:	7
Position 330:	51
Position 331:	37
Position 332:	53
Position 333:	7
Position 334:	53
Position 335:	7
Position 336:	53
Position 337:	7
Position 338:	40
Position 339:	31
Position 340:	53
Position 341:	7
Position 342:	53
Position 343:	7
Maximum profit:	343
Time:		0.21387
