binary-heuristic-lb-trivial-ub
Position 1:	4
Position 2:	0
Position 3:	4
Position 4:	41
Position 5:	39
Position 6:	9
Position 7:	19
Position 8:	19
Position 9:	9
Position 10:	41
Position 11:	41
Position 12:	39
Position 13:	9
Position 14:	28
Position 15:	41
Position 16:	0
Position 17:	41
Position 18:	19
Position 19:	5
Position 20:	41
Position 21:	39
Position 22:	41
Position 23:	5
Position 24:	19
Position 25:	19
Position 26:	41
Position 27:	19
Position 28:	5
Position 29:	41
Position 30:	41
Position 31:	19
Position 32:	5
Position 33:	41
Position 34:	28
Position 35:	0
Position 36:	15
Position 37:	41
Position 38:	28
Position 39:	19
Position 40:	5
Position 41:	19
Position 42:	41
Position 43:	19
Position 44:	39
Position 45:	0
Position 46:	19
Position 47:	41
Position 48:	0
Position 49:	55
Position 50:	41
Position 51:	28
Position 52:	19
Position 53:	55
Position 54:	0
Position 55:	55
Position 56:	19
Position 57:	19
Position 58:	0
Position 59:	15
Position 60:	19
Position 61:	55
Position 62:	41
Position 63:	28
Position 64:	41
Position 65:	19
Position 66:	19
Position 67:	55
Position 68:	0
Position 69:	39
Position 70:	41
Position 71:	0
Position 72:	55
Position 73:	19
Position 74:	41
Position 75:	19
Position 76:	28
Position 77:	41
Position 78:	15
Position 79:	41
Position 80:	28
Position 81:	19
Position 82:	41
Position 83:	28
Position 84:	41
Position 85:	0
Position 86:	15
Position 87:	19
Position 88:	41
Position 89:	0
Position 90:	55
Position 91:	41
Position 92:	15
Position 93:	0
Position 94:	19
Position 95:	19
Position 96:	41
Position 97:	41
Position 98:	15
Position 99:	19
Position 100:	0
Position 101:	41
Position 102:	41
Position 103:	19
Position 104:	56
Position 105:	41
Position 106:	41
Position 107:	19
Position 108:	0
Position 109:	19
Position 110:	39
Position 111:	0
Position 112:	19
Position 113:	41
Position 114:	0
Position 115:	19
Position 116:	19
Position 117:	41
Position 118:	0
Position 119:	19
Position 120:	19
Position 121:	56
Position 122:	19
Position 123:	41
Position 124:	19
Position 125:	41
Position 126:	41
Position 127:	19
Position 128:	41
Position 129:	19
Position 130:	19
Position 131:	41
Position 132:	41
Position 133:	19
Position 134:	56
Position 135:	41
Position 136:	19
Position 137:	41
Position 138:	41
Position 139:	19
Position 140:	41
Position 141:	39
Position 142:	19
Position 143:	41
Position 144:	41
Position 145:	41
Position 146:	19
Position 147:	0
Position 148:	19
Position 149:	41
Position 150:	56
Position 151:	0
Position 152:	19
Position 153:	41
Position 154:	19
Position 155:	19
Position 156:	56
Position 157:	1
Position 158:	41
Position 159:	19
Position 160:	41
Position 161:	1
Position 162:	56
Position 163:	41
Position 164:	1
Position 165:	19
Position 166:	19
Position 167:	41
Position 168:	19
Position 169:	1
Position 170:	41
Position 171:	39
Position 172:	1
Position 173:	19
Position 174:	41
Position 175:	41
Position 176:	41
Position 177:	41
