binary-heuristic-lb-trivial-ub
Position 1:	0
Position 2:	36
Position 3:	41
Position 4:	26
Position 5:	0
Position 6:	15
Position 7:	41
Position 8:	0
Position 9:	16
Position 10:	26
Position 11:	41
Position 12:	4
Position 13:	16
Position 14:	36
Position 15:	10
Position 16:	17
Position 17:	4
Position 18:	41
Position 19:	0
Position 20:	36
Position 21:	18
Position 22:	4
Position 23:	19
Position 24:	4
Position 25:	19
Position 26:	4
Position 27:	0
Position 28:	41
Position 29:	36
Position 30:	19
Position 31:	41
Position 32:	41
Position 33:	19
Position 34:	4
Position 35:	0
Position 36:	41
Position 37:	41
Position 38:	41
Position 39:	28
Position 40:	19
Position 41:	0
Position 42:	28
Position 43:	19
Position 44:	4
Position 45:	19
Position 46:	19
Position 47:	0
Position 48:	4
Position 49:	19
Position 50:	37
Position 51:	41
Position 52:	0
Position 53:	28
Position 54:	19
Position 55:	41
Position 56:	41
Position 57:	41
Position 58:	41
Position 59:	41
Position 60:	41
Position 61:	0
Position 62:	19
Position 63:	19
Position 64:	0
Position 65:	37
Position 66:	19
Position 67:	0
Position 68:	28
Position 69:	19
Position 70:	4
Position 71:	0
Position 72:	4
Position 73:	41
Position 74:	28
Position 75:	0
Position 76:	19
Position 77:	41
Position 78:	0
Position 79:	28
Position 80:	19
Position 81:	42
Position 82:	0
Position 83:	19
Position 84:	5
Position 85:	0
Position 86:	37
Position 87:	43
Position 88:	0
Position 89:	5
Position 90:	43
Position 91:	0
Position 92:	37
Position 93:	43
Position 94:	28
Position 95:	0
Position 96:	19
Position 97:	19
Position 98:	0
Position 99:	19
Position 100:	43
Position 101:	0
Position 102:	19
Position 103:	43
Position 104:	43
Position 105:	0
Position 106:	28
Position 107:	43
Position 108:	28
Position 109:	0
Position 110:	37
Position 111:	43
Position 112:	0
Position 113:	28
Position 114:	19
Position 115:	0
Position 116:	43
Position 117:	43
Position 118:	28
Position 119:	0
Position 120:	19
Position 121:	28
Position 122:	0
Position 123:	19
Position 124:	43
Position 125:	43
Position 126:	0
Position 127:	28
Position 128:	43
Position 129:	1
Position 130:	37
Position 131:	43
Position 132:	1
Position 133:	19
Position 134:	43
Position 135:	1
Position 136:	19
Position 137:	43
Position 138:	1
Position 139:	43
Position 140:	28
Position 141:	1
Position 142:	19
Position 143:	28
Position 144:	1
Position 145:	28
Position 146:	19
Position 147:	1
Position 148:	43
Position 149:	19
Position 150:	1
Position 151:	19
Position 152:	43
Position 153:	1
Position 154:	37
Position 155:	19
Position 156:	1
Position 157:	43
Position 158:	43
Position 159:	30
Position 160:	1
Position 161:	37
Position 162:	19
Position 163:	1
Position 164:	30
Position 165:	43
Position 166:	30
Position 167:	1
Position 168:	30
Position 169:	43
Position 170:	1
Position 171:	30
Position 172:	19
Position 173:	1
Position 174:	19
Position 175:	43
Position 176:	1
Position 177:	30
Position 178:	43
Position 179:	1
Position 180:	43
Position 181:	19
Position 182:	1
Position 183:	30
Position 184:	43
Position 185:	1
Position 186:	43
Position 187:	30
Position 188:	1
Position 189:	19
Position 190:	30
Position 191:	1
Position 192:	43
Position 193:	37
Position 194:	1
Position 195:	19
Position 196:	43
Position 197:	1
Position 198:	19
Position 199:	43
Position 200:	1
Position 201:	19
Position 202:	19
Position 203:	1
Position 204:	19
Position 205:	30
Position 206:	1
Position 207:	30
Position 208:	43
Position 209:	1
Position 210:	19
Position 211:	43
Position 212:	1
Position 213:	19
Position 214:	43
Position 215:	30
Position 216:	1
Position 217:	30
Position 218:	43
Position 219:	19
Position 220:	1
Position 221:	19
Position 222:	43
Position 223:	1
Position 224:	49
Position 225:	19
Position 226:	1
Position 227:	19
Position 228:	19
Position 229:	1
Position 230:	50
Position 231:	19
Position 232:	1
Position 233:	19
Position 234:	19
Position 235:	1
Position 236:	30
Position 237:	19
Position 238:	1
Position 239:	50
Position 240:	37
Position 241:	1
Position 242:	19
Position 243:	51
Position 244:	31
Position 245:	1
Position 246:	37
Position 247:	51
Position 248:	1
Position 249:	19
Position 250:	51
Position 251:	1
Position 252:	31
Position 253:	19
Position 254:	1
Position 255:	51
Position 256:	51
Position 257:	37
Position 258:	1
Position 259:	19
Position 260:	19
Position 261:	1
Position 262:	19
Position 263:	19
Position 264:	1
Position 265:	19
Position 266:	31
Position 267:	1
Position 268:	51
Position 269:	19
Position 270:	1
Position 271:	51
Position 272:	51
Position 273:	1
Position 274:	19
Position 275:	37
Position 276:	1
Position 277:	19
Position 278:	19
Position 279:	1
Position 280:	37
Position 281:	19
Position 282:	1
Position 283:	51
Position 284:	51
Position 285:	1
Position 286:	19
Position 287:	19
Position 288:	1
Position 289:	51
Position 290:	31
Position 291:	19
Position 292:	1
Position 293:	51
Position 294:	51
Position 295:	37
Position 296:	1
Position 297:	19
Position 298:	19
Position 299:	1
Position 300:	19
Position 301:	37
Position 302:	1
Position 303:	51
Position 304:	19
Position 305:	1
Position 306:	19
Position 307:	51
Position 308:	1
Position 309:	51
Position 310:	19
Position 311:	1
Position 312:	19
Position 313:	51
Position 314:	19
Position 315:	1
Position 316:	19
Position 317:	51
Position 318:	37
Position 319:	1
Position 320:	51
Position 321:	51
Position 322:	1
Position 323:	51
Position 324:	51
Position 325:	1
Position 326:	51
Position 327:	37
Position 328:	1
Position 329:	51
Position 330:	51
Position 331:	37
Position 332:	1
Position 333:	51
Position 334:	51
Position 335:	1
Position 336:	51
Position 337:	37
Position 338:	51
Position 339:	1
Position 340:	51
Position 341:	37
Position 342:	1
Position 343:	51
Position 344:	51
Position 345:	51
Position 346:	1
Position 347:	37
Position 348:	51
Position 349:	1
Position 350:	51
Position 351:	51
Position 352:	1
Position 353:	37
Position 354:	51
Position 355:	1
Position 356:	51
Position 357:	51
Position 358:	1
Position 359:	51
Position 360:	51
Position 361:	1
Position 362:	51
Position 363:	37
Position 364:	1
Position 365:	51
Position 366:	51
Position 367:	37
Position 368:	51
Position 369:	51
Position 370:	1
Position 371:	51
Position 372:	37
Position 373:	1
Position 374:	51
Position 375:	51
Position 376:	51
Position 377:	37
Position 378:	1
Position 379:	51
Position 380:	51
Position 381:	37
Position 382:	51
Position 383:	53
Position 384:	1
Position 385:	53
Position 386:	53
Position 387:	53
Maximum profit:	387
Time:		0.000437771
