binary-heuristic-lb-algo-ub
Position 1:	16
Position 2:	16
Position 3:	15
Position 4:	0
Position 5:	37
Position 6:	41
Position 7:	28
Position 8:	1
Position 9:	5
Position 10:	41
Position 11:	37
Position 12:	10
Position 13:	41
Position 14:	5
Position 15:	41
Position 16:	28
Position 17:	1
Position 18:	37
Position 19:	41
Position 20:	28
Position 21:	16
Position 22:	41
Position 23:	28
Position 24:	10
Position 25:	37
Position 26:	41
Position 27:	16
Position 28:	7
Position 29:	10
Position 30:	37
Position 31:	41
Position 32:	7
Position 33:	41
Position 34:	7
Position 35:	41
Position 36:	16
Position 37:	18
Position 38:	1
Position 39:	37
Position 40:	41
Position 41:	10
Position 42:	28
Position 43:	41
Position 44:	28
Position 45:	10
Position 46:	31
Position 47:	18
Position 48:	10
Position 49:	37
Position 50:	41
Position 51:	31
Position 52:	41
Position 53:	37
Position 54:	41
Position 55:	7
Position 56:	41
Position 57:	37
Position 58:	1
Position 59:	19
Position 60:	19
Position 61:	41
Position 62:	7
Position 63:	41
Position 64:	37
Position 65:	43
Position 66:	2
Position 67:	7
Position 68:	43
Position 69:	37
Position 70:	2
Position 71:	43
Position 72:	7
Position 73:	10
Position 74:	37
Position 75:	19
Position 76:	7
Position 77:	43
Position 78:	37
Position 79:	10
Position 80:	19
Position 81:	43
Position 82:	37
Position 83:	2
Position 84:	43
Position 85:	7
Position 86:	19
Position 87:	37
Position 88:	2
Position 89:	19
Position 90:	43
Position 91:	55
Position 92:	19
Position 93:	19
Position 94:	55
Position 95:	43
Position 96:	37
Position 97:	43
Position 98:	19
Position 99:	43
Position 100:	37
Position 101:	43
Position 102:	43
Position 103:	43
Position 104:	37
Position 105:	43
Position 106:	43
Position 107:	43
Position 108:	37
Position 109:	43
Position 110:	31
Position 111:	19
Position 112:	43
Position 113:	43
Position 114:	37
Position 115:	43
Position 116:	43
Position 117:	31
Position 118:	43
Position 119:	43
Position 120:	43
Position 121:	37
Position 122:	10
Position 123:	55
Position 124:	43
Position 125:	37
Position 126:	43
Position 127:	31
Position 128:	44
Position 129:	37
Position 130:	47
Position 131:	55
Position 132:	47
Position 133:	37
Position 134:	51
Position 135:	31
Position 136:	51
Position 137:	31
Position 138:	51
Position 139:	37
Position 140:	51
Position 141:	51
Position 142:	31
Position 143:	51
Position 144:	37
Position 145:	51
Position 146:	51
Position 147:	51
Position 148:	37
Position 149:	51
Position 150:	51
Position 151:	31
Position 152:	51
Position 153:	51
Position 154:	37
Position 155:	51
Position 156:	51
Position 157:	51
Position 158:	37
Position 159:	51
Position 160:	51
Position 161:	51
Position 162:	37
Position 163:	51
Position 164:	51
Position 165:	51
Position 166:	51
Position 167:	51
Position 168:	37
Position 169:	51
Position 170:	51
Position 171:	51
Position 172:	37
Position 173:	51
Position 174:	51
Position 175:	51
Position 176:	51
Position 177:	37
Position 178:	51
Position 179:	51
Position 180:	51
Position 181:	37
Position 182:	51
Maximum profit:	182
Time:		0.000492462
