f2
Position 1:	36
Position 2:	43
Position 3:	4
Position 4:	1
Position 5:	37
Position 6:	43
Position 7:	4
Position 8:	1
Position 9:	37
Position 10:	43
Position 11:	4
Position 12:	1
Position 13:	37
Position 14:	17
Position 15:	4
Position 16:	1
Position 17:	37
Position 18:	43
Position 19:	4
Position 20:	43
Position 21:	37
Position 22:	43
Position 23:	4
Position 24:	2
Position 25:	37
Position 26:	43
Position 27:	31
Position 28:	2
Position 29:	37
Position 30:	43
Position 31:	31
Position 32:	43
Position 33:	37
Position 34:	43
Position 35:	31
Position 36:	43
Position 37:	37
Position 38:	43
Position 39:	4
Position 40:	2
Position 41:	37
Position 42:	43
Position 43:	4
Position 44:	2
Position 45:	37
Position 46:	43
Position 47:	31
Position 48:	43
Position 49:	37
Position 50:	2
Position 51:	31
Position 52:	43
Position 53:	37
Position 54:	43
Position 55:	31
Position 56:	43
Position 57:	37
Position 58:	43
Position 59:	31
Position 60:	43
Position 61:	37
Position 62:	2
Position 63:	4
Position 64:	43
Position 65:	37
Position 66:	43
Position 67:	31
Position 68:	43
Position 69:	37
Position 70:	2
Position 71:	4
Position 72:	43
Position 73:	37
Position 74:	2
Position 75:	4
Position 76:	43
Position 77:	37
Position 78:	43
Position 79:	31
Position 80:	43
Position 81:	37
Position 82:	2
Position 83:	31
Position 84:	43
Position 85:	37
Position 86:	2
Position 87:	31
Position 88:	43
Position 89:	37
Position 90:	43
Position 91:	4
Position 92:	2
Position 93:	37
Position 94:	43
Position 95:	4
Position 96:	17
Position 97:	37
Position 98:	2
Position 99:	31
Position 100:	17
Position 101:	2
Position 102:	37
Position 103:	43
Position 104:	31
Position 105:	2
Position 106:	17
Position 107:	37
Position 108:	2
Position 109:	31
Position 110:	43
Position 111:	37
Position 112:	17
Position 113:	43
Position 114:	17
Position 115:	37
Position 116:	43
Position 117:	31
Position 118:	43
Position 119:	37
Position 120:	17
Position 121:	2
Position 122:	43
Position 123:	37
Position 124:	17
Position 125:	55
Position 126:	17
Position 127:	37
Position 128:	43
Position 129:	55
Position 130:	17
Position 131:	37
Position 132:	43
Position 133:	31
Position 134:	43
Position 135:	37
Position 136:	17
Position 137:	55
Position 138:	51
Position 139:	37
Position 140:	51
Position 141:	55
Position 142:	51
Position 143:	37
Primal:		143
Dual:		143
