binary-heuristic-lb-trivial-ub
Position 1:	37
Position 2:	41
Position 3:	4
Position 4:	1
Position 5:	4
Position 6:	16
Position 7:	4
Position 8:	41
Position 9:	37
Position 10:	1
Position 11:	4
Position 12:	41
Position 13:	4
Position 14:	16
Position 15:	4
Position 16:	1
Position 17:	4
Position 18:	16
Position 19:	4
Position 20:	16
Position 21:	4
Position 22:	41
Position 23:	4
Position 24:	1
Position 25:	4
Position 26:	41
Position 27:	4
Position 28:	16
Position 29:	4
Position 30:	1
Position 31:	41
Position 32:	39
Position 33:	41
Position 34:	37
Position 35:	16
Position 36:	4
Position 37:	16
Position 38:	1
Position 39:	39
Position 40:	16
Position 41:	1
Position 42:	37
Position 43:	41
Position 44:	4
Position 45:	1
Position 46:	16
Position 47:	37
Position 48:	41
Position 49:	39
Position 50:	1
Position 51:	4
Position 52:	41
Position 53:	4
Position 54:	16
Position 55:	16
Position 56:	4
Position 57:	41
Position 58:	1
Position 59:	39
Position 60:	16
Position 61:	41
Position 62:	16
Position 63:	1
Position 64:	37
Position 65:	41
Position 66:	39
Position 67:	1
Position 68:	16
Position 69:	37
Position 70:	1
Position 71:	16
Position 72:	4
Position 73:	41
Position 74:	4
Position 75:	19
Position 76:	4
Position 77:	19
Position 78:	41
Position 79:	41
Position 80:	37
Position 81:	41
Position 82:	19
Position 83:	41
Position 84:	4
Position 85:	19
Position 86:	4
Position 87:	19
Position 88:	41
Position 89:	37
Position 90:	19
Position 91:	4
Position 92:	41
Position 93:	39
Position 94:	41
Position 95:	37
Position 96:	19
Position 97:	4
Position 98:	41
Position 99:	41
Position 100:	4
Position 101:	41
Position 102:	4
Position 103:	41
Position 104:	37
Position 105:	41
Position 106:	4
Position 107:	41
Position 108:	4
Position 109:	41
Position 110:	39
Position 111:	41
Position 112:	51
Position 113:	51
Position 114:	51
Position 115:	51
Position 116:	4
Position 117:	51
Position 118:	51
Position 119:	7
Position 120:	51
Position 121:	39
Position 122:	51
Position 123:	7
Position 124:	51
Position 125:	7
Position 126:	51
Position 127:	39
Position 128:	51
Position 129:	51
Position 130:	7
Position 131:	51
Position 132:	51
Position 133:	51
Position 134:	39
Position 135:	51
Position 136:	7
Position 137:	51
Position 138:	7
Position 139:	51
Position 140:	7
Position 141:	51
Position 142:	39
Position 143:	51
Position 144:	7
Position 145:	51
Position 146:	7
Position 147:	51
Position 148:	51
Position 149:	51
Position 150:	51
Position 151:	55
Position 152:	51
Position 153:	51
Position 154:	39
Position 155:	51
Position 156:	51
Position 157:	55
Position 158:	51
Position 159:	51
Position 160:	39
Position 161:	51
Position 162:	51
Position 163:	51
Position 164:	55
Maximum profit:	164
Time:		0.000216871
