binary-heuristic-lb-trivial-ub
Position 1:	15
Position 2:	40
Position 3:	4
Position 4:	41
Position 5:	0
Position 6:	41
Position 7:	39
Position 8:	41
Position 9:	41
Position 10:	41
Position 11:	41
Position 12:	41
Position 13:	39
Position 14:	40
Position 15:	4
Position 16:	17
Position 17:	17
Position 18:	4
Position 19:	17
Position 20:	17
Position 21:	0
Position 22:	26
Position 23:	41
Position 24:	41
Position 25:	26
Position 26:	0
Position 27:	39
Position 28:	41
Position 29:	9
Position 30:	17
Position 31:	41
Position 32:	0
Position 33:	41
Position 34:	17
Position 35:	39
Position 36:	41
Position 37:	26
Position 38:	9
Position 39:	26
Position 40:	41
Position 41:	39
Position 42:	41
Position 43:	41
Position 44:	41
Position 45:	4
Position 46:	9
Position 47:	39
Position 48:	41
Position 49:	17
Position 50:	0
Position 51:	26
Position 52:	17
Position 53:	56
Position 54:	17
Position 55:	26
Position 56:	41
Position 57:	4
Position 58:	17
Position 59:	39
Position 60:	0
Position 61:	17
Position 62:	41
Position 63:	40
Position 64:	4
Position 65:	41
Position 66:	39
Position 67:	17
Position 68:	41
Position 69:	4
Position 70:	0
Position 71:	41
Position 72:	39
Position 73:	41
Position 74:	4
Position 75:	41
Position 76:	4
Position 77:	0
Position 78:	39
Position 79:	41
Position 80:	40
Position 81:	26
Position 82:	41
Position 83:	4
Position 84:	41
Position 85:	26
Position 86:	40
Position 87:	56
Position 88:	41
Position 89:	0
Position 90:	26
Position 91:	41
Position 92:	40
Position 93:	39
Position 94:	41
Position 95:	4
Position 96:	41
Position 97:	4
Position 98:	17
Position 99:	41
Position 100:	4
Position 101:	40
Position 102:	39
Position 103:	41
Position 104:	4
Position 105:	41
Position 106:	17
Position 107:	0
Position 108:	39
Position 109:	17
Position 110:	4
Position 111:	0
Position 112:	4
Position 113:	41
Position 114:	39
Position 115:	17
Position 116:	41
Position 117:	17
Position 118:	41
Position 119:	41
Position 120:	39
Position 121:	41
Position 122:	41
Position 123:	41
Position 124:	26
Position 125:	17
Position 126:	0
Position 127:	28
Position 128:	17
Position 129:	4
Position 130:	17
Position 131:	39
Position 132:	0
Position 133:	4
Position 134:	17
Position 135:	0
Position 136:	28
Position 137:	41
Position 138:	0
Position 139:	39
Position 140:	18
Position 141:	0
Position 142:	4
Position 143:	41
Position 144:	41
Position 145:	39
Position 146:	0
Position 147:	41
Position 148:	28
Position 149:	41
Position 150:	18
Position 151:	39
Position 152:	41
Position 153:	41
Position 154:	28
Position 155:	18
Position 156:	4
Position 157:	41
Position 158:	39
Position 159:	18
Position 160:	0
Position 161:	18
Position 162:	41
Position 163:	4
Position 164:	41
Position 165:	39
Position 166:	18
Position 167:	4
Position 168:	41
Position 169:	28
Position 170:	41
Position 171:	39
Position 172:	41
Position 173:	28
Position 174:	18
Position 175:	4
Position 176:	0
Position 177:	4
Position 178:	18
Position 179:	39
Position 180:	41
Position 181:	28
Position 182:	0
Position 183:	18
Position 184:	4
Position 185:	18
Position 186:	39
Position 187:	41
Position 188:	28
Position 189:	41
Position 190:	18
Position 191:	0
Position 192:	39
Position 193:	18
Position 194:	4
Position 195:	41
Position 196:	0
Position 197:	18
Position 198:	39
Position 199:	41
Position 200:	4
Position 201:	18
Position 202:	28
Position 203:	0
Position 204:	28
Position 205:	41
Position 206:	39
Position 207:	18
Position 208:	0
Position 209:	28
Position 210:	41
Position 211:	0
Position 212:	39
Position 213:	41
Position 214:	4
Position 215:	0
Position 216:	28
Position 217:	18
Position 218:	0
Position 219:	39
Position 220:	18
Position 221:	4
Position 222:	41
Position 223:	41
Position 224:	41
Position 225:	39
Position 226:	41
Position 227:	18
Position 228:	18
Position 229:	41
Position 230:	41
Position 231:	39
Position 232:	0
Position 233:	18
Position 234:	18
Position 235:	41
Position 236:	28
Position 237:	41
Position 238:	39
Position 239:	0
Position 240:	41
Position 241:	4
Position 242:	41
Position 243:	4
Position 244:	0
Position 245:	41
Position 246:	39
Position 247:	0
Position 248:	28
Position 249:	41
Position 250:	41
Position 251:	41
Position 252:	39
Position 253:	41
Position 254:	4
Position 255:	0
Position 256:	28
Position 257:	19
Position 258:	0
Position 259:	39
Position 260:	19
Position 261:	41
Position 262:	41
Position 263:	0
Position 264:	28
Position 265:	41
Position 266:	39
Position 267:	0
Position 268:	28
Position 269:	41
Position 270:	4
Position 271:	19
Position 272:	39
Position 273:	0
Position 274:	41
Position 275:	28
Position 276:	0
Position 277:	43
Position 278:	39
Position 279:	43
Position 280:	28
Position 281:	19
Position 282:	4
Position 283:	0
Position 284:	39
Position 285:	19
Position 286:	4
Position 287:	0
Position 288:	19
Position 289:	4
Position 290:	40
Position 291:	43
Position 292:	19
Position 293:	39
Position 294:	43
Position 295:	5
Position 296:	0
Position 297:	19
Position 298:	5
Position 299:	19
Position 300:	39
Position 301:	0
Position 302:	28
Position 303:	19
Position 304:	5
Position 305:	0
Position 306:	39
Position 307:	19
Position 308:	5
Position 309:	43
