heuristic
Position 1:	15
Position 2:	12
Position 3:	18
Position 4:	4
Position 5:	18
Position 6:	0
Position 7:	18
Position 8:	41
Position 9:	0
Position 10:	15
Position 11:	41
Position 12:	41
Position 13:	27
Position 14:	0
Position 15:	41
Position 16:	15
Position 17:	0
Position 18:	28
Position 19:	41
Position 20:	4
Position 21:	18
Position 22:	4
Position 23:	41
Position 24:	41
Position 25:	56
Position 26:	0
Position 27:	28
Position 28:	18
Position 29:	4
Position 30:	0
Position 31:	4
Position 32:	41
Position 33:	41
Position 34:	28
Position 35:	0
Position 36:	56
Position 37:	18
Position 38:	0
Position 39:	28
Position 40:	18
Position 41:	5
Position 42:	0
Position 43:	18
Position 44:	18
Position 45:	5
Position 46:	41
Position 47:	18
Position 48:	5
Position 49:	18
Position 50:	41
Position 51:	0
Position 52:	5
Position 53:	41
Position 54:	18
Position 55:	56
Position 56:	18
Position 57:	41
Position 58:	5
Position 59:	0
Position 60:	41
Position 61:	28
Position 62:	18
Position 63:	56
Position 64:	18
Position 65:	41
Position 66:	0
Position 67:	41
Position 68:	18
Position 69:	18
Position 70:	0
Position 71:	5
Position 72:	41
Position 73:	28
Position 74:	18
Position 75:	41
Position 76:	0
Position 77:	5
Position 78:	18
Position 79:	41
Position 80:	18
Position 81:	18
Position 82:	0
Position 83:	5
Position 84:	41
Position 85:	28
Position 86:	41
Position 87:	18
Position 88:	41
Position 89:	28
Position 90:	41
Position 91:	0
Position 92:	18
Position 93:	28
Position 94:	41
Position 95:	41
Position 96:	28
Position 97:	0
Position 98:	41
Position 99:	41
Position 100:	5
Position 101:	41
Position 102:	5
Position 103:	0
Position 104:	41
Position 105:	18
Position 106:	1
Position 107:	5
Position 108:	18
Position 109:	5
Position 110:	18
Position 111:	5
Position 112:	1
Position 113:	18
Position 114:	41
Position 115:	28
Position 116:	1
Position 117:	28
Position 118:	18
Position 119:	1
Position 120:	18
Position 121:	5
Position 122:	1
Position 123:	5
Position 124:	41
Position 125:	1
Position 126:	28
Position 127:	18
Position 128:	41
Position 129:	28
Position 130:	41
Position 131:	1
Position 132:	55
Position 133:	18
Position 134:	1
Position 135:	28
Position 136:	18
Position 137:	1
Position 138:	41
Position 139:	28
Position 140:	18
Position 141:	1
Position 142:	18
Position 143:	28
Position 144:	1
Position 145:	18
Position 146:	41
Position 147:	1
Position 148:	28
Position 149:	18
Position 150:	41
Position 151:	18
Position 152:	28
Position 153:	41
Position 154:	18
Position 155:	18
Position 156:	41
Position 157:	41
Position 158:	41
Position 159:	41
Position 160:	1
Position 161:	41
Position 162:	41
Position 163:	1
Position 164:	18
Position 165:	18
Position 166:	1
Position 167:	18
Position 168:	28
Position 169:	41
Position 170:	41
Position 171:	18
Position 172:	1
Position 173:	41
Position 174:	28
Position 175:	1
Position 176:	28
Position 177:	18
Position 178:	41
Position 179:	41
Position 180:	18
Position 181:	1
Position 182:	18
Position 183:	41
Position 184:	18
Position 185:	28
Position 186:	1
Position 187:	28
Position 188:	41
Position 189:	18
Position 190:	41
Position 191:	41
Position 192:	28
Position 193:	41
Position 194:	41
