binary-heuristic-lb-trivial-ub
Position 1:	27
Position 2:	41
Position 3:	37
Position 4:	41
Position 5:	27
Position 6:	0
Position 7:	37
Position 8:	41
Position 9:	17
Position 10:	17
Position 11:	41
Position 12:	17
Position 13:	37
Position 14:	0
Position 15:	41
Position 16:	27
Position 17:	18
Position 18:	41
Position 19:	4
Position 20:	9
Position 21:	18
Position 22:	41
Position 23:	18
Position 24:	0
Position 25:	18
Position 26:	37
Position 27:	9
Position 28:	18
Position 29:	41
Position 30:	5
Position 31:	0
Position 32:	31
Position 33:	41
Position 34:	9
Position 35:	18
Position 36:	31
Position 37:	0
Position 38:	18
Position 39:	31
Position 40:	0
Position 41:	5
Position 42:	18
Position 43:	37
Position 44:	9
Position 45:	5
Position 46:	19
Position 47:	31
Position 48:	41
Position 49:	5
Position 50:	0
Position 51:	19
Position 52:	37
Position 53:	41
Position 54:	0
Position 55:	31
Position 56:	41
Position 57:	41
Position 58:	31
Position 59:	0
Position 60:	37
Position 61:	41
Position 62:	19
Position 63:	41
Position 64:	19
Position 65:	37
Position 66:	0
Position 67:	41
Position 68:	31
Position 69:	41
Position 70:	19
Position 71:	9
Position 72:	41
Position 73:	19
Position 74:	37
Position 75:	1
Position 76:	19
Position 77:	19
Position 78:	1
Position 79:	37
Position 80:	19
Position 81:	1
Position 82:	41
Position 83:	41
Position 84:	19
Position 85:	37
Position 86:	1
Position 87:	19
Position 88:	41
Position 89:	41
Position 90:	1
Position 91:	41
Position 92:	37
Position 93:	19
Position 94:	41
Position 95:	19
Position 96:	37
Position 97:	41
Position 98:	1
Position 99:	19
Position 100:	37
Position 101:	1
Position 102:	41
Position 103:	41
Position 104:	19
Position 105:	19
Position 106:	1
Position 107:	41
Position 108:	41
Position 109:	1
Position 110:	37
Position 111:	41
Position 112:	47
Position 113:	1
Position 114:	37
Position 115:	47
Position 116:	1
Position 117:	47
Position 118:	37
Position 119:	47
Position 120:	1
Position 121:	50
Position 122:	50
Position 123:	50
Position 124:	2
Position 125:	50
Position 126:	50
Position 127:	2
Position 128:	50
Position 129:	50
Position 130:	2
Position 131:	51
Position 132:	51
Position 133:	51
Position 134:	2
Position 135:	51
Position 136:	51
Position 137:	2
Position 138:	51
Position 139:	51
Position 140:	2
Position 141:	51
Position 142:	51
Position 143:	51
Position 144:	2
Position 145:	51
Position 146:	51
Position 147:	2
Position 148:	51
Position 149:	51
Position 150:	2
Position 151:	51
Position 152:	51
Position 153:	51
Position 154:	2
Position 155:	51
Position 156:	51
Position 157:	2
Position 158:	51
Position 159:	51
Position 160:	51
Position 161:	51
Position 162:	2
Position 163:	51
Position 164:	51
Position 165:	2
Position 166:	51
Maximum profit:	166
Time:		0.000105146
