binary-heuristic-lb-trivial-ub
Position 1:	0
Position 2:	41
Position 3:	56
Position 4:	9
Position 5:	41
Position 6:	4
Position 7:	41
Position 8:	0
Position 9:	26
Position 10:	41
Position 11:	0
Position 12:	26
Position 13:	16
Position 14:	0
Position 15:	36
Position 16:	16
Position 17:	0
Position 18:	56
Position 19:	47
Position 20:	9
Position 21:	36
Position 22:	16
Position 23:	0
Position 24:	26
Position 25:	47
Position 26:	36
Position 27:	9
Position 28:	26
Position 29:	47
Position 30:	26
Position 31:	9
Position 32:	56
Position 33:	47
Position 34:	16
Position 35:	4
Position 36:	9
Position 37:	47
Position 38:	47
Position 39:	56
Position 40:	0
Position 41:	4
Position 42:	47
Position 43:	4
Position 44:	0
Position 45:	26
Position 46:	16
Position 47:	56
Position 48:	10
Position 49:	26
Position 50:	16
Position 51:	4
Position 52:	12
Position 53:	28
Position 54:	47
Position 55:	28
Position 56:	0
Position 57:	36
Position 58:	47
Position 59:	57
Position 60:	0
Position 61:	36
Position 62:	16
Position 63:	0
Position 64:	4
Position 65:	16
Position 66:	0
Position 67:	4
Position 68:	49
Position 69:	0
Position 70:	36
Position 71:	16
Position 72:	49
Position 73:	0
Position 74:	16
Position 75:	28
Position 76:	0
Position 77:	5
Position 78:	49
Position 79:	0
Position 80:	16
Position 81:	5
Position 82:	0
Position 83:	16
Position 84:	49
Position 85:	12
Position 86:	57
Position 87:	49
Position 88:	12
Position 89:	36
Position 90:	49
Position 91:	0
Position 92:	5
Position 93:	49
Position 94:	12
Position 95:	28
Position 96:	16
Position 97:	5
Position 98:	0
Position 99:	49
Position 100:	28
Position 101:	49
Position 102:	28
Position 103:	16
Position 104:	57
Position 105:	12
Position 106:	28
Position 107:	49
Position 108:	36
Position 109:	0
Position 110:	5
Position 111:	49
Position 112:	49
Position 113:	57
Position 114:	16
Position 115:	5
Position 116:	49
Position 117:	36
Position 118:	12
Position 119:	57
Position 120:	16
Position 121:	49
Position 122:	16
Position 123:	49
Position 124:	36
Position 125:	49
Position 126:	0
Position 127:	5
Position 128:	49
Position 129:	0
Position 130:	36
Position 131:	16
Position 132:	0
Position 133:	28
Position 134:	49
Position 135:	49
Position 136:	36
Position 137:	16
Position 138:	57
Position 139:	0
Position 140:	5
Position 141:	16
Position 142:	49
Position 143:	0
Position 144:	5
Position 145:	16
Position 146:	0
Position 147:	49
Position 148:	5
Position 149:	12
Position 150:	49
Position 151:	28
Position 152:	16
Position 153:	0
Position 154:	17
Position 155:	30
Position 156:	0
Position 157:	5
Position 158:	49
Position 159:	5
Position 160:	0
Position 161:	5
Position 162:	17
Position 163:	5
Position 164:	17
Position 165:	30
Position 166:	49
Position 167:	17
Position 168:	49
Position 169:	49
Position 170:	49
Position 171:	0
Position 172:	30
Position 173:	49
Position 174:	0
Position 175:	30
Position 176:	17
Position 177:	0
Position 178:	49
Position 179:	49
Position 180:	36
Position 181:	0
Position 182:	17
Position 183:	5
Position 184:	0
Position 185:	49
Position 186:	18
Position 187:	49
Position 188:	18
Position 189:	49
Position 190:	36
Position 191:	0
Position 192:	18
Position 193:	30
Position 194:	12
Position 195:	30
Position 196:	49
Position 197:	30
Position 198:	49
Position 199:	12
Position 200:	30
Position 201:	18
Position 202:	5
Position 203:	12
Position 204:	18
Position 205:	18
Position 206:	12
Position 207:	5
Position 208:	49
Position 209:	36
Position 210:	49
Position 211:	0
Position 212:	49
Position 213:	49
Position 214:	12
Position 215:	30
Position 216:	18
Position 217:	0
Position 218:	36
Position 219:	18
Position 220:	2
Position 221:	30
Position 222:	49
Position 223:	2
Position 224:	30
Position 225:	18
Position 226:	5
Position 227:	18
Position 228:	18
Position 229:	2
Position 230:	49
Position 231:	18
Position 232:	18
Position 233:	5
Position 234:	49
Position 235:	30
Position 236:	2
Position 237:	18
Position 238:	49
Position 239:	5
Position 240:	12
Position 241:	5
Position 242:	49
Position 243:	5
Position 244:	18
Position 245:	2
Position 246:	36
Position 247:	18
Position 248:	2
Position 249:	18
Position 250:	49
Position 251:	12
Position 252:	49
Position 253:	50
Position 254:	12
Position 255:	37
Position 256:	18
Position 257:	2
Position 258:	50
Position 259:	5
Position 260:	2
Position 261:	5
Position 262:	18
Position 263:	37
Position 264:	50
Position 265:	50
Position 266:	12
Position 267:	5
Position 268:	50
Position 269:	30
Position 270:	19
Position 271:	50
Position 272:	19
Position 273:	2
Position 274:	30
Position 275:	19
Position 276:	2
Position 277:	5
Position 278:	19
Position 279:	5
Position 280:	50
Position 281:	12
Position 282:	50
Position 283:	50
Position 284:	30
Position 285:	12
Position 286:	50
Position 287:	19
Position 288:	30
Position 289:	12
Position 290:	50
Position 291:	19
Position 292:	12
Position 293:	19
Position 294:	50
Position 295:	12
Position 296:	50
Position 297:	50
Position 298:	19
Position 299:	50
Position 300:	12
Position 301:	50
Position 302:	30
Position 303:	2
Position 304:	31
Position 305:	50
