binary-heuristic-lb-trivial-ub
Position 1:	36
Position 2:	1
Position 3:	17
Position 4:	27
Position 5:	1
Position 6:	37
Position 7:	43
Position 8:	4
Position 9:	1
Position 10:	56
Position 11:	43
Position 12:	30
Position 13:	43
Position 14:	37
Position 15:	43
Position 16:	31
Position 17:	9
Position 18:	31
Position 19:	18
Position 20:	56
Position 21:	9
Position 22:	37
Position 23:	43
Position 24:	31
Position 25:	9
Position 26:	37
Position 27:	43
Position 28:	31
Position 29:	18
Position 30:	4
Position 31:	9
Position 32:	31
Position 33:	43
Position 34:	37
Position 35:	43
Position 36:	43
Position 37:	4
Position 38:	18
Position 39:	37
Position 40:	43
Position 41:	31
Position 42:	43
Position 43:	31
Position 44:	9
Position 45:	31
Position 46:	18
Position 47:	9
Position 48:	37
Position 49:	43
Position 50:	31
Position 51:	43
Position 52:	37
Position 53:	43
Position 54:	4
Position 55:	47
Position 56:	37
Position 57:	1
Position 58:	18
Position 59:	18
Position 60:	47
Position 61:	37
Position 62:	47
Position 63:	31
Position 64:	1
Position 65:	37
Position 66:	18
Position 67:	4
Position 68:	9
Position 69:	37
Position 70:	47
Position 71:	4
Position 72:	47
Position 73:	37
Position 74:	47
Position 75:	4
Position 76:	9
Position 77:	37
Position 78:	18
Position 79:	5
Position 80:	1
Position 81:	5
Position 82:	47
Position 83:	2
Position 84:	37
Position 85:	47
Position 86:	5
Position 87:	18
Position 88:	37
Position 89:	2
Position 90:	19
Position 91:	47
Position 92:	37
Position 93:	47
Position 94:	19
Position 95:	5
Position 96:	47
Position 97:	37
Position 98:	47
Position 99:	31
Position 100:	47
Position 101:	37
Position 102:	19
Position 103:	10
Position 104:	5
Position 105:	19
Position 106:	37
Position 107:	2
Position 108:	5
Position 109:	19
Position 110:	37
Position 111:	47
Position 112:	49
Position 113:	2
Position 114:	37
Position 115:	19
Position 116:	49
Position 117:	19
Position 118:	5
Position 119:	49
Position 120:	37
Position 121:	51
Position 122:	51
Position 123:	55
Position 124:	2
Position 125:	55
Position 126:	51
Position 127:	37
Position 128:	2
Position 129:	31
Position 130:	51
Position 131:	55
Position 132:	51
Position 133:	37
Position 134:	2
Position 135:	19
Position 136:	31
Position 137:	2
Position 138:	37
Position 139:	51
Position 140:	31
Position 141:	2
Position 142:	31
Position 143:	51
Position 144:	37
Position 145:	2
Position 146:	31
Position 147:	51
Position 148:	37
Position 149:	19
Position 150:	51
Position 151:	19
Position 152:	19
Position 153:	2
Position 154:	37
Position 155:	51
Position 156:	31
Position 157:	2
Position 158:	37
Position 159:	51
Position 160:	19
Position 161:	19
Position 162:	51
Position 163:	19
Position 164:	37
Position 165:	2
Position 166:	51
Position 167:	51
Position 168:	37
Position 169:	51
Position 170:	31
Position 171:	19
Position 172:	2
Position 173:	19
Position 174:	37
Position 175:	2
Position 176:	55
Position 177:	52
Position 178:	31
Position 179:	53
Position 180:	31
Position 181:	53
Position 182:	37
Position 183:	53
Position 184:	31
Position 185:	53
Position 186:	38
Position 187:	53
Position 188:	19
Position 189:	19
Position 190:	53
Position 191:	38
Maximum profit:	191
Time:		0.00269416
