binary-heuristic-lb-trivial-ub
Position 1:	0
Position 2:	37
Position 3:	41
Position 4:	26
Position 5:	0
Position 6:	15
Position 7:	41
Position 8:	0
Position 9:	16
Position 10:	26
Position 11:	41
Position 12:	0
Position 13:	16
Position 14:	16
Position 15:	0
Position 16:	26
Position 17:	16
Position 18:	0
Position 19:	4
Position 20:	41
Position 21:	0
Position 22:	4
Position 23:	16
Position 24:	16
Position 25:	8
Position 26:	15
Position 27:	41
Position 28:	41
Position 29:	4
Position 30:	41
Position 31:	37
Position 32:	10
Position 33:	41
Position 34:	41
Position 35:	37
Position 36:	41
Position 37:	15
Position 38:	10
Position 39:	41
Position 40:	37
Position 41:	0
Position 42:	26
Position 43:	43
Position 44:	43
Position 45:	37
Position 46:	16
Position 47:	4
Position 48:	43
Position 49:	0
Position 50:	4
Position 51:	16
Position 52:	37
Position 53:	43
Position 54:	43
Position 55:	0
Position 56:	26
Position 57:	16
Position 58:	43
Position 59:	4
Position 60:	43
Position 61:	26
Position 62:	0
Position 63:	16
Position 64:	43
Position 65:	26
Position 66:	16
Position 67:	43
Position 68:	0
Position 69:	16
Position 70:	4
Position 71:	0
Position 72:	37
Position 73:	43
Position 74:	0
Position 75:	4
Position 76:	43
Position 77:	43
Position 78:	43
Position 79:	0
Position 80:	16
Position 81:	37
Position 82:	0
Position 83:	4
Position 84:	43
Position 85:	37
Position 86:	43
Position 87:	4
Position 88:	0
Position 89:	43
Position 90:	5
Position 91:	0
Position 92:	43
Position 93:	26
Position 94:	0
Position 95:	5
Position 96:	43
Position 97:	16
Position 98:	37
Position 99:	47
Position 100:	47
Position 101:	16
Position 102:	26
Position 103:	0
Position 104:	5
Position 105:	16
Position 106:	0
Position 107:	37
Position 108:	47
Position 109:	0
Position 110:	16
Position 111:	16
Position 112:	0
Position 113:	47
Position 114:	5
Position 115:	16
Position 116:	5
Position 117:	47
Position 118:	27
Position 119:	47
Position 120:	5
Position 121:	0
Position 122:	28
Position 123:	16
Position 124:	5
Position 125:	1
Position 126:	17
Position 127:	47
Position 128:	1
Position 129:	5
Position 130:	18
Position 131:	1
Position 132:	47
Position 133:	5
Position 134:	47
Position 135:	18
