binary-heuristic-lb-trivial-ub
Position 1:	36
Position 2:	9
Position 3:	27
Position 4:	41
Position 5:	27
Position 6:	41
Position 7:	9
Position 8:	27
Position 9:	41
Position 10:	17
Position 11:	27
Position 12:	0
Position 13:	5
Position 14:	41
Position 15:	41
Position 16:	37
Position 17:	9
Position 18:	5
Position 19:	41
Position 20:	0
Position 21:	37
Position 22:	41
Position 23:	9
Position 24:	27
Position 25:	17
Position 26:	0
Position 27:	17
Position 28:	37
Position 29:	0
Position 30:	41
Position 31:	41
Position 32:	9
Position 33:	28
Position 34:	41
Position 35:	0
Position 36:	17
Position 37:	17
Position 38:	9
Position 39:	43
Position 40:	37
Position 41:	43
Position 42:	17
Position 43:	17
Position 44:	9
Position 45:	43
Position 46:	43
Position 47:	18
Position 48:	0
Position 49:	43
Position 50:	28
Position 51:	9
Position 52:	28
Position 53:	18
Position 54:	9
Position 55:	28
Position 56:	43
Position 57:	9
Position 58:	28
Position 59:	43
Position 60:	46
Position 61:	28
Position 62:	9
Position 63:	18
Position 64:	37
Position 65:	9
Position 66:	46
Position 67:	18
Position 68:	46
Position 69:	18
Position 70:	28
Position 71:	1
Position 72:	28
Position 73:	18
Position 74:	46
Position 75:	46
Position 76:	47
Position 77:	47
Position 78:	18
Position 79:	18
Position 80:	1
Position 81:	18
Position 82:	47
Position 83:	9
Position 84:	18
Position 85:	28
Position 86:	1
Position 87:	18
Position 88:	18
Position 89:	9
Position 90:	18
Position 91:	18
Position 92:	1
Position 93:	28
Position 94:	18
Position 95:	9
Position 96:	28
Position 97:	47
Position 98:	1
Position 99:	18
Position 100:	28
Position 101:	1
Position 102:	18
Position 103:	18
Position 104:	1
Position 105:	18
Position 106:	47
Position 107:	18
Position 108:	47
Position 109:	1
Position 110:	47
Position 111:	18
Position 112:	18
Position 113:	47
Position 114:	47
Position 115:	28
Position 116:	47
Position 117:	47
Position 118:	28
Position 119:	1
Position 120:	47
Position 121:	47
Position 122:	18
Position 123:	47
Position 124:	28
Position 125:	47
Position 126:	18
Position 127:	47
Position 128:	18
Position 129:	18
Position 130:	47
Position 131:	1
Position 132:	28
Position 133:	18
Position 134:	47
Position 135:	29
Position 136:	47
Position 137:	1
Position 138:	29
Position 139:	47
Position 140:	18
Position 141:	18
Position 142:	1
Position 143:	18
Position 144:	31
Position 145:	47
Position 146:	1
Position 147:	47
Position 148:	47
Position 149:	31
Position 150:	1
Position 151:	31
Position 152:	49
Position 153:	18
Position 154:	31
Position 155:	49
Position 156:	1
Position 157:	18
Position 158:	49
Position 159:	18
Position 160:	1
Position 161:	31
Position 162:	49
Position 163:	1
Position 164:	18
Position 165:	18
Position 166:	49
Position 167:	31
Position 168:	1
Position 169:	49
Position 170:	49
Position 171:	49
Position 172:	18
Position 173:	18
Position 174:	1
Position 175:	18
Position 176:	18
Position 177:	1
Position 178:	49
Position 179:	18
Position 180:	49
Position 181:	1
Position 182:	49
Position 183:	18
Position 184:	49
Position 185:	49
Position 186:	18
Position 187:	18
Position 188:	1
Position 189:	18
Position 190:	18
Position 191:	1
Position 192:	49
Position 193:	18
Position 194:	49
Position 195:	50
Position 196:	1
Position 197:	18
Position 198:	50
Position 199:	1
Position 200:	50
Position 201:	18
Position 202:	18
Position 203:	50
Position 204:	1
Position 205:	50
Position 206:	50
Position 207:	1
Position 208:	18
Position 209:	50
Position 210:	50
Position 211:	1
Position 212:	18
Position 213:	18
Position 214:	1
Position 215:	50
Position 216:	50
Position 217:	50
Position 218:	18
Position 219:	19
Position 220:	1
Position 221:	20
Position 222:	50
Position 223:	1
Position 224:	20
Position 225:	20
Position 226:	1
Position 227:	50
Position 228:	50
Position 229:	50
Position 230:	2
Position 231:	50
Position 232:	50
Position 233:	50
Position 234:	2
Position 235:	50
Position 236:	50
Position 237:	50
Position 238:	50
Position 239:	50
Position 240:	50
Position 241:	50
Position 242:	50
Position 243:	50
Maximum profit:	243
Time:		9.3301e-05
