heuristic
Position 1:	71
Position 2:	51
Position 3:	256
Position 4:	24
Position 5:	260
Position 6:	8
Position 7:	123
Position 8:	262
Position 9:	63
Position 10:	158
Position 11:	263
Position 12:	100
Position 13:	248
Position 14:	52
Position 15:	319
Position 16:	131
Position 17:	90
Position 18:	134
Position 19:	222
Position 20:	0
Position 21:	53
Position 22:	266
Position 23:	261
Position 24:	101
Position 25:	238
Position 26:	92
Position 27:	171
Position 28:	16
Position 29:	142
Position 30:	93
Position 31:	54
Position 32:	102
Position 33:	311
Position 34:	189
Position 35:	267
Position 36:	1
Position 37:	244
Position 38:	103
Position 39:	268
Position 40:	370
Position 41:	48
Position 42:	55
Position 43:	2
Position 44:	190
Position 45:	40
Position 46:	287
Position 47:	56
Position 48:	104
Position 49:	264
Position 50:	57
Position 51:	105
Position 52:	29
Position 53:	58
Position 54:	3
Position 55:	99
Position 56:	269
Position 57:	335
Position 58:	94
Position 59:	32
Position 60:	270
Position 61:	187
Position 62:	4
Position 63:	106
Position 64:	345
Position 65:	5
Position 66:	60
Position 67:	108
Position 68:	271
Position 69:	95
Position 70:	272
Position 71:	191
Position 72:	274
Position 73:	61
Position 74:	6
Position 75:	245
Position 76:	109
Position 77:	362
Position 78:	110
Position 79:	246
Position 80:	7
Position 81:	193
Position 82:	275
Position 83:	91
Position 84:	276
Position 85:	62
Position 86:	230
Position 87:	9
Position 88:	111
Position 89:	303
Position 90:	10
Position 91:	64
Position 92:	112
Position 93:	65
Position 94:	277
Position 95:	279
Position 96:	66
Position 97:	113
Position 98:	67
Position 99:	114
Position 100:	68
Position 101:	79
Position 102:	69
Position 103:	278
Position 104:	115
Position 105:	11
Position 106:	194
Position 107:	116
Position 108:	200
Position 109:	280
Position 110:	195
Position 111:	281
Position 112:	196
Position 113:	12
Position 114:	107
Position 115:	117
Position 116:	282
Position 117:	197
Position 118:	13
Position 119:	247
Position 120:	118
Position 121:	14
Position 122:	337
Position 123:	273
Position 124:	283
Position 125:	198
Position 126:	284
Position 127:	199
