heuristic
Position 1:	115
Position 2:	61
Position 3:	33
Position 4:	0
Position 5:	2
Position 6:	20
Position 7:	136
Position 8:	45
Position 9:	25
Position 10:	18
Position 11:	1
Position 12:	94
Position 13:	38
Position 14:	165
Position 15:	39
Position 16:	40
Position 17:	3
Position 18:	95
Position 19:	41
Position 20:	173
Position 21:	42
Position 22:	43
Position 23:	35
Position 24:	44
Position 25:	46
Position 26:	116
Position 27:	47
Position 28:	48
Position 29:	117
Position 30:	141
Position 31:	118
Position 32:	114
Position 33:	49
Position 34:	121
Position 35:	10
Position 36:	4
Position 37:	166
Position 38:	36
Position 39:	26
Position 40:	5
Position 41:	50
Position 42:	27
Position 43:	83
Position 44:	119
Position 45:	120
Position 46:	51
Position 47:	52
Position 48:	112
Position 49:	54
Position 50:	75
Position 51:	122
Position 52:	55
Position 53:	6
Position 54:	28
Position 55:	123
Position 56:	167
Position 57:	56
Position 58:	34
Position 59:	29
Position 60:	7
Position 61:	104
Position 62:	57
Position 63:	101
Position 64:	8
Position 65:	58
Position 66:	96
Position 67:	124
Position 68:	113
Position 69:	125
Position 70:	154
Position 71:	59
Position 72:	126
Position 73:	128
Position 74:	60
Position 75:	127
Position 76:	9
Position 77:	97
Position 78:	62
Position 79:	30
Position 80:	11
Position 81:	91
Position 82:	129
Position 83:	31
Position 84:	12
Position 85:	98
Position 86:	37
Position 87:	130
Position 88:	32
Position 89:	13
Position 90:	99
Position 91:	53
Position 92:	100
Position 93:	63
Position 94:	131
Position 95:	102
Position 96:	64
Position 97:	168
Position 98:	132
Position 99:	103
Position 100:	65
Position 101:	14
Position 102:	66
Position 103:	133
Position 104:	169
Position 105:	134
Position 106:	67
Position 107:	15
Position 108:	135
Position 109:	105
Position 110:	68
Position 111:	170
Position 112:	16
Position 113:	106
Position 114:	70
Position 115:	17
Position 116:	107
Position 117:	69
Position 118:	19
Position 119:	137
Position 120:	108
Position 121:	71
Position 122:	138
Position 123:	150
Position 124:	21
Position 125:	72
Position 126:	73
Position 127:	22
Position 128:	109
Position 129:	139
Position 130:	74
Position 131:	23
Position 132:	76
Position 133:	140
Position 134:	171
Position 135:	24
Position 136:	110
Position 137:	77
Position 138:	143
Position 139:	78
Position 140:	79
Position 141:	164
Position 142:	80
Position 143:	111
Position 144:	144
Position 145:	145
Position 146:	81
Position 147:	157
Position 148:	146
Position 149:	147
Position 150:	148
Position 151:	82
Position 152:	149
Position 153:	151
Position 154:	84
Position 155:	85
Position 156:	172
Position 157:	152
Position 158:	153
Position 159:	86
Position 160:	155
Position 161:	87
Position 162:	156
Position 163:	88
Position 164:	158
Position 165:	142
Position 166:	159
Position 167:	89
Position 168:	160
Position 169:	161
Position 170:	162
Position 171:	90
Position 172:	163
Position 173:	92
Position 174:	93
Maximum profit:	174
Time:	0.000391946
