heuristic
Position 1:	106
Position 2:	253
Position 3:	47
Position 4:	98
Position 5:	237
Position 6:	30
Position 7:	189
Position 8:	48
Position 9:	129
Position 10:	8
Position 11:	132
Position 12:	13
Position 13:	325
Position 14:	49
Position 15:	99
Position 16:	134
Position 17:	165
Position 18:	0
Position 19:	309
Position 20:	135
Position 21:	130
Position 22:	136
Position 23:	133
Position 24:	22
Position 25:	141
Position 26:	137
Position 27:	76
Position 28:	1
Position 29:	269
Position 30:	131
Position 31:	245
Position 32:	138
Position 33:	2
Position 34:	139
Position 35:	35
Position 36:	140
Position 37:	3
Position 38:	100
Position 39:	68
Position 40:	125
Position 41:	50
Position 42:	14
Position 43:	51
Position 44:	60
Position 45:	261
Position 46:	92
Position 47:	4
Position 48:	15
Position 49:	62
Position 50:	142
Position 51:	128
Position 52:	61
Position 53:	285
Position 54:	101
Position 55:	143
Position 56:	52
Position 57:	144
Position 58:	173
Position 59:	63
Position 60:	16
Position 61:	277
Position 62:	17
Position 63:	64
Position 64:	5
Position 65:	157
Position 66:	145
Position 67:	305
Position 68:	102
Position 69:	6
Position 70:	146
Position 71:	147
Position 72:	43
Position 73:	103
Position 74:	148
Position 75:	53
Position 76:	114
Position 77:	150
Position 78:	54
Position 79:	65
Position 80:	151
Position 81:	59
Position 82:	18
Position 83:	7
Position 84:	301
Position 85:	66
Position 86:	9
Position 87:	19
Position 88:	152
Position 89:	55
Position 90:	205
Position 91:	153
Position 92:	67
Position 93:	104
Position 94:	56
Position 95:	105
Position 96:	154
Position 97:	149
Position 98:	155
Position 99:	58
Position 100:	57
Position 101:	69
Position 102:	107
Position 103:	156
Position 104:	20
Position 105:	317
Position 106:	21
Position 107:	70
Position 108:	23
Position 109:	10
Position 110:	158
Position 111:	326
Position 112:	11
Position 113:	24
Position 114:	159
Position 115:	160
Position 116:	12
Position 117:	122
Position 118:	25
Position 119:	161
Position 120:	26
Position 121:	162
Position 122:	108
Position 123:	163
Position 124:	293
Position 125:	71
Position 126:	27
Position 127:	72
Position 128:	109
Position 129:	164
Position 130:	73
Position 131:	221
Position 132:	166
Position 133:	74
Position 134:	110
Position 135:	167
Position 136:	168
Position 137:	84
Position 138:	169
Position 139:	75
Position 140:	77
Position 141:	28
Position 142:	78
Position 143:	170
Position 144:	171
Position 145:	213
Position 146:	172
Position 147:	29
Position 148:	79
Position 149:	111
Position 150:	174
Position 151:	31
Position 152:	80
Position 153:	112
Position 154:	175
Position 155:	197
Position 156:	176
Position 157:	177
Position 158:	113
Position 159:	81
Position 160:	32
Position 161:	82
Position 162:	115
Position 163:	178
Position 164:	33
Position 165:	83
Position 166:	85
Position 167:	181
Position 168:	179
Position 169:	180
Position 170:	182
Position 171:	183
Position 172:	184
Position 173:	116
Position 174:	86
Position 175:	185
Position 176:	34
Position 177:	87
Position 178:	117
Position 179:	186
Position 180:	36
Position 181:	88
Position 182:	89
Position 183:	37
Position 184:	90
Position 185:	229
Position 186:	187
Position 187:	91
Position 188:	38
Position 189:	188
Position 190:	39
Position 191:	190
Position 192:	118
Position 193:	93
Position 194:	40
Position 195:	191
Position 196:	192
Position 197:	119
Position 198:	193
Position 199:	94
Position 200:	120
Position 201:	194
Position 202:	121
Position 203:	95
Position 204:	41
Position 205:	195
Position 206:	196
Position 207:	42
Position 208:	96
Position 209:	44
Position 210:	198
Position 211:	45
Position 212:	199
Position 213:	123
Position 214:	200
Position 215:	201
Position 216:	202
Position 217:	46
Position 218:	203
Position 219:	327
Position 220:	97
Position 221:	124
Position 222:	204
Position 223:	206
Position 224:	207
Position 225:	126
Position 226:	208
Position 227:	328
Position 228:	209
Position 229:	127
Position 230:	210
Position 231:	211
Position 232:	212
Position 233:	214
Position 234:	215
Position 235:	216
Position 236:	217
Position 237:	218
Position 238:	219
Position 239:	220
Position 240:	222
Position 241:	223
Position 242:	224
Position 243:	225
Position 244:	226
Position 245:	227
Position 246:	228
Position 247:	230
Position 248:	231
Position 249:	232
Position 250:	233
Position 251:	234
Position 252:	235
Position 253:	236
Position 254:	238
Position 255:	239
Position 256:	240
Position 257:	241
Position 258:	242
Position 259:	243
Position 260:	244
Position 261:	246
Position 262:	247
Position 263:	248
Position 264:	249
Position 265:	250
Position 266:	251
Position 267:	252
Position 268:	254
Position 269:	255
Position 270:	256
Position 271:	257
Position 272:	258
Position 273:	259
Position 274:	260
Position 275:	262
Position 276:	263
Position 277:	264
Position 278:	265
Position 279:	266
Position 280:	267
Position 281:	268
Position 282:	270
Position 283:	271
Position 284:	272
Position 285:	273
Position 286:	274
Position 287:	275
Position 288:	276
Position 289:	278
Position 290:	279
Position 291:	280
Position 292:	281
Position 293:	282
Position 294:	283
Position 295:	284
Position 296:	286
Position 297:	287
Position 298:	288
Position 299:	289
Position 300:	290
Position 301:	291
Position 302:	292
Position 303:	294
Position 304:	295
Position 305:	296
Position 306:	297
Position 307:	298
Position 308:	299
Position 309:	300
Position 310:	302
Position 311:	303
Position 312:	304
Position 313:	306
Position 314:	307
Position 315:	308
Position 316:	310
Position 317:	311
Position 318:	312
Position 319:	313
Position 320:	314
Position 321:	315
Position 322:	316
Position 323:	318
Position 324:	319
Position 325:	320
Position 326:	321
Position 327:	322
Position 328:	323
Position 329:	324
Maximum profit:	329
Time:	0.000459931
