heuristic
Position 1:	356
Position 2:	0
Position 3:	130
Position 4:	24
Position 5:	724
Position 6:	259
Position 7:	325
Position 8:	598
Position 9:	277
Position 10:	8
Position 11:	146
Position 12:	684
Position 13:	430
Position 14:	431
Position 15:	1
Position 16:	432
Position 17:	252
Position 18:	2
Position 19:	233
Position 20:	253
Position 21:	3
Position 22:	433
Position 23:	434
Position 24:	4
Position 25:	254
Position 26:	398
Position 27:	5
Position 28:	435
Position 29:	358
Position 30:	6
Position 31:	373
Position 32:	255
Position 33:	7
Position 34:	389
Position 35:	436
Position 36:	9
Position 37:	437
Position 38:	154
Position 39:	502
Position 40:	234
Position 41:	309
Position 42:	692
Position 43:	32
Position 44:	235
Position 45:	10
Position 46:	256
Position 47:	236
Position 48:	11
Position 49:	224
Position 50:	439
Position 51:	12
Position 52:	440
Position 53:	441
Position 54:	716
Position 55:	442
Position 56:	257
Position 57:	13
Position 58:	443
Position 59:	359
Position 60:	740
Position 61:	258
Position 62:	260
Position 63:	14
Position 64:	444
Position 65:	186
Position 66:	15
Position 67:	445
Position 68:	360
Position 69:	17
Position 70:	447
Position 71:	74
Position 72:	18
Position 73:	448
Position 74:	449
Position 75:	450
Position 76:	606
Position 77:	451
Position 78:	452
Position 79:	19
Position 80:	453
Position 81:	455
Position 82:	20
Position 83:	456
Position 84:	457
Position 85:	21
Position 86:	458
Position 87:	262
Position 88:	250
Position 89:	478
Position 90:	263
Position 91:	251
Position 92:	22
Position 93:	459
Position 94:	460
Position 95:	650
Position 96:	461
Position 97:	361
Position 98:	23
Position 99:	264
Position 100:	265
Position 101:	25
Position 102:	463
Position 103:	266
Position 104:	526
Position 105:	464
Position 106:	267
Position 107:	362
Position 108:	26
Position 109:	400
Position 110:	465
Position 111:	27
Position 112:	466
Position 113:	357
Position 114:	28
Position 115:	268
Position 116:	270
Position 117:	29
Position 118:	271
Position 119:	467
Position 120:	30
Position 121:	363
Position 122:	468
Position 123:	31
Position 124:	364
Position 125:	272
Position 126:	33
Position 127:	365
Position 128:	469
Position 129:	34
Position 130:	471
Position 131:	472
Position 132:	35
Position 133:	273
Position 134:	473
Position 135:	36
Position 136:	474
Position 137:	381
Position 138:	37
Position 139:	82
Position 140:	237
Position 141:	38
Position 142:	475
Position 143:	397
Position 144:	39
Position 145:	476
Position 146:	210
Position 147:	41
Position 148:	477
Position 149:	479
Position 150:	42
Position 151:	366
Position 152:	480
Position 153:	43
Position 154:	481
Position 155:	482
Position 156:	44
Position 157:	483
Position 158:	484
Position 159:	45
Position 160:	485
Position 161:	238
Position 162:	46
Position 163:	487
Position 164:	446
Position 165:	47
Position 166:	367
Position 167:	488
Position 168:	49
Position 169:	301
Position 170:	489
Position 171:	50
Position 172:	490
Position 173:	368
Position 174:	51
Position 175:	491
Position 176:	492
Position 177:	52
Position 178:	493
Position 179:	274
Position 180:	53
Position 181:	495
Position 182:	369
Position 183:	54
Position 184:	275
Position 185:	276
Position 186:	55
Position 187:	496
Position 188:	497
Position 189:	57
Position 190:	498
Position 191:	499
Position 192:	651
Position 193:	500
Position 194:	370
Position 195:	501
Position 196:	59
Position 197:	503
Position 198:	504
Position 199:	60
Position 200:	505
Position 201:	278
Position 202:	61
Position 203:	279
Position 204:	280
Position 205:	62
Position 206:	371
Position 207:	281
Position 208:	614
Position 209:	506
Position 210:	507
Position 211:	63
Position 212:	349
Position 213:	508
Position 214:	64
Position 215:	509
Position 216:	372
Position 217:	65
Position 218:	511
Position 219:	512
Position 220:	67
Position 221:	513
Position 222:	282
Position 223:	68
Position 224:	170
Position 225:	283
Position 226:	514
Position 227:	69
Position 228:	374
Position 229:	106
Position 230:	70
Position 231:	375
Position 232:	515
Position 233:	71
Position 234:	516
