heuristic
Position 1:	0
Position 2:	228
Position 3:	8
Position 4:	1
Position 5:	252
Position 6:	157
Position 7:	24
Position 8:	2
Position 9:	285
Position 10:	300
Position 11:	155
Position 12:	3
Position 13:	181
Position 14:	56
Position 15:	179
Position 16:	84
Position 17:	103
Position 18:	4
Position 19:	139
Position 20:	92
Position 21:	5
Position 22:	260
Position 23:	158
Position 24:	104
Position 25:	6
Position 26:	85
Position 27:	40
Position 28:	7
Position 29:	16
Position 30:	68
Position 31:	9
Position 32:	182
Position 33:	168
Position 34:	10
Position 35:	261
Position 36:	105
Position 37:	11
Position 38:	159
Position 39:	115
Position 40:	12
Position 41:	259
Position 42:	147
Position 43:	13
Position 44:	106
Position 45:	269
Position 46:	14
Position 47:	183
Position 48:	160
Position 49:	15
Position 50:	184
Position 51:	293
Position 52:	17
Position 53:	188
Position 54:	108
Position 55:	18
Position 56:	161
Position 57:	185
Position 58:	19
Position 59:	277
Position 60:	109
Position 61:	20
Position 62:	186
Position 63:	162
Position 64:	21
Position 65:	76
Position 66:	163
Position 67:	22
Position 68:	187
Position 69:	110
Position 70:	176
Position 71:	23
Position 72:	304
Position 73:	189
Position 74:	25
Position 75:	169
Position 76:	190
Position 77:	26
Position 78:	111
Position 79:	86
Position 80:	27
Position 81:	48
Position 82:	112
Position 83:	164
Position 84:	191
Position 85:	236
Position 86:	32
Position 87:	192
Position 88:	165
Position 89:	28
Position 90:	167
Position 91:	95
Position 92:	87
Position 93:	193
Position 94:	194
Position 95:	170
Position 96:	113
Position 97:	196
Position 98:	114
Position 99:	88
Position 100:	29
Position 101:	89
Position 102:	116
Position 103:	30
Position 104:	195
Position 105:	171
Position 106:	197
Position 107:	204
Position 108:	117
Position 109:	31
Position 110:	64
Position 111:	90
Position 112:	33
Position 113:	118
Position 114:	172
Position 115:	198
Position 116:	212
Position 117:	34
Position 118:	173
Position 119:	199
Position 120:	91
Position 121:	119
Position 122:	174
Position 123:	35
Position 124:	120
Position 125:	121
Position 126:	102
Position 127:	36
Position 128:	122
Position 129:	93
Position 130:	200
Position 131:	94
Position 132:	37
Position 133:	220
Position 134:	201
Position 135:	202
Position 136:	38
Position 137:	96
Position 138:	124
Position 139:	244
Position 140:	203
Position 141:	205
Position 142:	39
Position 143:	175
Position 144:	125
Position 145:	206
Position 146:	207
Position 147:	126
Position 148:	107
Position 149:	41
Position 150:	127
Position 151:	97
Position 152:	42
Position 153:	208
Position 154:	98
Position 155:	128
Position 156:	43
Position 157:	180
Position 158:	129
Position 159:	99
Position 160:	130
Position 161:	132
Position 162:	209
Position 163:	210
Position 164:	211
Position 165:	133
Position 166:	100
Position 167:	44
Position 168:	134
Position 169:	213
Position 170:	101
Position 171:	135
Position 172:	136
Position 173:	214
Position 174:	45
Position 175:	177
Position 176:	215
Position 177:	46
Position 178:	137
Position 179:	138
Position 180:	216
Position 181:	217
Position 182:	178
Position 183:	218
Position 184:	140
Position 185:	47
Position 186:	219
Position 187:	141
Position 188:	221
Position 189:	142
Position 190:	222
Position 191:	223
Position 192:	49
Position 193:	143
Position 194:	224
Position 195:	50
Position 196:	225
Position 197:	226
Position 198:	144
Position 199:	51
Position 200:	145
Position 201:	146
Position 202:	52
Position 203:	148
Position 204:	227
Position 205:	229
Position 206:	53
Position 207:	149
Position 208:	150
Position 209:	230
Position 210:	151
Position 211:	152
Position 212:	231
Position 213:	232
Position 214:	233
Position 215:	234
Position 216:	235
Position 217:	54
Position 218:	237
Position 219:	238
Position 220:	55
Position 221:	239
Position 222:	240
Position 223:	57
Position 224:	241
Position 225:	242
Position 226:	243
Position 227:	245
Position 228:	58
Position 229:	246
Position 230:	247
Position 231:	59
Position 232:	248
Position 233:	249
Position 234:	60
Position 235:	250
Position 236:	131
Position 237:	153
Position 238:	305
Position 239:	251
Position 240:	306
Position 241:	253
Position 242:	166
Position 243:	254
Position 244:	61
Position 245:	154
Position 246:	255
Position 247:	256
Position 248:	62
Position 249:	123
Position 250:	307
Position 251:	63
Position 252:	156
Position 253:	257
Position 254:	258
Position 255:	65
Position 256:	262
Position 257:	263
Position 258:	66
Position 259:	264
Position 260:	265
Position 261:	67
Position 262:	266
Position 263:	267
Position 264:	69
Position 265:	268
Position 266:	270
Position 267:	70
Position 268:	271
Position 269:	272
Position 270:	71
Position 271:	273
Position 272:	274
Position 273:	275
Position 274:	72
Position 275:	276
Position 276:	278
Position 277:	279
Position 278:	73
Position 279:	280
Position 280:	281
Position 281:	74
Position 282:	282
Position 283:	283
Position 284:	75
Position 285:	284
Position 286:	286
Position 287:	287
Position 288:	77
Position 289:	288
Position 290:	289
Position 291:	290
Position 292:	78
Position 293:	291
Position 294:	292
Position 295:	79
Position 296:	294
Position 297:	295
Position 298:	80
Position 299:	296
Position 300:	297
Position 301:	81
Position 302:	298
Position 303:	299
Position 304:	82
Position 305:	301
Position 306:	302
Position 307:	83
Position 308:	303
Maximum profit:	308
Time:	0.000623851
