heuristic
Position 1:	62
Position 2:	82
Position 3:	24
Position 4:	83
Position 5:	1
Position 6:	4
Position 7:	11
Position 8:	169
Position 9:	43
Position 10:	84
Position 11:	15
Position 12:	85
Position 13:	198
Position 14:	138
Position 15:	44
Position 16:	5
Position 17:	45
Position 18:	86
Position 19:	70
Position 20:	87
Position 21:	17
Position 22:	88
Position 23:	158
Position 24:	89
Position 25:	0
Position 26:	91
Position 27:	159
Position 28:	92
Position 29:	18
Position 30:	93
Position 31:	50
Position 32:	94
Position 33:	160
Position 34:	95
Position 35:	161
Position 36:	104
Position 37:	40
Position 38:	46
Position 39:	2
Position 40:	112
Position 41:	9
Position 42:	97
Position 43:	162
Position 44:	199
Position 45:	3
Position 46:	128
Position 47:	47
Position 48:	98
Position 49:	19
Position 50:	6
Position 51:	48
Position 52:	99
Position 53:	163
Position 54:	96
Position 55:	49
Position 56:	100
Position 57:	164
Position 58:	200
Position 59:	20
Position 60:	7
Position 61:	51
Position 62:	101
Position 63:	21
Position 64:	102
Position 65:	90
Position 66:	166
Position 67:	103
Position 68:	52
Position 69:	22
Position 70:	105
Position 71:	167
Position 72:	165
Position 73:	55
Position 74:	8
Position 75:	56
Position 76:	106
Position 77:	170
Position 78:	107
Position 79:	171
Position 80:	193
Position 81:	172
Position 82:	108
Position 83:	173
Position 84:	109
Position 85:	57
Position 86:	10
Position 87:	77
Position 88:	110
Position 89:	23
Position 90:	111
Position 91:	174
Position 92:	113
Position 93:	58
Position 94:	157
Position 95:	175
Position 96:	114
Position 97:	176
Position 98:	115
Position 99:	178
Position 100:	116
Position 101:	179
Position 102:	141
Position 103:	25
Position 104:	117
Position 105:	180
Position 106:	201
Position 107:	59
Position 108:	136
Position 109:	60
Position 110:	61
Position 111:	12
Position 112:	63
Position 113:	202
Position 114:	16
Position 115:	118
Position 116:	26
Position 117:	119
Position 118:	64
Position 119:	177
Position 120:	181
Position 121:	121
Position 122:	27
Position 123:	122
Position 124:	65
Position 125:	149
Position 126:	28
Position 127:	66
Position 128:	120
Position 129:	182
Position 130:	123
Position 131:	29
Position 132:	185
Position 133:	183
Position 134:	124
Position 135:	30
Position 136:	125
Position 137:	184
Position 138:	126
Position 139:	67
Position 140:	203
Position 141:	68
Position 142:	127
Position 143:	186
Position 144:	129
Position 145:	32
Position 146:	130
Position 147:	69
Position 148:	204
Position 149:	31
Position 150:	131
Position 151:	71
Position 152:	13
Position 153:	72
Position 154:	132
Position 155:	187
Position 156:	133
Position 157:	188
Position 158:	134
Position 159:	189
Position 160:	168
Position 161:	190
Position 162:	135
Position 163:	191
Position 164:	137
Position 165:	33
Position 166:	139
Position 167:	53
Position 168:	140
Position 169:	192
Position 170:	142
Position 171:	73
Position 172:	194
Position 173:	143
Position 174:	75
Position 175:	205
Position 176:	76
Position 177:	144
Position 178:	34
Position 179:	145
Position 180:	195
Position 181:	78
Position 182:	146
Position 183:	35
Position 184:	206
Position 185:	79
Position 186:	147
Position 187:	36
Position 188:	42
Position 189:	148
Position 190:	37
Position 191:	14
Position 192:	80
Position 193:	150
Position 194:	74
Position 195:	151
Position 196:	81
Position 197:	38
Position 198:	152
Position 199:	196
Position 200:	153
Position 201:	39
Position 202:	154
Position 203:	54
Position 204:	197
Position 205:	155
Position 206:	41
Position 207:	156
Maximum profit:	207
Time:	0.0162324
