heuristic
Position 1:	258
Position 2:	1
Position 3:	10
Position 4:	75
Position 5:	49
Position 6:	259
Position 7:	76
Position 8:	22
Position 9:	77
Position 10:	260
Position 11:	50
Position 12:	78
Position 13:	130
Position 14:	306
Position 15:	261
Position 16:	79
Position 17:	70
Position 18:	80
Position 19:	262
Position 20:	308
Position 21:	23
Position 22:	81
Position 23:	290
Position 24:	0
Position 25:	24
Position 26:	83
Position 27:	37
Position 28:	25
Position 29:	84
Position 30:	26
Position 31:	85
Position 32:	98
Position 33:	27
Position 34:	86
Position 35:	237
Position 36:	51
Position 37:	263
Position 38:	87
Position 39:	71
Position 40:	88
Position 41:	238
Position 42:	9
Position 43:	264
Position 44:	89
Position 45:	2
Position 46:	91
Position 47:	28
Position 48:	74
Position 49:	265
Position 50:	309
Position 51:	92
Position 52:	30
Position 53:	93
Position 54:	267
Position 55:	310
Position 56:	94
Position 57:	95
Position 58:	311
Position 59:	239
Position 60:	48
Position 61:	312
Position 62:	240
Position 63:	96
Position 64:	31
Position 65:	298
Position 66:	307
Position 67:	53
Position 68:	97
Position 69:	99
Position 70:	274
Position 71:	100
Position 72:	351
Position 73:	313
Position 74:	268
Position 75:	101
Position 76:	314
Position 77:	102
Position 78:	162
Position 79:	54
Position 80:	103
Position 81:	104
Position 82:	317
Position 83:	105
Position 84:	107
Position 85:	32
Position 86:	108
Position 87:	269
Position 88:	252
Position 89:	109
Position 90:	3
Position 91:	270
Position 92:	110
Position 93:	72
Position 94:	111
Position 95:	33
Position 96:	112
Position 97:	271
Position 98:	4
Position 99:	34
Position 100:	113
Position 101:	170
Position 102:	316
Position 103:	254
Position 104:	35
Position 105:	115
Position 106:	116
Position 107:	5
Position 108:	272
Position 109:	117
Position 110:	318
Position 111:	241
Position 112:	118
Position 113:	210
Position 114:	119
Position 115:	120
Position 116:	319
Position 117:	273
Position 118:	121
Position 119:	320
Position 120:	123
Position 121:	36
Position 122:	124
Position 123:	38
Position 124:	125
Position 125:	275
Position 126:	321
Position 127:	126
Position 128:	127
Position 129:	178
Position 130:	266
Position 131:	128
Position 132:	322
Position 133:	276
Position 134:	129
Position 135:	323
Position 136:	6
Position 137:	277
Position 138:	131
Position 139:	55
Position 140:	242
Position 141:	333
Position 142:	56
Position 143:	132
Position 144:	243
Position 145:	7
Position 146:	278
Position 147:	52
Position 148:	244
Position 149:	57
Position 150:	279
Position 151:	133
Position 152:	39
Position 153:	134
Position 154:	352
Position 155:	135
Position 156:	136
Position 157:	60
Position 158:	280
Position 159:	137
Position 160:	324
Position 161:	139
Position 162:	281
Position 163:	326
Position 164:	140
Position 165:	141
Position 166:	218
Position 167:	142
Position 168:	143
Position 169:	327
Position 170:	144
Position 171:	145
Position 172:	82
Position 173:	147
Position 174:	148
Position 175:	328
Position 176:	283
Position 177:	149
Position 178:	8
Position 179:	150
Position 180:	284
Position 181:	305
Position 182:	151
Position 183:	246
Position 184:	58
Position 185:	285
Position 186:	152
Position 187:	40
Position 188:	153
