heuristic
Position 1:	17
Position 2:	165
Position 3:	224
Position 4:	119
Position 5:	233
Position 6:	173
Position 7:	8
Position 8:	57
Position 9:	120
Position 10:	0
Position 11:	237
Position 12:	77
Position 13:	238
Position 14:	121
Position 15:	234
Position 16:	118
Position 17:	122
Position 18:	33
Position 19:	189
Position 20:	232
Position 21:	235
Position 22:	49
Position 23:	82
Position 24:	107
Position 25:	181
Position 26:	253
Position 27:	123
Position 28:	124
Position 29:	1
Position 30:	25
Position 31:	83
Position 32:	300
Position 33:	343
Position 34:	236
Position 35:	203
Position 36:	239
Position 37:	142
Position 38:	98
Position 39:	84
Position 40:	240
Position 41:	125
Position 42:	367
Position 43:	2
Position 44:	127
Position 45:	241
Position 46:	204
Position 47:	108
Position 48:	153
Position 49:	242
Position 50:	128
Position 51:	110
Position 52:	129
Position 53:	157
Position 54:	243
Position 55:	85
Position 56:	130
Position 57:	244
Position 58:	131
Position 59:	86
Position 60:	246
Position 61:	126
Position 62:	3
Position 63:	205
Position 64:	132
Position 65:	247
Position 66:	207
Position 67:	248
Position 68:	133
Position 69:	249
Position 70:	359
Position 71:	4
Position 72:	111
Position 73:	250
Position 74:	87
Position 75:	276
Position 76:	206
Position 77:	251
Position 78:	88
Position 79:	5
Position 80:	90
Position 81:	268
Position 82:	89
Position 83:	135
Position 84:	208
Position 85:	6
Position 86:	91
Position 87:	102
Position 88:	136
Position 89:	7
Position 90:	209
Position 91:	137
Position 92:	92
Position 93:	308
Position 94:	252
Position 95:	10
Position 96:	93
Position 97:	138
Position 98:	11
Position 99:	139
Position 100:	254
Position 101:	210
Position 102:	255
Position 103:	211
Position 104:	140
Position 105:	351
Position 106:	284
Position 107:	141
Position 108:	12
Position 109:	94
Position 110:	41
Position 111:	256
Position 112:	380
Position 113:	257
Position 114:	212
Position 115:	260
Position 116:	13
Position 117:	134
Position 118:	258
Position 119:	143
Position 120:	112
Position 121:	144
Position 122:	95
Position 123:	259
Position 124:	261
Position 125:	332
Position 126:	146
Position 127:	96
Position 128:	14
Position 129:	97
Position 130:	109
Position 131:	15
Position 132:	99
Position 133:	147
Position 134:	213
Position 135:	16
Position 136:	316
Position 137:	148
Position 138:	18
Position 139:	262
Position 140:	214
Position 141:	19
Position 142:	263
Position 143:	217
Position 144:	324
Position 145:	20
Position 146:	149
Position 147:	100
Position 148:	21
Position 149:	218
Position 150:	150
Position 151:	101
Position 152:	264
Position 153:	194
Position 154:	22
Position 155:	151
Position 156:	103
Position 157:	23
Position 158:	104
Position 159:	69
Position 160:	219
Position 161:	24
Position 162:	152
Position 163:	154
Position 164:	26
Position 165:	216
Position 166:	155
Position 167:	27
Position 168:	220
Position 169:	156
Position 170:	28
Position 171:	113
Position 172:	265
Position 173:	29
Position 174:	158
Position 175:	338
Position 176:	30
Position 177:	305
Position 178:	266
Position 179:	221
Position 180:	31
Position 181:	222
Position 182:	159
Position 183:	32
Position 184:	215
Position 185:	267
Position 186:	269
Position 187:	270
Position 188:	34
Position 189:	223
Position 190:	271
Position 191:	160
Position 192:	225
Position 193:	35
Position 194:	292
Position 195:	272
Position 196:	161
Position 197:	226
Position 198:	273
Position 199:	274
Position 200:	227
Position 201:	275
Position 202:	202
Position 203:	162
Position 204:	228
Position 205:	36
Position 206:	229
Position 207:	163
Position 208:	114
Position 209:	164
Position 210:	166
Position 211:	277
Position 212:	278
Position 213:	279
Position 214:	280
Position 215:	281
Position 216:	301
Position 217:	282
Position 218:	283
Position 219:	230
Position 220:	167
Position 221:	285
Position 222:	286
Position 223:	115
Position 224:	168
Position 225:	287
Position 226:	169
Position 227:	288
Position 228:	37
Position 229:	105
Position 230:	170
Position 231:	38
Position 232:	171
Position 233:	172
Position 234:	39
Position 235:	116
Position 236:	289
Position 237:	231
Position 238:	40
Position 239:	290
Position 240:	174
Position 241:	175
Position 242:	42
Position 243:	291
Position 244:	293
Position 245:	43
Position 246:	117
Position 247:	294
Position 248:	44
Position 249:	295
Position 250:	9
Position 251:	176
Position 252:	45
Position 253:	296
Position 254:	297
Position 255:	298
Position 256:	46
Position 257:	177
Position 258:	178
Position 259:	47
Position 260:	299
Position 261:	302
Position 262:	179
Position 263:	48
Position 264:	106
Position 265:	180
Position 266:	182
Position 267:	50
Position 268:	183
Position 269:	184
Position 270:	303
Position 271:	304
Position 272:	185
Position 273:	51
Position 274:	306
Position 275:	307
Position 276:	309
Position 277:	52
Position 278:	310
Position 279:	311
Position 280:	53
Position 281:	186
Position 282:	312
Position 283:	187
Position 284:	188
Position 285:	61
Position 286:	313
Position 287:	54
Position 288:	314
Position 289:	190
Position 290:	191
Position 291:	315
Position 292:	192
Position 293:	317
Position 294:	55
Position 295:	193
Position 296:	195
Position 297:	318
Position 298:	375
Position 299:	319
Position 300:	56
Position 301:	320
Position 302:	196
Position 303:	197
Position 304:	58
Position 305:	321
Position 306:	322
Position 307:	323
Position 308:	59
Position 309:	198
Position 310:	199
Position 311:	325
Position 312:	326
Position 313:	60
Position 314:	327
Position 315:	328
Position 316:	62
Position 317:	329
Position 318:	330
Position 319:	63
Position 320:	331
Position 321:	333
Position 322:	334
Position 323:	335
Position 324:	336
Position 325:	64
Position 326:	337
Position 327:	339
Position 328:	340
Position 329:	65
Position 330:	341
Position 331:	245
Position 332:	66
Position 333:	200
Position 334:	342
Position 335:	344
Position 336:	67
Position 337:	345
Position 338:	201
Position 339:	68
Position 340:	145
Position 341:	346
Position 342:	70
Position 343:	347
Position 344:	348
Position 345:	71
Position 346:	349
Position 347:	350
Position 348:	352
Position 349:	353
Position 350:	354
Position 351:	355
Position 352:	356
Position 353:	357
Position 354:	358
Position 355:	72
Position 356:	360
Position 357:	361
Position 358:	73
Position 359:	362
Position 360:	363
Position 361:	74
Position 362:	364
Position 363:	365
Position 364:	75
Position 365:	366
Position 366:	368
Position 367:	76
Position 368:	369
Position 369:	370
Position 370:	78
Position 371:	371
Position 372:	372
Position 373:	373
Position 374:	374
Position 375:	376
Position 376:	79
Position 377:	377
Position 378:	378
Position 379:	80
Position 380:	379
Position 381:	381
Position 382:	81
Maximum profit:	382
Time:	0.000823449
