heuristic
Position 1:	113
Position 2:	33
Position 3:	85
Position 4:	23
Position 5:	8
Position 6:	0
Position 7:	128
Position 8:	11
Position 9:	147
Position 10:	58
Position 11:	35
Position 12:	12
Position 13:	150
Position 14:	27
Position 15:	1
Position 16:	20
Position 17:	159
Position 18:	36
Position 19:	70
Position 20:	114
Position 21:	151
Position 22:	34
Position 23:	71
Position 24:	115
Position 25:	152
Position 26:	116
Position 27:	72
Position 28:	24
Position 29:	37
Position 30:	117
Position 31:	205
Position 32:	118
Position 33:	38
Position 34:	157
Position 35:	73
Position 36:	39
Position 37:	25
Position 38:	69
Position 39:	119
Position 40:	40
Position 41:	26
Position 42:	50
Position 43:	28
Position 44:	2
Position 45:	170
Position 46:	153
Position 47:	121
Position 48:	74
Position 49:	3
Position 50:	122
Position 51:	154
Position 52:	136
Position 53:	41
Position 54:	141
Position 55:	155
Position 56:	4
Position 57:	167
Position 58:	156
Position 59:	43
Position 60:	42
Position 61:	108
Position 62:	5
Position 63:	75
Position 64:	206
Position 65:	44
Position 66:	143
Position 67:	158
Position 68:	45
Position 69:	29
Position 70:	160
Position 71:	46
Position 72:	105
Position 73:	76
Position 74:	47
Position 75:	161
Position 76:	123
Position 77:	162
Position 78:	6
Position 79:	89
Position 80:	30
Position 81:	7
Position 82:	124
Position 83:	163
Position 84:	148
Position 85:	48
Position 86:	78
Position 87:	79
Position 88:	49
Position 89:	164
Position 90:	125
Position 91:	51
Position 92:	80
Position 93:	180
Position 94:	81
Position 95:	9
Position 96:	82
Position 97:	149
Position 98:	52
Position 99:	83
Position 100:	165
Position 101:	31
Position 102:	53
Position 103:	196
Position 104:	166
Position 105:	10
Position 106:	168
Position 107:	126
Position 108:	54
Position 109:	127
Position 110:	169
Position 111:	129
Position 112:	77
Position 113:	32
Position 114:	13
Position 115:	84
Position 116:	86
Position 117:	55
Position 118:	204
Position 119:	171
Position 120:	14
Position 121:	87
Position 122:	173
Position 123:	130
Position 124:	15
Position 125:	88
Position 126:	188
Position 127:	16
Position 128:	131
Position 129:	174
Position 130:	56
Position 131:	132
Position 132:	97
Position 133:	57
Position 134:	90
Position 135:	133
Position 136:	17
Position 137:	175
Position 138:	207
Position 139:	176
Position 140:	91
Position 141:	177
Position 142:	178
Position 143:	92
Position 144:	172
Position 145:	18
Position 146:	134
Position 147:	93
Position 148:	179
Position 149:	94
Position 150:	95
Position 151:	208
Position 152:	59
Position 153:	120
Position 154:	181
Position 155:	182
Position 156:	183
Position 157:	184
Position 158:	185
Position 159:	96
Position 160:	209
Position 161:	186
Position 162:	187
Position 163:	189
Position 164:	190
Position 165:	60
Position 166:	210
Position 167:	191
Position 168:	192
Position 169:	98
Position 170:	61
Position 171:	193
Position 172:	194
Position 173:	211
Position 174:	195
Position 175:	99
Position 176:	62
Position 177:	135
Position 178:	197
Position 179:	212
Position 180:	198
Position 181:	19
Position 182:	137
Position 183:	199
Position 184:	100
Position 185:	63
Position 186:	213
Position 187:	200
Position 188:	138
Position 189:	201
Position 190:	101
Position 191:	21
Position 192:	102
Position 193:	202
Position 194:	103
Position 195:	104
Position 196:	203
Position 197:	139
Position 198:	64
Position 199:	140
Position 200:	106
Position 201:	65
Position 202:	142
Position 203:	107
Position 204:	67
Position 205:	144
Position 206:	109
Position 207:	22
Position 208:	145
Position 209:	110
Position 210:	68
Position 211:	111
Position 212:	112
Position 213:	66
Position 214:	146
Maximum profit:	214
Time:	0.000480313
