heuristic
Position 1:	95
Position 2:	6
Position 3:	0
Position 4:	128
Position 5:	82
Position 6:	72
Position 7:	28
Position 8:	21
Position 9:	53
Position 10:	35
Position 11:	75
Position 12:	133
Position 13:	97
Position 14:	62
Position 15:	22
Position 16:	46
Position 17:	98
Position 18:	134
Position 19:	43
Position 20:	112
Position 21:	96
Position 22:	36
Position 23:	47
Position 24:	135
Position 25:	99
Position 26:	136
Position 27:	160
Position 28:	1
Position 29:	100
Position 30:	137
Position 31:	23
Position 32:	2
Position 33:	101
Position 34:	48
Position 35:	138
Position 36:	139
Position 37:	102
Position 38:	141
Position 39:	24
Position 40:	142
Position 41:	103
Position 42:	37
Position 43:	171
Position 44:	143
Position 45:	38
Position 46:	144
Position 47:	154
Position 48:	3
Position 49:	189
Position 50:	49
Position 51:	25
Position 52:	145
Position 53:	146
Position 54:	147
Position 55:	50
Position 56:	51
Position 57:	132
Position 58:	39
Position 59:	76
Position 60:	148
Position 61:	140
Position 62:	52
Position 63:	4
Position 64:	26
Position 65:	44
Position 66:	55
Position 67:	27
Position 68:	5
Position 69:	105
Position 70:	56
Position 71:	29
Position 72:	149
Position 73:	106
Position 74:	150
Position 75:	30
Position 76:	151
Position 77:	107
Position 78:	152
Position 79:	163
Position 80:	153
Position 81:	108
Position 82:	7
Position 83:	57
Position 84:	77
Position 85:	8
Position 86:	109
Position 87:	155
Position 88:	9
Position 89:	58
Position 90:	110
Position 91:	10
Position 92:	78
Position 93:	70
Position 94:	111
Position 95:	156
Position 96:	79
Position 97:	157
Position 98:	54
Position 99:	59
Position 100:	190
Position 101:	60
Position 102:	113
Position 103:	158
Position 104:	80
Position 105:	159
Position 106:	114
Position 107:	161
Position 108:	81
Position 109:	40
Position 110:	185
Position 111:	162
Position 112:	164
Position 113:	31
Position 114:	165
Position 115:	115
Position 116:	166
Position 117:	120
Position 118:	167
Position 119:	116
Position 120:	73
Position 121:	32
Position 122:	61
Position 123:	117
Position 124:	168
Position 125:	83
Position 126:	11
Position 127:	104
Position 128:	84
Position 129:	12
Position 130:	63
Position 131:	118
Position 132:	13
Position 133:	85
Position 134:	169
Position 135:	119
Position 136:	170
Position 137:	86
Position 138:	15
Position 139:	179
Position 140:	14
Position 141:	64
Position 142:	16
Position 143:	121
Position 144:	172
Position 145:	178
Position 146:	41
Position 147:	122
Position 148:	173
Position 149:	33
Position 150:	17
Position 151:	87
Position 152:	90
Position 153:	65
Position 154:	34
Position 155:	42
Position 156:	186
Position 157:	45
Position 158:	88
Position 159:	66
Position 160:	187
Position 161:	67
Position 162:	89
Position 163:	18
Position 164:	123
Position 165:	68
Position 166:	174
Position 167:	91
Position 168:	175
Position 169:	124
Position 170:	176
Position 171:	92
Position 172:	177
Position 173:	125
Position 174:	180
Position 175:	93
Position 176:	181
Position 177:	126
Position 178:	182
Position 179:	130
Position 180:	183
Position 181:	127
Position 182:	19
Position 183:	69
Position 184:	184
Position 185:	129
Position 186:	74
Position 187:	188
Position 188:	71
Position 189:	131
Position 190:	20
Position 191:	94
Maximum profit:	191
Time:	0.0418569
