heuristic
Position 1:	32
Position 2:	62
Position 3:	195
Position 4:	85
Position 5:	160
Position 6:	252
Position 7:	128
Position 8:	24
Position 9:	91
Position 10:	86
Position 11:	48
Position 12:	204
Position 13:	92
Position 14:	0
Position 15:	264
Position 16:	272
Position 17:	87
Position 18:	318
Position 19:	144
Position 20:	1
Position 21:	63
Position 22:	274
Position 23:	152
Position 24:	2
Position 25:	299
Position 26:	56
Position 27:	3
Position 28:	16
Position 29:	64
Position 30:	8
Position 31:	220
Position 32:	197
Position 33:	65
Position 34:	4
Position 35:	93
Position 36:	94
Position 37:	192
Position 38:	95
Position 39:	283
Position 40:	66
Position 41:	5
Position 42:	136
Position 43:	112
Position 44:	6
Position 45:	67
Position 46:	198
Position 47:	275
Position 48:	7
Position 49:	307
Position 50:	96
Position 51:	9
Position 52:	176
Position 53:	260
Position 54:	10
Position 55:	97
Position 56:	168
Position 57:	72
Position 58:	99
Position 59:	68
Position 60:	100
Position 61:	69
Position 62:	101
Position 63:	71
Position 64:	199
Position 65:	90
Position 66:	73
Position 67:	102
Position 68:	11
Position 69:	200
Position 70:	40
Position 71:	74
Position 72:	103
Position 73:	12
Position 74:	104
Position 75:	80
Position 76:	105
Position 77:	165
Position 78:	13
Position 79:	167
Position 80:	201
Position 81:	14
Position 82:	306
Position 83:	107
Position 84:	169
Position 85:	202
Position 86:	15
Position 87:	108
Position 88:	203
Position 89:	88
Position 90:	109
Position 91:	75
Position 92:	110
Position 93:	166
Position 94:	111
Position 95:	205
Position 96:	89
Position 97:	17
Position 98:	113
Position 99:	184
Position 100:	206
Position 101:	114
Position 102:	115
Position 103:	98
Position 104:	18
Position 105:	116
Position 106:	117
Position 107:	76
Position 108:	118
Position 109:	77
Position 110:	315
Position 111:	207
Position 112:	19
Position 113:	119
Position 114:	208
Position 115:	170
Position 116:	20
Position 117:	212
Position 118:	121
Position 119:	21
Position 120:	122
Position 121:	78
Position 122:	70
Position 123:	22
Position 124:	79
Position 125:	209
Position 126:	236
Position 127:	23
Position 128:	123
Position 129:	81
Position 130:	25
Position 131:	171
Position 132:	124
Position 133:	82
Position 134:	210
Position 135:	244
Position 136:	26
Position 137:	211
Position 138:	213
Position 139:	83
Position 140:	125
Position 141:	214
Position 142:	291
Position 143:	27
Position 144:	84
Position 145:	215
Position 146:	172
Position 147:	28
Position 148:	196
Position 149:	126
Position 150:	216
Position 151:	127
Position 152:	129
Position 153:	29
Position 154:	130
Position 155:	173
Position 156:	30
Position 157:	217
Position 158:	131
Position 159:	308
Position 160:	120
Position 161:	309
Position 162:	31
Position 163:	218
Position 164:	132
Position 165:	133
Position 166:	228
Position 167:	134
Position 168:	135
Position 169:	310
Position 170:	33
Position 171:	219
Position 172:	311
Position 173:	137
Position 174:	221
Position 175:	34
Position 176:	138
Position 177:	312
Position 178:	222
Position 179:	223
Position 180:	106
Position 181:	313
Position 182:	139
Position 183:	314
Position 184:	224
Position 185:	174
Position 186:	140
Position 187:	225
Position 188:	226
Position 189:	227
Position 190:	316
Position 191:	141
Position 192:	142
Position 193:	35
Position 194:	175
Position 195:	229
Position 196:	36
Position 197:	230
Position 198:	317
Position 199:	231
Position 200:	177
Position 201:	37
Position 202:	143
Position 203:	145
Position 204:	232
Position 205:	38
Position 206:	178
Position 207:	146
Position 208:	233
Position 209:	39
Position 210:	147
Position 211:	148
Position 212:	41
Position 213:	234
Position 214:	235
Position 215:	42
Position 216:	179
Position 217:	149
Position 218:	43
Position 219:	150
Position 220:	180
Position 221:	237
Position 222:	44
Position 223:	238
Position 224:	239
Position 225:	151
Position 226:	240
Position 227:	45
Position 228:	181
Position 229:	153
Position 230:	241
Position 231:	46
Position 232:	182
Position 233:	242
Position 234:	243
Position 235:	245
Position 236:	154
Position 237:	47
Position 238:	155
Position 239:	156
Position 240:	49
Position 241:	246
Position 242:	247
Position 243:	157
Position 244:	50
Position 245:	158
Position 246:	183
Position 247:	51
Position 248:	248
Position 249:	249
Position 250:	250
Position 251:	251
Position 252:	52
Position 253:	253
Position 254:	159
Position 255:	53
Position 256:	254
Position 257:	185
Position 258:	54
Position 259:	255
Position 260:	256
Position 261:	55
Position 262:	257
Position 263:	186
Position 264:	161
Position 265:	57
Position 266:	258
Position 267:	259
Position 268:	162
Position 269:	261
Position 270:	262
Position 271:	58
Position 272:	263
Position 273:	265
Position 274:	187
Position 275:	163
Position 276:	266
Position 277:	59
Position 278:	267
Position 279:	188
Position 280:	60
Position 281:	268
Position 282:	164
Position 283:	269
Position 284:	270
Position 285:	189
Position 286:	61
Position 287:	271
Position 288:	273
Position 289:	190
Position 290:	276
Position 291:	277
Position 292:	278
Position 293:	279
Position 294:	191
Position 295:	280
Position 296:	281
Position 297:	282
Position 298:	193
Position 299:	284
Position 300:	285
Position 301:	286
Position 302:	194
Position 303:	287
Position 304:	288
Position 305:	289
Position 306:	290
Position 307:	292
Position 308:	293
Position 309:	294
Position 310:	295
Position 311:	296
Position 312:	297
Position 313:	298
Position 314:	300
Position 315:	301
Position 316:	302
Position 317:	303
Position 318:	304
Position 319:	305
Maximum profit:	319
Time:	0.000636964
