heuristic
Position 1:	97
Position 2:	0
Position 3:	61
Position 4:	8
Position 5:	1
Position 6:	22
Position 7:	142
Position 8:	90
Position 9:	20
Position 10:	91
Position 11:	38
Position 12:	50
Position 13:	51
Position 14:	21
Position 15:	2
Position 16:	62
Position 17:	92
Position 18:	105
Position 19:	3
Position 20:	63
Position 21:	14
Position 22:	23
Position 23:	4
Position 24:	64
Position 25:	37
Position 26:	9
Position 27:	5
Position 28:	129
Position 29:	39
Position 30:	52
Position 31:	93
Position 32:	65
Position 33:	94
Position 34:	95
Position 35:	96
Position 36:	66
Position 37:	98
Position 38:	40
Position 39:	6
Position 40:	99
Position 41:	67
Position 42:	7
Position 43:	121
Position 44:	100
Position 45:	68
Position 46:	101
Position 47:	41
Position 48:	102
Position 49:	89
Position 50:	103
Position 51:	53
Position 52:	104
Position 53:	55
Position 54:	46
Position 55:	24
Position 56:	106
Position 57:	107
Position 58:	69
Position 59:	25
Position 60:	108
Position 61:	109
Position 62:	136
Position 63:	110
Position 64:	111
Position 65:	10
Position 66:	70
Position 67:	112
Position 68:	114
Position 69:	11
Position 70:	71
Position 71:	42
Position 72:	26
Position 73:	115
Position 74:	30
Position 75:	116
Position 76:	56
Position 77:	117
Position 78:	72
Position 79:	118
Position 80:	43
Position 81:	119
Position 82:	73
Position 83:	54
Position 84:	120
Position 85:	12
Position 86:	150
Position 87:	122
Position 88:	27
Position 89:	13
Position 90:	57
Position 91:	77
Position 92:	58
Position 93:	44
Position 94:	28
Position 95:	45
Position 96:	59
Position 97:	48
Position 98:	74
Position 99:	47
Position 100:	123
Position 101:	124
Position 102:	75
Position 103:	15
Position 104:	29
Position 105:	49
Position 106:	76
Position 107:	125
Position 108:	126
Position 109:	31
Position 110:	85
Position 111:	127
Position 112:	32
Position 113:	128
Position 114:	78
Position 115:	16
Position 116:	33
Position 117:	130
Position 118:	79
Position 119:	17
Position 120:	131
Position 121:	132
Position 122:	80
Position 123:	133
Position 124:	34
Position 125:	134
Position 126:	81
Position 127:	135
Position 128:	35
Position 129:	137
Position 130:	82
Position 131:	18
Position 132:	138
Position 133:	139
Position 134:	83
Position 135:	19
Position 136:	140
Position 137:	141
Position 138:	84
Position 139:	143
Position 140:	144
Position 141:	145
Position 142:	86
Position 143:	146
Position 144:	147
Position 145:	148
Position 146:	87
Position 147:	149
Position 148:	60
Position 149:	151
Position 150:	113
Position 151:	36
Position 152:	152
Position 153:	153
Position 154:	154
Position 155:	88
Position 156:	155
Maximum profit:	156
Time:	0.00284849
