heuristic
Position 1:	127
Position 2:	257
Position 3:	325
Position 4:	244
Position 5:	113
Position 6:	32
Position 7:	160
Position 8:	0
Position 9:	143
Position 10:	72
Position 11:	56
Position 12:	167
Position 13:	8
Position 14:	1
Position 15:	64
Position 16:	192
Position 17:	258
Position 18:	115
Position 19:	168
Position 20:	263
Position 21:	271
Position 22:	116
Position 23:	259
Position 24:	89
Position 25:	276
Position 26:	169
Position 27:	2
Position 28:	24
Position 29:	40
Position 30:	123
Position 31:	3
Position 32:	16
Position 33:	170
Position 34:	281
Position 35:	81
Position 36:	260
Position 37:	301
Position 38:	117
Position 39:	82
Position 40:	128
Position 41:	171
Position 42:	118
Position 43:	150
Position 44:	129
Position 45:	91
Position 46:	119
Position 47:	220
Position 48:	130
Position 49:	4
Position 50:	172
Position 51:	99
Position 52:	5
Position 53:	83
Position 54:	131
Position 55:	371
Position 56:	120
Position 57:	293
Position 58:	132
Position 59:	261
Position 60:	358
Position 61:	262
Position 62:	173
Position 63:	6
Position 64:	84
Position 65:	133
Position 66:	350
Position 67:	264
Position 68:	121
Position 69:	221
Position 70:	309
Position 71:	265
Position 72:	266
Position 73:	85
Position 74:	289
Position 75:	86
Position 76:	134
Position 77:	267
Position 78:	136
Position 79:	268
Position 80:	7
Position 81:	135
Position 82:	137
Position 83:	87
Position 84:	138
Position 85:	178
Position 86:	9
Position 87:	48
Position 88:	139
Position 89:	269
Position 90:	175
Position 91:	270
Position 92:	200
Position 93:	272
Position 94:	140
Position 95:	10
Position 96:	88
Position 97:	141
Position 98:	273
Position 99:	124
Position 100:	11
Position 101:	142
Position 102:	364
Position 103:	144
Position 104:	90
Position 105:	12
Position 106:	222
Position 107:	145
Position 108:	13
Position 109:	146
Position 110:	274
Position 111:	14
Position 112:	275
Position 113:	114
Position 114:	92
Position 115:	147
Position 116:	176
Position 117:	277
Position 118:	177
Position 119:	348
Position 120:	278
Position 121:	279
Position 122:	280
Position 123:	93
Position 124:	282
Position 125:	236
Position 126:	283
Position 127:	94
Position 128:	148
Position 129:	95
Position 130:	252
Position 131:	125
Position 132:	284
Position 133:	179
Position 134:	285
Position 135:	158
Position 136:	286
Position 137:	180
Position 138:	15
Position 139:	181
Position 140:	73
Position 141:	182
Position 142:	17
Position 143:	183
Position 144:	287
Position 145:	184
Position 146:	288
Position 147:	185
Position 148:	18
Position 149:	187
Position 150:	151
Position 151:	186
Position 152:	19
Position 153:	188
Position 154:	290
Position 155:	189
Position 156:	291
Position 157:	190
Position 158:	20
Position 159:	191
Position 160:	152
Position 161:	292
Position 162:	193
Position 163:	21
Position 164:	194
Position 165:	153
Position 166:	22
Position 167:	195
Position 168:	294
Position 169:	223
Position 170:	23
Position 171:	149
Position 172:	295
Position 173:	25
Position 174:	208
Position 175:	296
Position 176:	26
Position 177:	154
Position 178:	96
Position 179:	27
Position 180:	155
Position 181:	107
Position 182:	28
Position 183:	297
Position 184:	298
Position 185:	224
Position 186:	29
Position 187:	156
Position 188:	157
Position 189:	30
Position 190:	97
Position 191:	333
Position 192:	159
Position 193:	98
Position 194:	31
Position 195:	225
Position 196:	299
Position 197:	33
Position 198:	126
Position 199:	161
Position 200:	196
Position 201:	34
Position 202:	174
Position 203:	300
Position 204:	197
Position 205:	35
Position 206:	100
Position 207:	122
Position 208:	36
Position 209:	101
Position 210:	162
Position 211:	226
Position 212:	37
Position 213:	302
Position 214:	303
Position 215:	38
Position 216:	317
Position 217:	227
Position 218:	304
Position 219:	39
Position 220:	102
Position 221:	305
Position 222:	41
Position 223:	198
Position 224:	340
Position 225:	306
Position 226:	42
Position 227:	103
Position 228:	163
Position 229:	229
Position 230:	43
Position 231:	164
Position 232:	307
Position 233:	44
Position 234:	212
Position 235:	308
Position 236:	165
Position 237:	45
Position 238:	199
Position 239:	166
Position 240:	46
Position 241:	230
Position 242:	310
Position 243:	104
Position 244:	47
Position 245:	372
Position 246:	311
Position 247:	231
Position 248:	49
Position 249:	105
Position 250:	312
Position 251:	50
Position 252:	313
Position 253:	232
Position 254:	314
Position 255:	51
Position 256:	373
Position 257:	315
Position 258:	233
Position 259:	52
Position 260:	316
Position 261:	201
Position 262:	53
Position 263:	318
Position 264:	319
Position 265:	54
Position 266:	234
Position 267:	320
Position 268:	55
Position 269:	106
Position 270:	321
Position 271:	235
Position 272:	57
Position 273:	202
Position 274:	322
Position 275:	237
Position 276:	58
Position 277:	108
Position 278:	323
Position 279:	374
Position 280:	324
Position 281:	238
Position 282:	326
Position 283:	59
Position 284:	327
Position 285:	239
Position 286:	328
Position 287:	329
Position 288:	109
Position 289:	60
Position 290:	240
Position 291:	330
Position 292:	331
Position 293:	203
Position 294:	332
Position 295:	375
Position 296:	61
Position 297:	241
Position 298:	334
Position 299:	62
Position 300:	204
Position 301:	335
Position 302:	242
Position 303:	63
Position 304:	376
Position 305:	336
Position 306:	243
Position 307:	337
Position 308:	65
Position 309:	205
Position 310:	338
Position 311:	245
Position 312:	66
Position 313:	339
Position 314:	110
Position 315:	67
Position 316:	111
Position 317:	341
Position 318:	246
Position 319:	342
Position 320:	343
Position 321:	344
Position 322:	68
Position 323:	247
Position 324:	345
Position 325:	112
Position 326:	69
Position 327:	206
Position 328:	346
Position 329:	207
Position 330:	347
Position 331:	248
Position 332:	70
Position 333:	209
Position 334:	349
Position 335:	249
Position 336:	71
Position 337:	351
Position 338:	210
Position 339:	74
Position 340:	250
Position 341:	352
Position 342:	211
Position 343:	353
Position 344:	213
Position 345:	354
Position 346:	214
Position 347:	355
Position 348:	215
Position 349:	75
Position 350:	356
Position 351:	251
Position 352:	76
Position 353:	357
Position 354:	216
Position 355:	77
Position 356:	217
Position 357:	359
Position 358:	253
Position 359:	78
Position 360:	360
Position 361:	361
Position 362:	228
Position 363:	362
Position 364:	363
Position 365:	79
Position 366:	365
Position 367:	254
Position 368:	366
Position 369:	218
Position 370:	367
Position 371:	368
Position 372:	369
Position 373:	255
Position 374:	370
Position 375:	219
Position 376:	80
Position 377:	256
Maximum profit:	377
Time:	0.00144306
