heuristic
Position 1:	207
Position 2:	153
Position 3:	108
Position 4:	10
Position 5:	109
Position 6:	19
Position 7:	208
Position 8:	39
Position 9:	40
Position 10:	156
Position 11:	41
Position 12:	42
Position 13:	17
Position 14:	43
Position 15:	102
Position 16:	205
Position 17:	110
Position 18:	44
Position 19:	157
Position 20:	45
Position 21:	209
Position 22:	47
Position 23:	2
Position 24:	48
Position 25:	15
Position 26:	38
Position 27:	70
Position 28:	158
Position 29:	0
Position 30:	3
Position 31:	49
Position 32:	50
Position 33:	54
Position 34:	111
Position 35:	51
Position 36:	159
Position 37:	113
Position 38:	160
Position 39:	142
Position 40:	52
Position 41:	117
Position 42:	154
Position 43:	114
Position 44:	161
Position 45:	143
Position 46:	18
Position 47:	116
Position 48:	53
Position 49:	162
Position 50:	46
Position 51:	210
Position 52:	55
Position 53:	118
Position 54:	20
Position 55:	119
Position 56:	56
Position 57:	21
Position 58:	120
Position 59:	164
Position 60:	202
Position 61:	165
Position 62:	121
Position 63:	166
Position 64:	122
Position 65:	167
Position 66:	144
Position 67:	57
Position 68:	141
Position 69:	58
Position 70:	59
Position 71:	168
Position 72:	60
Position 73:	211
Position 74:	61
Position 75:	123
Position 76:	169
Position 77:	125
Position 78:	170
Position 79:	145
Position 80:	63
Position 81:	172
Position 82:	174
Position 83:	64
Position 84:	22
Position 85:	146
Position 86:	65
Position 87:	134
Position 88:	27
Position 89:	124
Position 90:	23
Position 91:	4
Position 92:	86
Position 93:	24
Position 94:	175
Position 95:	177
Position 96:	155
Position 97:	178
Position 98:	147
Position 99:	25
Position 100:	66
Position 101:	179
Position 102:	5
Position 103:	26
Position 104:	163
Position 105:	67
Position 106:	68
Position 107:	180
Position 108:	181
Position 109:	28
Position 110:	112
Position 111:	6
Position 112:	182
Position 113:	127
Position 114:	69
Position 115:	7
Position 116:	71
Position 117:	128
Position 118:	94
Position 119:	129
Position 120:	72
Position 121:	183
Position 122:	73
Position 123:	74
Position 124:	188
Position 125:	75
Position 126:	185
Position 127:	76
Position 128:	8
Position 129:	29
Position 130:	78
Position 131:	150
Position 132:	30
Position 133:	130
Position 134:	77
Position 135:	9
Position 136:	79
Position 137:	148
Position 138:	31
Position 139:	80
Position 140:	186
Position 141:	126
Position 142:	187
Position 143:	149
Position 144:	189
Position 145:	131
Position 146:	190
Position 147:	11
Position 148:	32
Position 149:	196
Position 150:	191
Position 151:	12
Position 152:	33
Position 153:	13
Position 154:	192
Position 155:	151
Position 156:	81
Position 157:	14
Position 158:	193
Position 159:	82
Position 160:	83
Position 161:	212
Position 162:	84
Position 163:	194
Position 164:	132
Position 165:	37
Position 166:	195
Position 167:	152
Position 168:	85
Position 169:	16
Position 170:	87
Position 171:	197
Position 172:	198
Position 173:	173
Position 174:	199
Position 175:	88
Position 176:	133
Position 177:	200
Position 178:	89
Position 179:	213
Position 180:	90
Position 181:	201
Position 182:	135
Position 183:	91
Position 184:	115
Position 185:	62
Position 186:	136
Position 187:	92
Position 188:	203
Position 189:	93
Position 190:	95
Position 191:	171
Position 192:	96
Position 193:	97
Position 194:	34
Position 195:	137
Position 196:	98
Position 197:	184
Position 198:	99
Position 199:	100
Position 200:	215
Position 201:	101
Position 202:	103
Position 203:	214
Position 204:	104
Position 205:	138
Position 206:	204
Position 207:	139
Position 208:	36
Position 209:	176
Position 210:	35
Position 211:	140
Position 212:	1
Position 213:	206
Position 214:	105
Position 215:	106
Position 216:	216
Position 217:	107
Maximum profit:	217
Time:	0.0266676
