heuristic
Position 1:	143
Position 2:	72
Position 3:	144
Position 4:	0
Position 5:	145
Position 6:	8
Position 7:	23
Position 8:	1
Position 9:	146
Position 10:	262
Position 11:	24
Position 12:	263
Position 13:	355
Position 14:	264
Position 15:	148
Position 16:	31
Position 17:	25
Position 18:	265
Position 19:	149
Position 20:	266
Position 21:	214
Position 22:	267
Position 23:	26
Position 24:	269
Position 25:	150
Position 26:	102
Position 27:	151
Position 28:	330
Position 29:	27
Position 30:	14
Position 31:	152
Position 32:	293
Position 33:	28
Position 34:	268
Position 35:	153
Position 36:	270
Position 37:	154
Position 38:	310
Position 39:	156
Position 40:	271
Position 41:	157
Position 42:	2
Position 43:	139
Position 44:	272
Position 45:	29
Position 46:	22
Position 47:	179
Position 48:	273
Position 49:	30
Position 50:	104
Position 51:	215
Position 52:	274
Position 53:	32
Position 54:	275
Position 55:	216
Position 56:	254
Position 57:	33
Position 58:	64
Position 59:	158
Position 60:	276
Position 61:	159
Position 62:	47
Position 63:	34
Position 64:	278
Position 65:	246
Position 66:	39
Position 67:	160
Position 68:	105
Position 69:	35
Position 70:	106
Position 71:	161
Position 72:	279
Position 73:	36
Position 74:	107
Position 75:	195
Position 76:	3
Position 77:	37
Position 78:	108
Position 79:	38
Position 80:	280
Position 81:	40
Position 82:	281
Position 83:	41
Position 84:	282
Position 85:	42
Position 86:	109
Position 87:	162
Position 88:	283
Position 89:	43
Position 90:	284
Position 91:	147
Position 92:	4
Position 93:	247
Position 94:	111
Position 95:	44
Position 96:	56
Position 97:	45
Position 98:	286
Position 99:	46
Position 100:	110
Position 101:	49
Position 102:	287
Position 103:	50
Position 104:	5
Position 105:	51
Position 106:	288
Position 107:	52
Position 108:	112
Position 109:	53
Position 110:	289
Position 111:	163
Position 112:	290
Position 113:	164
Position 114:	291
Position 115:	203
Position 116:	113
Position 117:	54
Position 118:	114
Position 119:	123
Position 120:	116
Position 121:	230
Position 122:	6
Position 123:	55
Position 124:	292
Position 125:	165
Position 126:	117
Position 127:	212
Position 128:	118
Position 129:	57
Position 130:	119
Position 131:	217
Position 132:	7
Position 133:	346
Position 134:	120
Position 135:	248
Position 136:	294
Position 137:	58
Position 138:	301
Position 139:	59
Position 140:	295
Position 141:	166
Position 142:	314
Position 143:	142
Position 144:	296
Position 145:	167
Position 146:	297
Position 147:	168
Position 148:	298
Position 149:	249
Position 150:	9
Position 151:	354
Position 152:	299
Position 153:	169
Position 154:	300
Position 155:	170
Position 156:	121
Position 157:	60
Position 158:	115
Position 159:	61
Position 160:	122
Position 161:	62
Position 162:	10
Position 163:	155
Position 164:	124
Position 165:	172
Position 166:	11
Position 167:	63
Position 168:	302
Position 169:	218
Position 170:	12
Position 171:	65
Position 172:	125
Position 173:	211
Position 174:	13
Position 175:	66
Position 176:	303
Position 177:	67
Position 178:	261
Position 179:	68
Position 180:	88
Position 181:	69
Position 182:	304
Position 183:	70
Position 184:	306
Position 185:	71
Position 186:	48
Position 187:	73
Position 188:	307
Position 189:	74
Position 190:	308
Position 191:	75
Position 192:	322
Position 193:	173
Position 194:	126
Position 195:	76
Position 196:	309
Position 197:	174
Position 198:	80
Position 199:	77
Position 200:	127
Position 201:	219
Position 202:	312
Position 203:	78
Position 204:	313
Position 205:	79
Position 206:	315
Position 207:	81
Position 208:	316
Position 209:	82
Position 210:	128
Position 211:	220
Position 212:	317
Position 213:	187
Position 214:	318
Position 215:	175
Position 216:	319
Position 217:	176
Position 218:	15
Position 219:	83
Position 220:	320
Position 221:	364
Position 222:	321
Position 223:	221
Position 224:	129
Position 225:	84
Position 226:	130
Position 227:	365
Position 228:	323
Position 229:	171
Position 230:	324
Position 231:	85
Position 232:	325
Position 233:	366
Position 234:	326
Position 235:	86
Position 236:	327
Position 237:	87
Position 238:	132
Position 239:	89
Position 240:	96
Position 241:	90
Position 242:	133
Position 243:	177
Position 244:	328
Position 245:	91
Position 246:	285
Position 247:	250
Position 248:	134
Position 249:	92
Position 250:	16
Position 251:	223
Position 252:	135
Position 253:	93
Position 254:	329
Position 255:	94
Position 256:	331
Position 257:	95
Position 258:	338
Position 259:	97
Position 260:	332
Position 261:	98
Position 262:	333
Position 263:	178
Position 264:	334
Position 265:	99
Position 266:	335
Position 267:	356
Position 268:	17
Position 269:	180
Position 270:	336
Position 271:	367
Position 272:	136
Position 273:	181
Position 274:	277
Position 275:	182
Position 276:	337
Position 277:	183
Position 278:	339
Position 279:	184
Position 280:	18
Position 281:	251
Position 282:	340
Position 283:	185
Position 284:	137
Position 285:	100
Position 286:	341
Position 287:	101
Position 288:	138
Position 289:	357
Position 290:	342
Position 291:	358
Position 292:	311
Position 293:	359
Position 294:	140
Position 295:	186
Position 296:	343
Position 297:	224
Position 298:	344
Position 299:	252
Position 300:	345
Position 301:	225
Position 302:	19
Position 303:	360
Position 304:	347
Position 305:	188
Position 306:	103
Position 307:	361
Position 308:	141
Position 309:	189
Position 310:	348
Position 311:	226
Position 312:	349
Position 313:	362
Position 314:	305
Position 315:	190
Position 316:	350
Position 317:	191
Position 318:	20
Position 319:	131
Position 320:	238
Position 321:	227
Position 322:	351
Position 323:	253
Position 324:	352
Position 325:	192
Position 326:	21
Position 327:	363
Position 328:	353
Position 329:	228
Maximum profit:	329
Time:	7.80363
