heuristic
Position 1:	33
Position 2:	50
Position 3:	315
Position 4:	34
Position 5:	21
Position 6:	8
Position 7:	352
Position 8:	49
Position 9:	93
Position 10:	244
Position 11:	35
Position 12:	283
Position 13:	259
Position 14:	121
Position 15:	245
Position 16:	232
Position 17:	246
Position 18:	36
Position 19:	22
Position 20:	161
Position 21:	247
Position 22:	224
Position 23:	248
Position 24:	172
Position 25:	249
Position 26:	30
Position 27:	37
Position 28:	99
Position 29:	251
Position 30:	100
Position 31:	329
Position 32:	250
Position 33:	252
Position 34:	173
Position 35:	253
Position 36:	0
Position 37:	94
Position 38:	275
Position 39:	254
Position 40:	125
Position 41:	1
Position 42:	133
Position 43:	255
Position 44:	38
Position 45:	319
Position 46:	256
Position 47:	39
Position 48:	101
Position 49:	174
Position 50:	2
Position 51:	337
Position 52:	257
Position 53:	258
Position 54:	260
Position 55:	261
Position 56:	40
Position 57:	58
Position 58:	214
Position 59:	262
Position 60:	42
Position 61:	263
Position 62:	102
Position 63:	210
Position 64:	103
Position 65:	43
Position 66:	264
Position 67:	169
Position 68:	265
Position 69:	196
Position 70:	3
Position 71:	44
Position 72:	266
Position 73:	45
Position 74:	4
Position 75:	46
Position 76:	104
Position 77:	225
Position 78:	268
Position 79:	5
Position 80:	47
Position 81:	105
Position 82:	48
Position 83:	6
Position 84:	51
Position 85:	107
Position 86:	52
Position 87:	269
Position 88:	226
Position 89:	108
Position 90:	153
Position 91:	7
Position 92:	109
Position 93:	110
Position 94:	53
Position 95:	87
Position 96:	54
Position 97:	111
Position 98:	175
Position 99:	9
Position 100:	112
Position 101:	106
Position 102:	10
Position 103:	267
Position 104:	55
Position 105:	270
Position 106:	56
Position 107:	74
Position 108:	57
Position 109:	271
Position 110:	114
Position 111:	299
Position 112:	272
Position 113:	227
Position 114:	115
Position 115:	243
Position 116:	215
Position 117:	116
Position 118:	59
Position 119:	79
Position 120:	117
Position 121:	11
Position 122:	118
Position 123:	176
Position 124:	12
Position 125:	320
Position 126:	273
Position 127:	177
Position 128:	274
Position 129:	178
Position 130:	276
Position 131:	216
Position 132:	13
Position 133:	228
Position 134:	277
Position 135:	179
Position 136:	278
Position 137:	217
Position 138:	279
Position 139:	181
Position 140:	280
Position 141:	182
Position 142:	66
Position 143:	218
Position 144:	14
Position 145:	119
Position 146:	60
Position 147:	15
Position 148:	229
Position 149:	281
Position 150:	183
Position 151:	282
Position 152:	120
Position 153:	61
Position 154:	321
Position 155:	122
Position 156:	62
Position 157:	123
Position 158:	63
Position 159:	124
Position 160:	180
Position 161:	126
Position 162:	64
Position 163:	284
Position 164:	65
Position 165:	127
Position 166:	188
Position 167:	128
Position 168:	67
Position 169:	285
Position 170:	68
Position 171:	17
Position 172:	69
Position 173:	129
Position 174:	70
Position 175:	130
Position 176:	230
Position 177:	286
Position 178:	184
Position 179:	131
Position 180:	18
Position 181:	345
Position 182:	132
Position 183:	95
Position 184:	19
Position 185:	220
Position 186:	134
Position 187:	20
Position 188:	287
Position 189:	231
Position 190:	135
Position 191:	41
Position 192:	136
Position 193:	23
Position 194:	288
Position 195:	185
Position 196:	24
Position 197:	71
Position 198:	289
Position 199:	25
Position 200:	138
Position 201:	233
Position 202:	290
Position 203:	72
Position 204:	26
Position 205:	73
Position 206:	292
Position 207:	139
Position 208:	186
Position 209:	293
Position 210:	240
Position 211:	27
Position 212:	187
Position 213:	294
Position 214:	75
Position 215:	295
Position 216:	96
Position 217:	140
Position 218:	28
Position 219:	189
Position 220:	296
Position 221:	221
Position 222:	29
Position 223:	203
Position 224:	141
Position 225:	76
Position 226:	142
Position 227:	222
Position 228:	297
Position 229:	190
Position 230:	143
Position 231:	97
Position 232:	144
Position 233:	298
Position 234:	191
Position 235:	300
Position 236:	192
Position 237:	98
Position 238:	193
Position 239:	146
Position 240:	77
Position 241:	147
Position 242:	78
Position 243:	301
Position 244:	302
Position 245:	80
Position 246:	303
Position 247:	81
Position 248:	31
Position 249:	82
Position 250:	304
Position 251:	305
Position 252:	219
Position 253:	148
Position 254:	194
Position 255:	306
Position 256:	195
Position 257:	308
Position 258:	197
Position 259:	309
Position 260:	198
Position 261:	310
Position 262:	149
Position 263:	311
Position 264:	199
Position 265:	313
Position 266:	200
Position 267:	312
Position 268:	201
Position 269:	314
Position 270:	316
Position 271:	150
Position 272:	317
Position 273:	83
Position 274:	113
Position 275:	84
Position 276:	151
Position 277:	85
Position 278:	152
Position 279:	86
Position 280:	318
Position 281:	88
Position 282:	154
Position 283:	89
Position 284:	322
Position 285:	90
Position 286:	32
Position 287:	234
Position 288:	323
Position 289:	202
Position 290:	155
Position 291:	91
Position 292:	324
Position 293:	204
Position 294:	156
Position 295:	353
Position 296:	157
Position 297:	92
Position 298:	158
Position 299:	205
Position 300:	325
Position 301:	346
Position 302:	307
Position 303:	145
Position 304:	159
Position 305:	206
Position 306:	326
Position 307:	160
Position 308:	207
Position 309:	327
Position 310:	235
Position 311:	328
Position 312:	208
Position 313:	330
Position 314:	347
Position 315:	162
Position 316:	209
Position 317:	331
Position 318:	163
Position 319:	236
Position 320:	332
Position 321:	348
Position 322:	291
Position 323:	211
Position 324:	16
Position 325:	237
Position 326:	164
Position 327:	333
Position 328:	349
Position 329:	334
Position 330:	165
Position 331:	238
Position 332:	335
Position 333:	223
Position 334:	336
Position 335:	338
Position 336:	166
Position 337:	239
Position 338:	339
Position 339:	350
Position 340:	167
Position 341:	340
Position 342:	168
Position 343:	212
Position 344:	341
Position 345:	241
Position 346:	342
Position 347:	351
Position 348:	170
Position 349:	213
Position 350:	343
Position 351:	242
Position 352:	344
Position 353:	171
Position 354:	137
Maximum profit:	354
Time:	0.00546744
