heuristic
Position 1:	0
Position 2:	99
Position 3:	44
Position 4:	2
Position 5:	17
Position 6:	55
Position 7:	3
Position 8:	36
Position 9:	33
Position 10:	4
Position 11:	1
Position 12:	92
Position 13:	5
Position 14:	25
Position 15:	126
Position 16:	6
Position 17:	114
Position 18:	93
Position 19:	9
Position 20:	37
Position 21:	94
Position 22:	78
Position 23:	95
Position 24:	122
Position 25:	53
Position 26:	7
Position 27:	77
Position 28:	63
Position 29:	134
Position 30:	8
Position 31:	79
Position 32:	54
Position 33:	10
Position 34:	91
Position 35:	81
Position 36:	96
Position 37:	56
Position 38:	11
Position 39:	82
Position 40:	88
Position 41:	12
Position 42:	97
Position 43:	83
Position 44:	51
Position 45:	57
Position 46:	84
Position 47:	98
Position 48:	142
Position 49:	52
Position 50:	106
Position 51:	58
Position 52:	38
Position 53:	100
Position 54:	39
Position 55:	71
Position 56:	59
Position 57:	40
Position 58:	60
Position 59:	41
Position 60:	101
Position 61:	42
Position 62:	48
Position 63:	61
Position 64:	43
Position 65:	62
Position 66:	85
Position 67:	13
Position 68:	86
Position 69:	35
Position 70:	146
Position 71:	102
Position 72:	45
Position 73:	103
Position 74:	64
Position 75:	65
Position 76:	80
Position 77:	46
Position 78:	14
Position 79:	47
Position 80:	104
Position 81:	87
Position 82:	66
Position 83:	105
Position 84:	67
Position 85:	49
Position 86:	15
Position 87:	68
Position 88:	107
Position 89:	108
Position 90:	16
Position 91:	69
Position 92:	70
Position 93:	18
Position 94:	147
Position 95:	109
Position 96:	110
Position 97:	50
Position 98:	111
Position 99:	19
Position 100:	112
Position 101:	72
Position 102:	73
Position 103:	20
Position 104:	113
Position 105:	74
Position 106:	21
Position 107:	115
Position 108:	75
Position 109:	76
Position 110:	116
Position 111:	22
Position 112:	117
Position 113:	118
Position 114:	119
Position 115:	23
Position 116:	120
Position 117:	121
Position 118:	24
Position 119:	123
Position 120:	124
Position 121:	26
Position 122:	125
Position 123:	127
Position 124:	27
Position 125:	89
Position 126:	128
Position 127:	90
Position 128:	129
Position 129:	148
Position 130:	130
Position 131:	28
Position 132:	131
Position 133:	132
Position 134:	29
Position 135:	133
Position 136:	135
Position 137:	136
Position 138:	30
Position 139:	137
Position 140:	138
Position 141:	31
Position 142:	139
Position 143:	140
Position 144:	32
Position 145:	141
Position 146:	143
Position 147:	144
Position 148:	34
Position 149:	145
Maximum profit:	149
Time:	0.000486606
