iterative-algo-ub
Position 1:	139
Position 2:	8
Position 3:	221
Position 4:	228
Position 5:	140
Position 6:	229
Position 7:	88
Position 8:	230
Position 9:	141
Position 10:	71
Position 11:	25
Position 12:	231
Position 13:	26
Position 14:	232
Position 15:	89
Position 16:	359
Position 17:	27
Position 18:	233
Position 19:	28
Position 20:	234
Position 21:	143
Position 22:	236
Position 23:	362
Position 24:	237
Position 25:	144
Position 26:	238
Position 27:	29
Position 28:	239
Position 29:	145
Position 30:	240
Position 31:	30
Position 32:	241
Position 33:	146
Position 34:	242
Position 35:	31
Position 36:	244
Position 37:	32
Position 38:	245
Position 39:	147
Position 40:	246
Position 41:	363
Position 42:	247
Position 43:	148
Position 44:	248
Position 45:	34
Position 46:	249
Position 47:	91
Position 48:	250
Position 49:	364
Position 50:	252
Position 51:	149
Position 52:	253
Position 53:	92
Position 54:	254
Position 55:	365
Position 56:	255
Position 57:	151
Position 58:	256
Position 59:	35
Position 60:	257
Position 61:	152
Position 62:	258
Position 63:	366
Position 64:	260
Position 65:	153
Position 66:	261
Position 67:	36
Position 68:	262
Position 69:	37
Position 70:	263
Position 71:	154
Position 72:	264
Position 73:	119
Position 74:	265
Position 75:	155
Position 76:	266
Position 77:	38
Position 78:	268
Position 79:	235
Position 80:	269
Position 81:	40
Position 82:	270
Position 83:	156
Position 84:	271
Position 85:	93
Position 86:	272
Position 87:	157
Position 88:	273
Position 89:	94
Position 90:	274
Position 91:	95
Position 92:	276
Position 93:	159
Position 94:	277
Position 95:	367
Position 96:	278
Position 97:	160
Position 98:	279
Position 99:	96
Position 100:	280
Position 101:	161
Position 102:	281
Position 103:	206
Position 104:	282
Position 105:	162
Position 106:	0
Position 107:	97
Position 108:	284
Position 109:	227
Position 110:	285
Position 111:	41
Position 112:	286
Position 113:	163
Position 114:	287
Position 115:	135
Position 116:	288
Position 117:	42
Position 118:	289
Position 119:	164
Position 120:	1
Position 121:	99
Position 122:	76
Position 123:	43
Position 124:	55
Position 125:	100
Position 126:	290
Position 127:	101
Position 128:	291
Position 129:	222
Position 130:	292
Position 131:	102
Position 132:	293
Position 133:	165
Position 134:	2
Position 135:	360
Position 136:	294
Position 137:	166
Position 138:	295
Position 139:	104
Position 140:	296
Position 141:	167
Position 142:	297
Position 143:	223
Position 144:	298
Position 145:	168
Position 146:	3
Position 147:	44
Position 148:	300
Position 149:	169
Position 150:	19
Position 151:	45
Position 152:	84
Position 153:	170
Position 154:	301
Position 155:	105
Position 156:	302
Position 157:	171
Position 158:	4
Position 159:	46
Position 160:	303
Position 161:	172
Position 162:	5
Position 163:	224
Position 164:	304
Position 165:	173
Position 166:	6
Position 167:	48
Position 168:	77
Position 169:	175
Position 170:	323
Position 171:	106
Position 172:	305
Position 173:	176
Position 174:	306
Position 175:	107
Position 176:	7
