heuristic
Position 1:	0
Position 2:	82
Position 3:	16
Position 4:	1
Position 5:	8
Position 6:	75
Position 7:	2
Position 8:	76
Position 9:	44
Position 10:	3
Position 11:	77
Position 12:	68
Position 13:	4
Position 14:	78
Position 15:	43
Position 16:	5
Position 17:	79
Position 18:	80
Position 19:	6
Position 20:	81
Position 21:	28
Position 22:	7
Position 23:	20
Position 24:	45
Position 25:	9
Position 26:	83
Position 27:	84
Position 28:	10
Position 29:	85
Position 30:	52
Position 31:	101
Position 32:	36
Position 33:	86
Position 34:	29
Position 35:	11
Position 36:	60
Position 37:	87
Position 38:	12
Position 39:	88
Position 40:	89
Position 41:	13
Position 42:	30
Position 43:	74
Position 44:	14
Position 45:	31
Position 46:	46
Position 47:	37
Position 48:	32
Position 49:	47
Position 50:	38
Position 51:	48
Position 52:	27
Position 53:	15
Position 54:	33
Position 55:	49
Position 56:	39
Position 57:	34
Position 58:	50
Position 59:	35
Position 60:	40
Position 61:	94
Position 62:	51
Position 63:	41
Position 64:	53
Position 65:	95
Position 66:	54
Position 67:	55
Position 68:	17
Position 69:	96
Position 70:	90
Position 71:	56
Position 72:	97
Position 73:	91
Position 74:	92
Position 75:	18
Position 76:	93
Position 77:	57
Position 78:	58
Position 79:	19
Position 80:	59
Position 81:	98
Position 82:	21
Position 83:	99
Position 84:	61
Position 85:	62
Position 86:	22
Position 87:	100
Position 88:	63
Position 89:	42
Position 90:	64
Position 91:	65
Position 92:	23
Position 93:	66
Position 94:	67
Position 95:	24
Position 96:	69
Position 97:	70
Position 98:	25
Position 99:	71
Position 100:	72
Position 101:	26
Position 102:	73
Maximum profit:	102
Time:	0.000158047
