iterative-heuristic-lb
Position 1:	82
Position 2:	8
Position 3:	143
Position 4:	271
Position 5:	272
Position 6:	273
Position 7:	218
Position 8:	274
Position 9:	15
Position 10:	275
Position 11:	277
Position 12:	84
Position 13:	378
Position 14:	85
Position 15:	278
Position 16:	279
Position 17:	280
Position 18:	282
Position 19:	219
Position 20:	284
Position 21:	285
Position 22:	286
Position 23:	287
Position 24:	288
Position 25:	220
Position 26:	88
Position 27:	33
Position 28:	89
Position 29:	90
Position 30:	289
Position 31:	379
Position 32:	290
Position 33:	176
Position 34:	292
Position 35:	91
Position 36:	293
Position 37:	221
Position 38:	295
Position 39:	92
Position 40:	296
Position 41:	297
Position 42:	298
Position 43:	186
Position 44:	299
Position 45:	34
Position 46:	300
Position 47:	301
Position 48:	303
Position 49:	61
Position 50:	304
Position 51:	305
Position 52:	93
Position 53:	53
Position 54:	306
Position 55:	222
Position 56:	307
Position 57:	308
Position 58:	309
Position 59:	311
Position 60:	312
Position 61:	223
Position 62:	313
Position 63:	94
Position 64:	314
Position 65:	315
Position 66:	316
Position 67:	224
Position 68:	96
Position 69:	35
Position 70:	317
Position 71:	319
Position 72:	320
Position 73:	225
Position 74:	321
Position 75:	322
Position 76:	323
Position 77:	324
Position 78:	97
Position 79:	380
Position 80:	325
Position 81:	327
Position 82:	328
Position 83:	329
Position 84:	331
Position 85:	227
Position 86:	98
Position 87:	332
Position 88:	99
Position 89:	333
Position 90:	334
Position 91:	381
Position 92:	100
Position 93:	335
Position 94:	336
Position 95:	36
Position 96:	337
Position 97:	382
Position 98:	54
Position 99:	154
Position 100:	101
Position 101:	340
Position 102:	55
Position 103:	74
Position 104:	338
Position 105:	341
Position 106:	37
Position 107:	102
Position 108:	38
Position 109:	276
Position 110:	0
Position 111:	151
Position 112:	342
Position 113:	177
Position 114:	56
Position 115:	283
Position 116:	343
Position 117:	1
Position 118:	178
Position 119:	104
Position 120:	2
Position 121:	310
Position 122:	105
Position 123:	3
Position 124:	39
Position 125:	106
Position 126:	57
Position 127:	162
Position 128:	50
Position 129:	179
Position 130:	4
Position 131:	107
Position 132:	180
Position 133:	86
Position 134:	5
Position 135:	181
